V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-16.675229,-0.832064,-2.049935,-14.639214,2.898565,-3.481858,7.935961,-5.7009,-2.563494,10.237965,-2.145342,1.153094,-1.375972,5.93318,-5.893699,1.181028,5.700278,-6.619165,-3.160187,-6.448492,-1.428378,-5.654194,-9.728412,0.119877,-4.098491,-1.900367,-4.366187,-0.148131,1.399813,-5.480788,-5.516138,-11.626174,2.148825,-3.586292,5.855977,6.812657,-7.433893,4.074285,1.615371,-2.715799,3.615517,3.353898,4.521556,-2.349858,0.591759,3.619691,-4.069703,2.024872,1.316815,5.786602,-5.617686,-5.010084,10.985302,-10.346607,0.535996,-11.358029,2.231436,-1.865904,-3.07769,-12.046715,-0.477143,13.047985,2.419407,-0.162485,11.704939,4.908608,0.879084,8.681067,5.534119,-4.694436,-2.062615,0.243302,-0.994928,0.480264,1.426493,-7.302469,4.712411,-5.794916,-0.39881,-5.52615,-9.810591,1.216706,3.72738,2.639534,3.658675,-10.195318,-6.302196,-5.966538,-7.293245,5.157625,4.990443,-5.290966,-3.546365,3.72071,4.940869,3.459761,-3.171034,-9.937299,-3.508289,14.15288,extracellular
-10.667342,-2.85248,-5.801011,-12.386655,-0.682555,-4.560335,4.176664,-7.042527,-4.001996,9.769151,-0.803457,1.742899,-0.316252,0.421728,-0.907396,-0.304842,4.844694,-3.578063,-2.72767,-1.633376,0.278482,-2.664004,-7.476639,4.603006,-1.813555,-1.760761,-3.987995,-0.41378,-0.508582,-2.014334,0.852447,-11.592096,-2.069205,-1.784528,7.422784,3.398988,-8.999141,0.710114,4.743852,-7.285322,7.471949,5.550189,2.711822,-0.552136,-1.905545,1.32683,-7.167036,0.428318,-0.458249,0.861914,-9.191374,-6.234305,2.17184,-11.100949,0.835491,-6.89525,1.233805,-2.414666,-1.879456,-11.435882,1.97455,10.619191,-2.538053,0.0753580000000001,9.502555,4.862803,-1.467768,4.987143,6.213881,-1.821188,-5.082883,-3.127088,0.56936,2.321442,-2.042669,-6.395583,1.954047,-7.68385,-0.016801,-2.978254,-4.128003,-2.96541,5.811136,3.634929,5.475035,-5.978124,-2.302172,-3.136552,-3.257523,4.5819,3.891573,-2.745709,-6.469946,-0.935886,3.958181,6.032617,-3.50382,-14.553788,-6.035475,15.367928,extracellular
-15.32895,-11.761231,-4.545738,-21.741917,0.211213,-6.315175,14.469093,-5.838338,-6.295985,17.213648,2.768147,-0.953798,-6.179884,7.467831,2.656736,3.43109,7.930094,-14.144145,-4.273245,0.561344,4.847436,-5.461644,-11.8946,3.676372,-0.635836,3.308481,-5.011347,-1.693314,2.089958,-8.202039,0.527548,-17.605369,2.5791,-5.307814,5.907924,6.171151,-4.164106,6.924799,-0.193592,-1.444488,5.321602,3.545391,4.214981,0.405298,-7.397981,-5.812494,-5.406909,-4.23013,-4.541235,17.820415,-7.39372,-11.139127,10.068402,-15.079336,3.968546,-10.125185,3.688675,-2.024642,-5.92477,-15.918913,8.045621,22.417646,4.759144,-2.590337,14.067056,7.781314,5.449379,12.033049,15.029396,-0.80534,-0.753438,0.842022,0.510358,7.654936,0.941433,-8.409208,9.445744,-4.495127,0.108656,-6.121283,-20.981767,-2.697954,9.935702,-0.368249,8.777099,-10.783733,-9.473605,-12.969458,-14.543548,7.84621,-1.761119,-5.255635,-5.824996,0.487889,8.198334,0.996098,-2.056102,-24.118101,-2.154946,17.523089,extracellular
-17.551366,-4.1837,1.184594,-20.026261,-2.124464,-5.357591,4.858731,-5.477871,-6.107227,15.871588,-0.337109,-0.730869,0.902265,2.597882,3.044764,-1.998067,0.86374,-1.530713,-0.315098,-2.5223,1.586301,-8.899518,-13.894175,1.928345,-4.500803,-1.343126,-6.748348,2.476234,-3.04743,-3.566276,2.167846,-17.297035,1.60943,-7.671602,1.557207,4.605099,-9.186895,2.842375,6.161985,-4.149348,8.328316,4.131674,6.169594,0.949621,-5.1145,3.86242,-7.640717,-0.865798,-4.543405,4.306619,-8.006583,-10.376107,1.978302,-15.628246,4.364725,-10.675382,3.159843,-3.526882,-1.189996,-15.36646,6.675766,20.925806,-4.893431,3.163533,10.733875,9.419421,-4.073183,8.056275,5.361929,-3.104995,-8.147101,-1.613712,7.723058,2.883112,-3.691275,-8.535136,3.305257,-7.5031,5.272982,-7.780963,-4.888782,-4.00926,4.94972,2.285118,8.189147,-5.780098,-10.551475,-2.57938,-7.333197,4.59347,4.416519,-9.12346,-4.849287,1.740413,7.904793,3.53462,-4.624039,-18.783264,-9.890254,19.402377,extracellular
-30.639325,-5.1216,-1.830017,-29.367059,-0.962443,-4.382525,10.074155,-9.538039,-6.073619,26.848157,-6.087536,1.770691,-1.121418,7.37023,-1.214485,4.504591,9.062951,-14.557089,-2.587326,-6.961323,-1.859952,-12.893689,-13.82937,0.414786,-7.329981,-2.459025,-8.340523,-7.600013,-4.252551,-8.491529,-1.091703,-22.274046,-0.552296,-11.469743,9.657517,7.550761,-12.523505,5.378708,6.595257,-5.51333,3.618887,1.111732,12.276768,-2.479013,-0.362687,-1.772418,-10.418281,1.158174,-4.250748,12.699657,-11.022288,-11.516963,14.818357,-25.696497,4.218647,-14.975507,7.525127,-4.702634,-8.200832,-19.712347,8.619035,22.380433,0.888783,0.736472,19.660152,10.293293,-0.444285,11.596365,13.302802,-5.119509,-6.912251,-4.429878,-0.843212,3.891844,-2.096386,-13.882105,9.99088,-13.955141,5.256106,-6.826101,-16.559556,-6.302684,10.014746,0.272244,11.2655,-16.60966,-12.183783,-10.694341,-13.185022,4.120892,3.925674,-4.984268,-10.316794,1.278219,18.268415,2.31454,-7.367855,-28.552712,-5.143434,34.804726,extracellular
-27.922896,-2.986784,-0.390929,-35.455441,1.059507,-6.139971,8.133459,-17.750675,-8.664337,20.766779,2.693488,-5.704591,-3.213146,-1.614022,3.376019,-3.99347,4.838525,-5.828938,-3.796738,-11.104065,7.794776,-15.30312,-30.635516,0.848884,-4.269639,7.952031,-17.246787,-2.470555,1.440689,-7.763113,-6.045182,-17.984306,15.572513,-5.407649,11.181982,11.348573,-11.502448,0.872612,3.404339,-12.084829,10.619829,6.369802,3.577757,-1.071268,-15.860506,2.55712,-17.468364,-5.410208,-0.97838,10.250132,-10.192215,-13.761852,16.536057,-20.09867,9.638422,-18.543409,3.993858,-4.510879,-1.78425,-24.09331,1.518051,21.692523,-5.968673,-1.594231,28.308826,10.548333,-3.809182,20.05746,1.747034,-6.51681,-5.286361,-7.306609,6.553279,7.638938,-0.114588,-17.132565,11.092854,-7.039451,10.008604,-9.680272,-8.102934,-4.171659,-4.008756,-0.0680600000000002,19.58797,-9.190392,-18.928055,-5.106664,-13.905537,0.643636,-0.253681,-19.328979,-10.53158,5.819117,7.537551,4.752825,-8.841629,-26.346127,-6.641901,38.358627,extracellular
-17.480997,-6.653846,-9.160717,-21.398511,2.100191,-6.778287,4.408642,-8.896674,-7.909737,13.520997,-1.072871,-2.22787,-0.865469,-3.685957,0.0995179999999999,1.879425,3.202456,2.178328,-2.811279,-5.128664,1.097274,-6.951458,-14.181456,4.057218,-2.215918,-3.794308,-4.627463,-1.384145,-2.488948,-5.568372,-2.28227,-17.051522,4.429506,-4.485399,9.370309,5.004602,-11.674068,4.059602,3.929207,-9.234073,10.938185,5.208856,6.768008,-3.640233,-2.203382,4.717947,-16.148859,-0.384392,-3.939115,3.932956,-13.152169,-11.13272,6.36866,-10.954892,1.605377,-3.413957,3.521781,-6.145775,-3.655962,-11.589205,2.662243,21.063175,-3.087011,-0.593947,16.446265,7.442894,-3.389189,2.97466,4.81074,1.093171,-9.560756,-10.205015,2.059016,4.664843,-7.125295,-7.706222,2.425405,-14.160706,4.817134,-5.918592,-2.607133,-7.783925,4.863439,4.54974,8.798003,-6.222214,-8.321424,-2.660729,-6.108028,1.05511,7.52617,-4.521412,-8.066313,1.126631,9.365354,7.009271,-4.397221,-19.845012,-8.307946,19.912388,extracellular
-23.66574,-4.883188,-0.728523,-27.836674,3.711826,-8.789407,5.640561,-10.791535,-4.397998,14.881732,-3.642184,-1.965459,-3.137874,1.046777,-2.480716,-1.57246,7.387919,-4.66985,-3.832573,-14.438298,0.19497,-9.316465,-14.125779,-0.305702,-2.418179,2.627833,-4.336497,-5.534184,-3.201377,-11.418307,-10.237226,-14.004935,10.469546,-11.103018,4.642937,15.617178,-9.060148,1.184524,0.614483,0.777964,4.563495,4.835041,6.501667,2.128087,-5.522472,3.523789,-12.004476,-0.568308,4.876883,10.14764,-9.670394,-8.048112,16.800237,-19.839221,4.95511,-17.454905,5.683481,-6.588941,-5.95857,-19.462732,-3.595362,17.227233,1.214955,-6.30566,18.466588,6.604484,2.061612,12.738372,5.062654,-10.988861,3.80251,-3.04476,1.241757,5.374549,5.395584,-15.549665,8.349198,-3.991484,5.64655,-7.34532,-14.701285,-3.465038,5.721185,2.269708,12.959911,-13.594038,-6.444398,-8.550188,-17.08901,2.258636,-0.870608,-12.172989,-5.311306,-3.27287,9.413498,-1.567212,-7.40631,-17.086675,-6.778596,24.452614,extracellular
-22.622057,-0.256016,-5.082407,-27.113431,-0.0467330000000001,1.739535,2.049524,-6.971282,-19.893512,27.962052,0.582667,-4.42033,0.296772,5.16023,-1.206427,0.679626,13.445425,-15.554521,-3.205929,-3.042618,2.280662,-11.908629,-24.97911,4.594596,-2.765685,-0.733831,-15.683119,4.347136,3.9307,-6.092051,-1.888829,-31.916295,0.268913,0.937115,15.430466,-2.296615,-13.444099,1.009861,7.115386,-12.613584,7.859201,6.763512,6.035753,-15.180062,2.082457,3.591454,-15.364096,-4.15343,-15.901613,6.388299,-13.842001,-13.947431,0.819476,-20.849651,10.307366,-23.284939,8.282578,-4.531825,-5.83922,-21.828451,8.584144,34.600784,-1.062787,-2.988297,20.072594,11.746582,-4.911985,12.233209,14.311061,-8.483677,-16.26889,-1.07849,5.377951,11.402157,-6.124195,-13.652485,7.228433,-16.485367,3.171648,0.662283,-5.703977,-0.752401,5.788119,5.844056,7.789164,-6.281303,-14.042899,-4.287935,-6.533718,9.40094,0.690256,-1.26107,-9.748139,0.521554,13.507275,15.853595,-8.602001,-24.286306,-14.969889,37.128412,extracellular
-46.11039,-13.354007,-8.263426,-50.331894,1.777547,-17.540356,16.188825,-26.132711,-10.595518,35.879076,-4.895828,-2.542451,-6.065464,4.891639,2.07034,-3.266998,12.029905,-6.773149,-13.036088,-17.200263,3.208442,-19.103329,-37.091538,14.864947,-12.754549,-7.83412,-14.12818,-0.201292,-4.263682,-14.040861,-8.430718,-34.208227,16.75863,-14.565353,12.5844,18.589178,-28.339568,4.761102,7.433514,-18.146159,20.854173,12.699137,14.199657,2.257432,-4.74437,2.154547,-19.630935,9.406753,-5.40649,17.347733,-26.2093,-22.799692,26.329866,-41.836826,-2.930907,-21.822225,13.479298,-9.51652,-8.6768,-31.878091,3.615556,42.418699,-6.795391,-2.997672,26.257122,12.980532,3.659478,26.554754,14.916227,-12.160136,2.005207,-8.867737,-5.126329,7.721833,-0.26185,-20.715078,17.335165,-17.803537,7.427607,-20.255928,-19.007624,-9.531703,16.56965,7.3923,27.237764,-20.666174,-12.54125,-15.512124,-24.908212,7.158801,11.31764,-21.81469,-18.855653,0.490002,15.322812,4.895288,-13.125821,-49.275321,-15.911914,43.971542,extracellular
-7.297502,-2.025166,-1.098956,-10.231374,-0.581467,-1.075363,0.102996,-1.840986,-4.54693,6.481017,0.055761,-1.146077,1.261675,4.973375,3.978968,3.464771,-0.212403,-4.785646,0.510894,0.521526,-1.341162,-2.863823,-4.77662,1.015932,-0.421854,-1.110464,-2.618645,-1.990615,0.959593,-2.492738,2.105984,-5.918598,-3.549024,0.982191,3.619535,1.254319,-3.274608,0.19376,1.724919,-0.224497,4.810085,3.651228,3.456322,-2.163859,1.182966,0.167929,-4.144227,-1.491223,-1.168717,1.246167,-0.369756,-4.597261,0.355183,-10.488148,4.07685,-6.243991,-1.678126,-1.552552,-4.168816,-8.444809,1.028762,11.104434,2.213158,2.46172,9.388197,4.085763,-0.026189,0.656016,6.248482,-0.395012,-6.312316,0.786732,1.848958,2.176669,-2.175596,-6.02674,0.242631,-4.896264,0.834661,-3.536335,-6.386909,-3.512591,-0.11334,-3.637582,1.253589,-4.393714,-2.41717,-2.330717,-2.419596,4.903965,4.672303,-1.886441,-3.059274,2.455486,4.167123,2.26333,-2.739095,-10.499454,-3.066636,12.494217,extracellular
-9.380606,-3.204457,-2.807911,-4.828079,-3.193275,-3.425172,2.244631,0.701848,-1.672696,7.58113,-2.258479,-2.942725,-0.271324,2.223122,0.0510570000000001,0.610108,1.396738,-2.708854,3.023699,3.890762,-0.425544,-0.335684,-0.729073,-0.274446,-5.027729,-4.282606,0.389631,-2.562133,-2.142407,-0.947915,2.315908,-9.152482,-3.698526,-1.978456,0.323662,-0.255331,-5.567577,-0.812631,2.6513,0.781782,0.828147,1.725335,2.668389,-2.937166,-0.350348,-2.715268,-1.023015,-1.56769,-1.513519,3.790646,-3.009133,-5.309681,-1.175713,-11.024762,5.14848,-2.594365,0.248077,1.910633,-0.573871,-4.746576,5.690757,8.582147,-4.434886,3.814477,0.626815,-2.472986,-0.691006,-3.470016,6.353084,1.286131,-5.393159,2.974432,1.893593,-0.582455,-3.356983,-2.503068,2.622882,-4.332752,-3.504627,-1.1138,-2.318131,-0.167331,5.380744,-0.796763,2.955231,-1.871208,-4.116975,-0.83127,1.02686,2.075439,2.501541,-1.760489,-3.581532,3.893651,7.082948,1.818361,-0.63784,-4.74428,-5.586163,7.885599,extracellular
-9.404225,0.469994,-4.393656,-11.482419,0.188479,-1.240829,2.451796,-3.994283,-6.362554,13.057611,2.402803,-2.202079,-1.875771,6.064078,-0.802553,4.411627,2.589643,-6.51103,-1.713752,-8.254589,2.492334,-2.211284,-11.84129,3.163815,-0.936577,1.750997,-8.250627,-2.576194,-1.084087,-2.793408,-0.622563,-11.617944,5.46277,0.249181,4.280564,2.943705,-5.756329,1.783301,3.268395,-5.906849,0.580982,1.971481,3.486736,-2.735373,-2.91278,-0.808096,-8.035081,-0.614794,-4.908519,7.569511,-4.638474,-7.276285,5.513421,-11.108519,5.488164,-11.148386,2.886616,-4.603418,-2.748429,-15.830108,4.877976,12.523714,2.269627,-2.025877,11.286258,4.540344,-4.336729,5.171685,6.70203,-7.192812,-2.952963,0.449921,5.66477,4.94322,-0.666899,-7.964386,3.913537,-5.766489,4.486137,-1.966638,-8.680171,-1.414136,-2.274455,0.676595,1.417202,-4.67255,-6.800745,-7.836635,-6.99472,3.361084,-0.719177,1.393186,-2.381884,-2.970218,7.356166,2.844305,-2.831628,-12.151602,-3.372356,18.329017,extracellular
-8.394931,-1.968433,-1.210458,-6.844482,0.22357,0.20291,3.203147,-0.72783,-5.254025,8.272145,-3.875198,-1.439199,0.289804,4.275252,-0.147861,1.337234,5.018625,-5.219325,0.242153,-0.42445,-0.312073,-2.251039,-4.050828,0.686427,-2.050032,-3.09413,-4.461477,-1.327528,0.689956,-0.834949,1.610755,-8.020051,-4.679512,-0.329589,2.836132,1.070731,-4.852768,0.100893,3.409776,-1.953342,3.463681,2.035123,1.206881,-1.112709,2.036422,-0.170988,-3.370395,1.96191,-0.855346,2.910422,-5.705235,-5.72762,-0.466123,-7.976783,1.967105,-7.089557,0.46528,-1.041629,-3.717903,-6.83854,2.593857,12.215472,0.983163,0.642836,4.375213,1.903114,-0.041145,1.805615,6.252105,0.291906,-5.010156,-0.126728,0.830939,3.115968,-4.009501,-4.611971,1.321147,-4.42954,1.383213,0.776997,-3.938301,0.027188,3.401796,2.967095,0.0826359999999999,-2.598617,-3.766325,-2.3784,-2.816014,2.876875,2.102321,-0.821447,-6.506282,1.094735,5.653322,3.143507,-4.40504,-7.509005,-4.164237,11.714807,extracellular
-23.337734,-10.381924,4.98545,-11.988686,-5.455161,-1.92029,4.235684,9.093806,-1.815127,31.759199,-3.247744,0.279645,-3.978993,8.952438,-0.716295,3.761082,6.788122,-18.190202,-1.258292,1.358038,-9.863729,-4.005623,-4.33598,-5.661019,-2.911958,-8.689206,3.416526,0.0867739999999999,-4.325549,-11.053571,1.54058,-22.188694,-7.769428,-2.369971,2.649343,6.8768,-3.930401,-2.481747,10.04892,9.246336,1.565278,5.620703,8.216452,1.844361,9.751611,2.847086,-7.552731,-3.90986,-6.980066,7.281212,-3.05895,-5.946271,5.910005,-13.748361,17.510794,-14.620643,-4.315394,8.801725,-3.641545,-25.06798,7.01836,33.258994,-0.940933,15.659258,3.842823,7.42719,8.301855,8.495318,10.648023,-3.603702,-6.285729,7.481875,-0.902551,6.929928,3.856359,-4.951653,14.893971,-3.172676,1.785681,-8.565115,-7.662749,1.113833,13.785125,-0.882943,11.670965,-8.633156,-17.208462,-4.409568,-17.625033,5.829663,17.021061,-9.537189,-2.199511,2.707256,17.400326,2.969473,-6.624007,-4.942076,-6.708056,12.374034,extracellular
-46.14516,3.331482,-7.340637,-50.430959,8.553604,-13.991068,29.842435,-14.408855,-14.263748,38.686602,-5.078391,-3.718994,-9.585526,15.068432,-13.331439,11.673321,24.535647,-33.838376,-5.273219,-24.233489,0.800679,-21.315437,-28.525043,-10.661789,-13.763606,4.268645,-8.81755,-7.027925,3.281115,-18.466237,-5.202895,-30.688648,21.974871,-15.41071,17.851487,21.269768,-20.045154,4.694252,1.475559,-5.798013,4.784145,4.461744,16.83005,2.813726,-0.403702,3.954978,-11.05896,-0.624865,-3.627218,25.622305,-20.641996,-19.006119,29.534719,-48.284412,10.8903,-40.948102,12.235076,-15.641981,-16.176154,-49.131827,-10.066774,35.567176,6.409609,-8.119285,30.885299,6.386579,-2.707072,32.540265,19.47803,-28.539295,10.911738,-0.0667079999999999,-5.071561,-1.460395,9.784239,-27.172972,22.157597,-2.621386,2.329936,-25.638855,-27.094331,5.938072,14.319417,11.530814,19.532423,-23.142053,-20.639553,-20.65041,-30.691351,9.401283,-7.097373,-12.642523,-13.746081,-10.966162,20.281265,-1.540793,-18.916206,-36.061877,-6.893958,58.397391,extracellular
-25.120643,-13.531563,-1.214987,-28.671155,0.101438,-11.793842,4.207768,-15.861841,2.284795,15.778035,-2.5099,-1.686208,0.125298,0.813779,6.187611,-1.381638,4.401491,-0.602306,-12.665025,-9.617682,3.545446,-9.181046,-25.279899,5.196841,-7.190811,0.948629,-5.325056,-5.903148,-1.286089,-16.883833,-6.466167,-10.769845,5.465675,-7.965167,3.517246,12.746557,-12.036313,7.621442,3.073302,-7.165463,8.33763,6.864693,0.424027,4.246209,-10.0488,0.837136,-10.032855,1.077649,2.190528,9.062173,-8.998199,-14.193043,19.332465,-20.398584,0.227291,-9.114402,8.069257,-7.289825,-4.057075,-15.450597,4.662656,20.996424,-5.484863,-2.146054,24.073339,12.454664,6.717244,14.567719,8.119784,-0.4117,2.136091,-5.153584,-1.304916,5.798139,0.971545,-7.992793,7.332615,-9.90153,8.514592,-10.936693,-12.701434,-14.022889,2.866008,4.111524,22.221761,-14.241078,-7.679713,-11.476051,-15.599083,0.062092,7.666919,-11.356471,-7.919512,0.710666,8.951282,1.82833,-9.359148,-32.841628,-1.30657,23.77314,extracellular
-14.775064,1.650147,-11.314663,-19.516406,0.190093,-0.274872,4.186895,-3.618985,-19.761606,26.058229,-0.20622,0.998401,-0.105966,5.860573,0.177364,0.658457,5.085633,-14.334362,3.484996,-2.593132,4.226543,-14.010696,-23.627856,4.15498,2.229315,2.72662,-6.766324,2.282906,-0.0754829999999999,-3.541337,-2.300601,-21.959113,8.191509,-1.984702,17.022076,-1.101654,-15.243042,3.450164,3.097929,-8.032863,12.566525,5.506626,2.363855,-12.176391,3.402565,5.025643,-17.181106,-7.139821,-13.313246,8.762043,-9.586108,-11.303419,5.832612,-12.258497,14.880624,-23.360183,9.120214,-1.899261,-5.171888,-26.232076,-0.111483,31.232366,10.850751,-1.482882,25.396946,12.503723,-10.360269,17.597834,13.25531,-7.045103,-16.731956,1.026173,5.155566,5.235386,-3.289626,-18.939543,6.234592,-7.955477,8.205609,0.579234,-7.336526,4.924493,1.991873,1.949096,-0.00740100000000005,-0.530865,-16.756932,-0.962969,-9.310166,11.089671,-1.777441,1.013106,-9.648795,0.437326,9.563766,9.959872,-5.976403,-23.54059,-14.916256,28.726948,extracellular
-38.684453,-2.768539,-2.559829,-44.291076,-3.245599,-7.614027,11.505061,-14.968143,-16.468907,43.49137,3.833798,-10.289559,-11.552908,11.15468,3.745731,8.765334,4.872954,-22.90844,-3.728318,-11.565855,1.08637,-21.159375,-33.0557,10.247731,-2.056382,3.630786,-18.929875,-2.829394,-2.516664,-17.294683,-7.586482,-46.848346,3.184222,-8.340105,22.011366,7.195295,-25.440505,1.882767,13.497813,-13.959793,19.70913,12.870862,9.229156,-17.761041,2.2693,10.201771,-19.525809,-2.1888,-13.779403,10.466562,-14.543885,-19.291244,12.772975,-39.908595,19.405901,-39.332093,3.303089,-7.961221,-16.584673,-44.563289,13.103132,61.783907,1.094543,2.539252,38.616534,23.728068,0.816056,18.171807,14.720066,-9.955426,-21.039856,4.044468,12.981844,15.586936,-5.35706,-24.378627,12.685026,-19.445798,3.570952,-6.516859,-19.631194,-1.552962,12.936283,5.563822,12.795355,-17.943008,-24.169435,-7.031279,-16.68226,12.184746,9.89108,-18.939798,-18.787879,12.579935,23.588827,16.868961,-17.188719,-43.747359,-26.330981,60.72402,extracellular
-15.404146,-3.909155,-4.110811,-15.985838,-0.0388409999999999,-0.992609,7.469342,-2.140385,-3.290329,11.54487,-3.360181,1.634782,-2.347466,7.575698,-3.373597,1.83176,4.516938,-7.107808,-2.37681,-0.931553,-0.949956,-6.451191,-9.111657,0.071641,-3.137761,-5.515354,-2.022968,-2.004798,1.530371,-5.8721,-1.087478,-14.081645,-3.963691,-4.653738,6.609079,4.78445,-6.820815,1.532423,3.109242,-1.670024,2.402004,6.23983,6.935559,-3.134298,1.711424,0.912086,-2.401064,2.554347,-2.640182,2.821284,-5.730792,-4.153118,5.129848,-14.041777,1.77937,-8.207803,3.40714,-1.686896,-2.565048,-12.083097,3.389125,16.512633,0.991424,2.015237,8.788792,6.34443,1.550961,4.67196,8.849673,-1.3313,-8.900744,1.666223,0.339916,1.410437,2.74641,-5.935152,0.972056,-5.4435,4.464621,-5.977583,-5.279527,-1.3057,7.007585,2.159553,4.615709,-8.289793,-5.768364,-2.988847,-7.587869,4.269268,7.698116,-5.519025,-5.00533,2.134392,8.632611,-0.698736,-5.27232,-9.487034,-5.736345,14.662738,extracellular
-16.410865,-2.38919,-0.08875,-20.55726,0.762009,-1.68573,6.509525,-7.770443,-8.340498,12.338571,-3.078466,-3.968078,0.0107449999999999,2.901424,-1.96249,-2.729307,1.599795,-5.645735,-1.492945,-4.206172,-2.42757,-10.731892,-13.313669,0.131699,0.211391,1.45923,-6.453293,1.030557,-3.107054,-3.576521,-1.578723,-14.278815,5.808955,-6.858385,3.486735,6.288625,-9.398124,-0.691842,6.03047,-2.116424,7.821786,2.162973,4.750936,1.621624,-5.675666,4.587961,-5.564692,-0.604215,-1.916318,5.013687,-8.062069,-6.814604,10.327496,-12.218883,5.352224,-11.842677,3.591899,-5.581812,-3.053107,-14.308527,4.729937,18.288098,-2.690003,4.199083,10.800545,8.253183,-5.540129,9.660587,8.616852,-6.668639,-2.635768,-1.293746,5.702399,2.890784,-0.188924,-8.130846,6.010587,-7.44429,-0.568388,-5.070657,-3.430712,-0.46776,2.309091,3.271851,11.587265,-7.500022,-9.65929,-4.674446,-7.199396,6.749307,0.401308,-7.031678,-5.206036,-1.33921,7.089411,6.652839,-4.880871,-15.367496,-5.779598,21.984754,extracellular
-21.638876,-4.038698,2.804018,-24.491164,-3.683665,1.938748,4.913325,-4.806141,-0.666848,28.130113,2.642391,-8.144731,-0.774058,7.727741,2.967931,-0.391293,0.797774,-10.4932,2.952667,-3.591552,-1.943944,-15.177723,-14.258841,7.426743,-4.537153,-1.523716,-13.093061,0.712269,-5.045871,-2.81093,0.792587,-27.407096,-5.071243,-9.906318,8.619948,6.136285,-9.782556,3.3954,8.6703,-1.866072,8.014694,4.22075,11.194388,-1.375909,0.654906,1.538049,-15.561761,1.829307,-14.324131,9.476511,-3.23336,-16.303513,3.973645,-17.338889,10.707522,-14.148318,0.394762,-0.312052,-9.384632,-15.013504,16.024245,31.793908,-5.879133,6.169447,12.44379,17.367271,-1.787614,9.334251,12.451138,2.847492,-13.437579,-0.624293,10.150803,8.012999,-13.404059,-12.146636,7.599751,-10.48457,11.763741,-3.999376,-8.565009,-5.114932,2.41037,0.497755,12.466707,-8.380126,-7.953921,1.283594,-5.795793,3.159201,3.256094,-13.067456,-9.214681,14.447953,14.292128,14.123198,-1.820904,-25.049767,-11.807926,26.879817,extracellular
-11.961984,-0.481774,0.397669,-15.068679,1.988119,-3.890739,2.902967,-3.742724,1.720817,11.60755,-3.468465,-0.460258,-0.188171,2.717476,2.264122,2.174451,4.460164,-5.326905,-5.510791,-2.832734,-1.256062,-8.357161,-7.762325,5.466433,-4.76933,-1.718158,-4.721513,-2.245819,-0.359471,-5.072704,1.029606,-9.636514,1.264636,-4.298974,0.868805,7.2905,-3.056141,1.365781,4.22956,-2.203755,-0.145219,0.359156,4.554281,3.459231,-3.863134,0.882107,-7.589316,-1.093157,-0.977452,2.184462,-4.043037,-8.216649,9.838296,-12.225445,-3.304736,-3.190869,0.082827,-0.658337,-7.530326,-3.342711,5.912517,11.935477,-0.237688,-1.304973,9.127553,5.601159,2.755131,4.708115,7.342071,3.557103,-3.232798,-0.809491,1.02212,5.718712,-3.395727,-2.999942,2.193119,-8.676692,6.250349,-9.448572,-6.683282,-5.784366,3.430308,0.790625,9.311483,-9.291156,-2.881739,-2.750544,-3.060644,-1.972253,0.576525,-4.085708,-8.765085,-0.0364879999999999,5.656452,4.650962,-3.481986,-13.175851,-3.930761,12.626521,extracellular
-4.600501,0.125133,-1.136888,-6.118964,0.370247,0.447014,1.514585,-1.576347,-1.320727,5.03258,-1.413578,-2.515638,0.169763,1.24627,-0.0968810000000001,0.497506,2.248968,-2.719986,0.750282,-1.326566,-0.141373,-2.443695,-5.035012,0.238501,-0.234756,0.364544,-2.533114,-0.299873,-0.123864,-1.855527,0.142298,-6.021501,-3.641923,-1.391263,2.490089,1.393882,-4.035101,1.461503,2.710352,-3.014052,0.849893,1.458854,0.763273,-2.463831,-0.319728,1.108049,-3.169409,-1.939031,-1.761669,1.697708,-1.568005,-4.004821,1.965102,-3.689828,2.604936,-6.324647,0.33516,-0.936552,-1.758559,-3.131517,2.093606,8.498912,-0.955234,1.420822,4.607885,2.866912,-0.056116,3.540174,3.812111,-1.515525,-3.759897,-0.170471,0.645293,0.737123,-0.65807,-3.079741,1.941075,-2.174024,0.580953,-1.014665,-1.796583,0.176189,2.702178,-0.109109,2.524367,-3.219421,-2.316383,0.320829,-1.511736,2.097399,3.068967,-2.408993,-3.985564,0.152767,1.452047,0.762438,-2.597452,-4.000111,-1.059501,9.243819,extracellular
