V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-14.448349,1.126258,-8.107794,-25.809666,6.43343,0.0389870000000001,9.459845,-9.981437,-9.286152,7.229027,-7.927299,-2.281505,-0.940226,0.703928,-2.215373,2.415118,7.520155,-2.244734,1.048385,-8.389904,-0.742974,-8.415174,-14.938951,-0.808481,-10.803404,-1.016491,-2.754966,-7.609128,6.475453,-7.941373,-0.897965,-6.506193,5.962697,-6.637702,7.685119,7.57496,-16.906393,0.341308,-0.249121,-12.936464,2.464293,3.963587,5.397088,1.981846,-7.286024,6.703139,-5.457235,-3.004543,4.573571,8.751826,-14.294918,-2.574529,13.97339,-17.303846,-1.879979,-16.896488,0.727528,-10.163955,-4.838034,-9.304195,-9.553883,15.497175,-0.340127,-3.369133,19.096056,3.748261,-2.911861,10.931021,4.712721,-9.875404,-4.717081,-5.17618,3.204136,-3.59607,-1.619645,-7.911753,5.711679,-6.299397,8.309265,-4.440977,-7.026187,-0.407144,6.823208,5.643203,12.097043,-9.34433,0.77375,-7.36239,-7.875916,3.997297,0.288372,-7.396197,-9.897908,-7.849615,2.087193,-4.686792,-5.840385,-14.495499,-7.296604,30.498322,plasma_membrane
-11.296178,0.963686,-2.251361,-14.435614,1.075386,0.928986,11.04393,-4.028139,-1.758954,8.532666,-5.768871,2.932817,-0.434243,3.593898,-5.791028,1.90296,6.770515,-6.375364,-1.086933,-2.753633,-0.766278,-6.882222,-5.492226,-0.00365000000000015,-6.654514,-0.920166,1.051875,-1.023901,0.83962,-5.262164,-0.490563,-7.587573,3.876856,-3.316327,9.94808,4.077404,-8.96125,1.245714,2.69736,-5.50547,6.415005,-1.176442,4.172348,-1.261454,0.961666,-1.046841,-2.639587,-0.914917,-0.578506,3.661363,-4.937227,-4.828123,6.679678,-15.472237,2.933865,-11.766649,1.580532,-2.362836,-5.578571,-12.286052,-4.542925,13.761431,2.504325,-0.636085,7.781247,-0.444171,-2.166777,6.307993,6.002466,-7.973889,-4.028294,-0.562296,1.387722,-1.844685,1.124796,-7.930212,4.957343,-0.622485,2.550288,-2.1948,-4.657259,3.188593,6.842246,6.439071,6.211868,-6.063967,-0.715222,-4.680008,-2.697635,3.006889,0.167641,-6.876273,-5.620531,-3.085662,4.138876,-1.604864,-3.860158,-8.358054,-4.574816,16.126234,plasma_membrane
-20.959026,2.398456,-6.345018,-30.053477,0.671855,-2.916386,9.587392,-10.150199,-6.606625,9.852246,-5.895132,5.016938,-3.103661,0.935366,-1.373076,2.98748,6.055312,-2.790684,-5.488099,-9.672318,-3.511983,-9.903012,-16.626301,1.314907,-4.157006,-6.464147,-2.502908,-5.68088,1.921618,-10.470504,0.268674,-16.340017,3.949012,-8.363879,9.159366,6.479999,-20.689761,0.649112,4.814163,-10.936574,6.748639,4.191965,5.961129,-0.32542,-2.997844,5.050857,-9.329246,2.716713,1.811734,2.098127,-15.064284,-7.0009,9.848294,-16.25262,0.488213,-17.101704,-1.377156,-6.07397,-7.065194,-9.341872,-2.288329,27.304591,-2.190382,2.371756,20.633319,7.965653,-1.571127,7.350706,7.212351,-7.005656,-7.73594,-0.38795,5.444193,-2.898452,-1.004153,-12.810484,4.62067,-7.966086,9.326224,-5.800787,-6.729762,-1.687084,7.149916,7.817956,11.338491,-11.725874,-6.853774,-0.488959,-6.227124,0.311707,8.193885,-13.371631,-9.72859,-5.825577,6.071481,-0.998776,-7.283255,-15.782631,-12.301952,33.151467,plasma_membrane
-15.912597,-3.754652,2.06458,-14.36234,0.682819,-3.47835,10.258198,-2.06327,-4.41648,14.560885,-3.680352,0.30225,-4.999412,3.5154,-2.300132,4.586112,3.955051,-6.653607,-1.87537,-6.893117,-1.648172,-1.155765,-10.473491,-2.869672,-1.55445,1.971139,-1.672882,-4.533048,0.0796550000000001,-7.300258,-3.171019,-10.378768,3.663601,-2.373205,3.962727,5.428911,-3.872674,-1.358872,1.665486,0.185643,4.18062,2.759823,3.28043,0.346295,-2.46584,2.605542,-4.204059,-3.028991,1.310998,6.458344,-4.367346,-3.035139,11.166558,-9.583282,5.165695,-11.991852,-0.423848,1.582836,-2.697804,-15.645258,-2.486773,13.207938,1.980257,6.06858,8.827177,3.377461,3.508514,11.140119,3.681766,-10.304013,1.54503,2.229406,1.316759,-0.871448,7.714499,-7.149845,9.909893,5.952283,6.111773,-3.208364,-10.647227,2.600957,2.373683,1.635075,9.124982,-7.803421,-8.537389,-5.498108,-12.983697,2.861991,1.489072,-8.266329,-2.05225,-1.601663,7.960847,-1.956243,-7.426578,-5.609585,-0.367388,16.324356,plasma_membrane
-20.838757,2.303207,-11.95984,-30.625015,4.344226,-3.938479,4.486595,-9.565751,-7.048745,6.729056,-6.595161,3.690649,-5.318787,0.935346,-6.184102,5.214761,11.796324,-0.569401,-3.646985,-11.394783,-6.205258,-6.930369,-17.39804,4.047293,-6.63333,-3.05768,-6.691467,-4.131087,3.915904,-8.45203,0.649701,-12.263947,-0.964606,-7.827389,9.829465,6.474781,-21.286162,3.344422,0.312436,-15.131066,8.174443,1.796038,8.297854,-1.251279,-1.549478,4.053652,-7.436823,1.72338,1.188174,6.540414,-15.538282,-5.57891,10.733462,-19.093281,-5.519387,-17.336998,2.10399,-14.451391,-9.367823,-10.278879,-4.174029,21.084856,1.181691,-2.388594,22.695115,8.407933,-0.79341,7.651406,11.349202,-5.120418,-4.861522,0.773623,2.934154,-1.211708,-2.552181,-10.339517,5.372367,-8.93547,6.666419,-6.232228,-9.449148,-0.389543,6.805726,6.717526,9.022431,-12.132749,-4.391454,-3.778762,-4.538489,1.042578,8.442409,-10.691059,-12.170144,-5.615189,5.863715,-0.146864,-10.402861,-14.522405,-12.912588,36.733887,plasma_membrane
-10.865994,0.0718340000000001,-3.405863,-11.49473,3.135126,-0.21773,6.504481,-3.973921,-4.548776,5.247216,-2.887872,1.02987,-2.29964,3.543846,-5.310063,2.490195,4.90838,-5.029307,2.81978,-4.910735,1.177123,-7.575051,-5.369511,2.278895,-1.681579,-3.112947,-3.769329,-2.515403,1.888708,-2.256468,1.05678,-9.453016,3.168048,-2.104999,5.791074,3.531696,-12.302595,-1.695374,-0.164815,-7.276374,3.420346,-1.183361,3.666739,-3.166506,2.791853,6.32851,-1.832766,-0.634318,0.360697,2.117195,-8.680007,-6.129957,3.659836,-11.993108,3.571148,-11.51772,0.106105,-3.867136,-2.99395,-6.781213,-6.316717,13.749583,0.0411090000000001,0.192853,8.717038,3.296586,-1.528927,2.770242,3.702022,-3.37942,-1.555614,0.141888,0.42552,-1.340628,-0.850193,-3.733463,4.871665,-0.762379,2.07956,-1.690901,-2.42272,3.033591,6.458276,8.467689,0.298706,-7.143915,-2.621627,-0.770818,-1.757928,-0.479755,4.741039,-4.218065,-7.189499,-4.67698,2.972789,1.45388,-5.673361,-9.200864,-5.994324,18.92563,plasma_membrane
-53.121149,-5.691278,-0.650284,-56.364854,-0.978891,-7.754312,16.844737,-15.673179,-6.518626,31.828937,-9.126291,-0.411035,-4.700651,8.825026,-4.611817,1.124738,5.664216,-9.461286,-1.804052,-13.939345,-8.585061,-23.880074,-24.097908,3.162225,-14.539378,-7.808319,-5.696898,-3.85087,-2.472042,-20.604689,-2.05488,-26.684475,11.03605,-14.892792,12.278389,13.756649,-31.487208,-1.18038,3.445936,-11.81264,14.927652,3.603129,6.590335,-0.193936,-6.439583,6.2363,-10.749056,1.879751,0.532994,13.745476,-18.915641,-18.392718,24.274892,-37.839046,9.659382,-29.452579,-1.13259,-6.901767,-11.870441,-29.294211,-2.899667,41.217956,-3.907108,8.858719,29.776112,20.871891,2.564821,20.052994,16.806202,-10.797399,-11.601512,5.164046,10.949906,0.150218,-3.179964,-13.158022,12.866958,-15.053994,14.685201,-16.456132,-17.558621,-6.386355,5.161245,14.271892,28.210675,-26.498251,-15.949108,-2.332098,-21.83467,0.380252,16.606939,-34.020503,-12.070466,-1.720349,13.066038,1.653945,-13.250288,-30.489276,-18.622594,58.254782,plasma_membrane
-35.538214,-1.032887,-8.415333,-31.324405,-3.359746,2.894784,12.239491,0.357267,-8.864749,32.078325,-11.075613,-2.201468,-3.996576,15.010821,-3.336207,3.580837,8.005455,-14.836125,5.829491,-2.871806,-5.303726,-16.056333,-14.539295,7.634827,-5.714929,-13.404299,-6.56322,-3.66838,-3.885724,-5.688062,4.50686,-30.267253,-3.67116,-11.10432,17.395145,-0.630221,-21.048817,0.550819,13.838613,-6.450825,14.209069,8.471777,13.655908,-10.238831,5.403732,5.753449,-11.58927,3.802103,-8.657812,5.070459,-16.12356,-12.127653,1.088895,-28.496046,10.19019,-26.096849,-0.584978,-0.0253369999999999,-5.890209,-15.652706,6.989803,38.780304,-0.091467,7.72498,19.128258,14.267865,-1.625304,5.90103,17.068721,0.552895,-19.60666,-1.700725,2.662415,2.230619,-6.70059,-8.566822,7.015561,-14.842717,5.358373,1.251104,-9.941003,-0.937596,25.430425,9.931506,9.610206,-13.482281,-13.752604,2.933277,-9.361192,6.666123,16.181715,-16.889755,-19.899473,0.282628,16.523914,12.460471,-10.667235,-21.920523,-20.663884,43.74208,plasma_membrane
-15.316598,-2.144959,-3.903502,-15.29321,-0.223034,-3.941579,5.095196,-7.564589,-4.48104,7.235757,-2.60723,0.575572,0.383503,1.897121,-2.088241,1.986006,5.208574,-6.420669,-2.626373,-6.017668,-3.260354,-4.453944,-6.970009,-1.756833,-3.876279,0.686655,0.48958,-3.054557,0.921405,-5.060888,-3.381546,-8.610447,-0.623304,-1.865922,2.235489,4.6257,-5.869467,0.0620230000000001,-1.049147,-2.477812,3.065103,2.45862,4.025505,-3.124006,-1.243893,1.306251,-1.694027,1.426051,0.770653,6.49041,-7.107386,-3.878923,8.164941,-10.928308,1.430033,-10.853323,2.121421,-2.953478,-1.76988,-10.992098,-0.421086,9.892353,0.773864,-0.186176,11.670029,1.691364,3.149333,2.762189,4.229187,-3.060682,-0.906976,0.070054,0.108861,2.105787,4.059189,-5.912585,5.259406,-1.952954,-0.0148760000000001,-6.771856,-6.633786,-4.238412,2.570933,4.206997,6.056531,-6.367318,-3.94304,-4.25956,-8.42241,3.931971,3.410171,-4.4284,-2.855418,-2.861131,6.060005,-0.955368,-5.167923,-9.575714,-1.680131,15.04024,plasma_membrane
-19.575469,-1.5912,-7.255303,-30.162922,0.599048,-10.946584,11.128512,-9.052822,-4.003539,16.162452,-7.755686,0.208941,0.728064,4.304464,2.362871,-0.853452,3.389769,-3.692751,0.137424,-3.447668,-2.039274,-10.74422,-10.112575,5.34798,-10.085754,-1.722586,-0.061359,-6.709708,-1.450639,-3.663025,-0.344445,-8.555842,7.097948,-10.644449,8.84114,9.456752,-19.436781,3.06993,3.991771,-5.732924,10.778108,1.106776,6.585672,2.328753,-3.379188,3.38831,-5.580514,0.709916,-0.403517,6.210495,-17.226965,-10.842524,8.034213,-20.462357,-0.817699,-11.454678,3.07174,-5.108881,-4.832429,-11.244185,-1.256461,17.215047,-2.366862,0.334402,19.584224,4.540344,0.900996,6.807656,6.699576,-5.303628,-6.58922,-4.647142,-1.099361,-5.060591,-3.848161,-11.701908,4.229423,-12.947293,6.036839,-5.550877,-6.005435,-6.424408,11.442179,6.699518,10.964069,-16.378784,-4.930039,-3.104377,-4.844317,-1.823439,7.031689,-15.128043,-13.948634,-3.947981,2.042101,-3.623434,-7.487509,-18.016913,-7.007268,29.420458,plasma_membrane
-20.787326,-3.717949,-9.564568,-32.106686,5.553852,-2.358818,12.822214,-8.880935,-8.26793,9.1624,-4.978444,4.063274,-4.52286,3.610124,-7.38319,3.749748,12.954571,-5.878987,-3.390084,-7.702557,-2.101126,-6.752448,-11.408682,1.056964,-9.48866,-3.63836,-2.427405,-9.984408,3.735617,-8.352645,-2.94878,-14.31212,9.29358,-7.311115,8.882003,8.532691,-19.03303,1.472771,1.081932,-12.540922,9.461578,-0.911775,5.037656,0.366519,0.355214,9.911538,-4.842235,1.735361,7.060227,4.489339,-17.823645,-5.207394,10.336294,-21.431155,-0.951808,-17.653936,2.543964,-11.132676,-7.264582,-11.085829,-10.834527,17.824922,-0.144077,0.56481,19.519203,2.320916,-4.297493,10.709845,6.35014,-10.09618,-3.847448,-2.315008,-0.745752,-5.438443,0.840894,-14.001985,10.499958,-6.87261,5.039685,-4.108248,-9.029697,-1.759349,13.620915,4.566776,8.44803,-9.150217,-5.490862,-5.534107,-7.582397,2.050816,7.099875,-7.910834,-12.982538,-10.785856,7.505304,-2.090212,-11.245363,-17.595741,-11.504854,33.328826,plasma_membrane
-49.238583,-6.153769,-7.382052,-49.046277,-1.942055,-14.143523,24.084583,-19.900965,-13.064969,27.622637,-12.393538,-0.303142,-7.875928,-0.207254,-4.900962,2.110449,6.564912,-8.448411,-3.335399,-17.771534,-0.012847,-14.91304,-33.997848,5.156827,-9.981526,1.68775,-7.210022,-4.694523,2.353581,-14.466589,-2.540297,-23.948912,14.592003,-10.764872,17.009091,15.216838,-35.807571,0.877348,8.885412,-15.780424,12.584154,5.920402,7.449161,-3.430908,-9.369966,6.103198,-15.328925,0.907311,0.905711,11.283683,-21.496723,-18.499554,21.499058,-40.983053,9.642707,-30.049143,5.989731,-9.179526,-9.19618,-28.887107,-4.455942,31.057257,-4.16096,-1.669603,30.219506,9.541006,0.447919,27.090615,12.428232,-16.198734,-8.747694,-1.739112,5.188552,-4.375812,4.135184,-15.294162,16.155363,-11.4302,8.273387,-14.125466,-17.525527,-6.74563,13.943505,8.398304,25.572731,-18.770357,-13.36368,-7.651019,-16.761925,-3.316057,15.704338,-21.947421,-13.501961,-6.241827,8.378106,-3.741732,-18.301298,-36.050651,-21.589459,60.329043,plasma_membrane
-33.165685,-3.134999,-6.594573,-32.568345,-1.396026,-3.253705,6.61025,-5.934038,-10.550903,23.399508,-4.570797,-6.96856,-1.20163,4.331103,1.204405,0.175458,2.789719,-8.632889,3.040059,-3.307623,-6.069935,-15.805291,-16.247219,8.474632,-9.112997,-9.73215,-6.004298,2.238829,0.915468,-7.177579,2.746701,-24.629952,6.57768,-8.76388,16.596914,6.04903,-27.730567,2.417623,5.492607,-12.139943,11.152125,3.293833,5.940744,-7.82574,-1.054989,3.251874,-15.306201,1.576373,-2.223933,1.420323,-15.50609,-17.362176,8.050476,-26.630503,6.982482,-24.594686,0.690365,-4.205114,-8.852006,-18.859669,-2.336349,27.054075,-8.03711,8.89148,16.807714,14.768413,-0.648229,7.649177,13.301844,0.488501,-15.935566,-6.676437,4.460122,-2.613328,-11.924679,-11.11718,7.170105,-9.069059,9.747723,-2.771237,-4.725493,-0.977685,11.664519,11.749617,11.490813,-14.490315,-8.701692,7.505812,-5.992648,1.445316,8.443354,-20.877969,-16.887446,-7.766585,9.409152,5.81699,-7.536766,-17.77317,-20.058446,42.975188,plasma_membrane
-30.708108,-6.787658,-10.57382,-41.726157,9.472131,-10.336904,10.146727,-18.464572,-10.69263,14.258785,-5.483494,3.013031,0.766651,-0.618343,-1.668359,2.786947,15.59895,-1.933585,-8.41385,-11.208521,-0.031816,-13.872439,-26.424328,1.838241,-12.233171,2.910448,-7.211713,-6.606514,2.730331,-15.945938,-8.398842,-16.436644,5.852464,-11.628888,9.599941,10.661154,-22.050364,5.706964,3.456957,-13.682335,16.139985,7.620706,7.923167,4.950137,-8.087172,3.760734,-12.323746,3.238666,8.733154,9.451466,-18.146969,-8.326872,17.193727,-25.27112,-5.524564,-18.032697,2.813194,-7.894252,-9.202737,-15.586726,-7.614733,21.427187,-3.061253,-3.999312,32.532508,6.885382,4.77117,14.904317,11.53086,-9.681761,3.094756,-6.675154,4.333247,-1.230191,-1.245681,-15.915958,8.354738,-15.516681,9.809447,-14.383269,-15.25496,-10.37321,10.684194,7.838212,21.492047,-16.90227,-5.267209,-8.069128,-17.776345,-0.0167769999999999,8.670988,-14.963928,-12.533835,-6.123535,6.289494,2.719727,-12.266516,-28.771721,-7.802771,36.280157,plasma_membrane
-17.124505,0.429233,-6.600758,-21.786581,0.766419,-1.092019,5.152362,-6.824751,-9.645267,10.518016,-2.546914,2.020175,-2.666325,3.319599,-1.833392,0.664199,3.680031,-3.053927,-1.618977,-6.192462,-1.657844,-8.399499,-13.933764,3.204985,-3.203415,1.239448,-3.223237,-4.635996,0.499698,-6.298503,1.962194,-13.575338,5.714682,-3.768622,5.670795,4.930098,-15.046363,1.101114,3.946246,-13.24928,5.600581,2.450373,3.159235,-4.101344,-3.422454,2.710877,-8.387472,-0.700618,-0.809995,3.951113,-10.409297,-4.966129,6.436912,-18.074284,5.136201,-14.724395,-2.31296,-5.693995,-1.750575,-14.108975,-3.775708,20.546939,0.260049,3.244121,13.773621,9.183449,-1.559046,8.235941,4.437069,-7.522015,-4.953609,0.20791,5.310732,4.96226,-0.774758,-7.258961,3.575102,-7.09695,0.80573,-2.257879,-6.996446,3.198811,7.269721,4.334298,9.803529,-7.389236,-7.282741,-4.172639,-3.156373,-0.0565519999999998,6.166969,-14.889958,-7.930467,-2.617194,6.48243,3.817778,-8.396451,-13.683157,-12.553955,28.223959,plasma_membrane
-22.969193,-5.140177,1.048266,-20.195757,-2.069186,-3.509192,8.334459,-5.62177,-1.782417,13.529361,-0.688737,-1.329124,-1.436816,2.816284,-0.567646,-3.588585,-1.043309,1.779992,3.00573,-3.70475,1.899481,-10.333057,-14.056714,4.696715,-7.74516,-5.573286,-1.817177,-2.925052,0.451105,-8.092366,-1.171941,-9.744176,6.442246,-8.636724,9.274414,5.158638,-13.366322,-4.010123,3.029058,-7.527031,7.973296,3.832621,1.807391,-3.004368,-3.871113,3.749465,-9.405265,-0.26735,-1.602895,2.769739,-12.575612,-12.825807,8.167627,-17.744137,3.228297,-10.171046,-2.481835,-2.156677,-3.634687,-11.197866,0.688823,20.576008,-5.331603,7.980311,12.629484,8.095372,3.836963,13.165436,3.279841,-4.570544,-7.533286,-3.509611,5.608484,-3.873986,-5.065948,-8.465061,4.932549,-4.997006,6.085475,-7.471229,-3.720271,-1.302412,4.868706,4.689279,13.381901,-8.621013,-6.896768,2.364355,-4.959328,-1.298506,8.644972,-17.935853,-8.499911,0.319875,3.553746,1.735811,-5.801009,-9.143401,-8.383969,28.086871,plasma_membrane
-17.686245,2.884806,-2.106545,-24.980938,5.205607,-2.99517,9.090556,-4.275599,-1.817902,6.858973,-7.3992,-1.544293,-4.696989,0.618189,-7.937735,-3.05944,5.939128,-1.965265,-1.830705,-5.312859,-1.700073,-7.123505,-10.38225,-1.145491,-6.4119,-0.755565,-3.343702,-3.752203,0.874646,-5.29563,-1.262051,-11.304149,5.018113,-5.253897,7.178819,4.681853,-15.315925,-0.620032,2.212479,-10.033078,8.225077,3.309761,5.558588,0.316494,-6.710361,4.274015,-3.588255,-0.447689,2.797113,4.467524,-12.67004,-5.033453,5.582206,-20.057848,-2.16648,-15.434905,-1.165394,-6.357281,-6.788012,-6.833354,-9.515724,12.857502,-1.708649,3.4588,14.89338,5.566868,-0.762924,6.38016,3.505894,-8.899464,-3.448267,2.573116,2.718128,-3.741122,-0.317669,-6.13267,2.772976,-0.951921,3.531695,-4.405231,-3.68293,2.629095,6.510087,10.456964,9.940394,-10.463235,0.625687,0.480683,-6.220143,-5.339653,5.584636,-15.225785,-8.953988,-7.109552,-0.864577,-6.307357,-5.997558,-5.634755,-8.977403,27.215929,plasma_membrane
-32.797555,-1.012015,-3.802845,-40.742977,3.881493,-4.02539,9.809988,-12.470173,-8.674318,15.09541,-3.207862,-4.453129,-6.585089,5.613004,-5.216997,1.242396,10.110274,-8.053999,-0.310088,-7.601738,-1.637133,-14.849944,-22.605748,7.846774,-9.07137,-4.65076,1.124062,-6.826832,5.69146,-13.851884,-1.015116,-17.819918,10.36826,-10.096867,10.188167,9.593212,-26.568025,1.520781,2.332397,-17.262312,7.429062,4.26711,6.800493,0.891188,-5.486618,10.978139,-10.389526,0.334649,0.427416,11.823172,-21.180621,-9.503972,17.62032,-29.776798,2.005183,-23.918602,1.504945,-9.053832,-7.943857,-15.244001,-3.548382,31.702565,-1.392625,2.167826,21.800994,12.713255,4.630719,16.128592,8.385326,-9.850838,-9.931757,0.526464,6.232612,0.636973,-3.493126,-12.34191,6.6541,-7.784951,12.228352,-6.192286,-11.186881,2.874545,10.165403,11.729072,16.278549,-13.954525,-9.052563,0.025579,-12.744168,-2.867525,12.524368,-24.364158,-13.321819,-7.163624,7.861217,0.417657,-12.956334,-19.510985,-16.759633,47.612456,plasma_membrane
-43.506317,-5.9539,2.23082,-44.928467,-3.97784,-4.415995,10.340889,-12.662589,-6.068291,25.236223,-9.147677,-3.984738,-3.324588,2.269993,-2.357188,0.295401,1.814962,-8.36772,-1.286059,-6.986016,-4.750719,-21.34622,-19.993199,6.718599,-9.49838,-0.837439,-4.445876,-4.220012,2.998414,-19.002007,-1.581638,-29.464668,5.029936,-11.816565,11.00495,8.824162,-24.141576,1.089212,11.719543,-11.242014,7.829775,1.307285,6.390327,-0.820636,-8.461405,-1.149681,-14.012927,-2.573646,-7.851981,14.694015,-16.239366,-18.301983,17.960062,-32.972773,5.67267,-27.910218,3.41553,-2.043705,-10.64827,-25.325608,7.735141,40.166569,-4.818521,13.210699,29.33707,18.017508,-2.267929,17.168365,15.043035,-9.603594,-15.182322,-1.273856,10.014426,7.954131,-9.966948,-11.885753,12.84188,-14.348231,14.727419,-10.39169,-13.04168,1.208946,8.540601,9.396233,21.767318,-19.373332,-18.011003,-2.787558,-11.923862,-6.456769,15.088363,-28.419201,-18.529223,5.09106,16.531333,1.738025,-12.376648,-23.206459,-18.420463,50.489676,plasma_membrane
-49.511181,-11.202306,-9.272437,-59.943777,-9.095555,-20.298236,18.922735,-24.001604,-11.376103,38.253424,-4.159929,-10.586074,-11.265271,0.987043,13.589387,-1.151691,8.442172,-5.648546,-6.541374,-6.417288,5.028863,-18.100248,-41.173006,12.047978,-11.655456,-2.491113,-8.739294,-4.213241,-9.917691,-19.085431,-3.933322,-35.830689,14.340104,-10.784162,12.856959,20.000308,-31.834038,7.297346,15.537915,-10.361826,17.417677,11.681183,14.226134,1.305054,-16.092116,12.905208,-33.932297,3.155057,-2.863431,21.119772,-22.312423,-29.880681,20.319521,-39.181395,4.965042,-26.249982,9.88797,-7.136767,-6.273018,-28.318745,15.39343,44.131984,-0.909716,8.147143,37.731109,12.827086,5.912203,23.190393,20.507658,-0.591222,-17.625435,-18.44106,5.303519,4.748539,-7.657341,-19.735315,8.901577,-21.554049,15.507616,-18.210992,-27.480149,-15.636959,24.119737,3.871339,29.231258,-14.518291,-16.708155,-17.566171,-17.482204,-5.331853,18.43902,-23.795567,-27.206849,1.49344,17.549182,6.441879,-13.404586,-54.985621,-15.011652,61.949055,plasma_membrane
-21.137982,-2.087395,-1.521894,-22.862217,1.039598,0.814697,4.799204,-4.383623,-5.535875,17.788202,-6.930383,-0.580577,0.793227,8.019746,-0.257756,1.740094,6.859939,-9.707433,1.457377,-1.093215,-1.983126,-10.934567,-8.412607,-4.320125,-4.952971,1.075159,-4.411701,-5.840654,-3.085683,-7.115551,-3.999664,-14.226722,0.286018,-1.87606,7.474394,3.588112,-13.823991,4.433734,0.593109,0.947244,7.594458,-1.099268,4.0502,-2.140858,-0.350176,6.643072,-7.271757,3.520526,-3.377698,7.906943,-9.284899,-4.138857,5.147957,-13.856207,5.930966,-10.076851,4.197076,-5.218127,-5.107131,-15.490961,3.608811,19.360132,4.308504,5.428808,15.800793,3.190971,1.301701,7.57414,11.17539,-1.955208,-7.52473,-0.512353,-1.87175,-0.089829,-1.216317,-9.828143,7.88433,-4.134237,8.570966,-6.447277,-9.710907,1.620814,7.756755,2.28993,6.653373,-7.0416,-13.178504,-3.349392,-8.16671,7.539217,7.198981,-5.460718,-8.80369,1.134516,6.998228,0.758285,-4.33368,-16.287772,-6.700596,21.128305,plasma_membrane
