V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-21.683829,-8.820931,-4.946126,-22.669926,-4.957383,-4.221095,9.582498,-3.633697,-3.780371,17.724919,-5.737332,-0.338637,2.829311,5.723487,2.237834,-3.464292,4.141761,-6.291087,-3.428205,1.948712,2.138511,-7.305788,-9.983597,1.765593,-4.114521,-0.511023,1.284992,2.642474,-6.425325,-3.714012,2.241456,-12.762366,-3.06101,-6.294934,-0.70834,2.463833,-7.258016,0.692805,8.422815,-1.710566,7.821058,8.499197,4.107871,5.213113,-4.400662,1.527609,-0.62959,4.473304,-4.360675,6.65518,-8.562085,-8.634795,6.616104,-17.214629,7.333496,-7.686192,0.221174,-0.217086,-2.870858,-19.754771,11.372933,18.180497,-1.870297,3.605857,9.175569,6.144239,5.169373,9.306353,11.826511,-1.395268,-7.902812,-2.794804,-3.634649,0.29743,-2.303479,-6.259928,6.013031,-9.087679,2.183246,-6.199338,-8.773258,-9.826255,8.005352,-3.462207,9.308001,-9.8945,-7.953898,-8.596912,-10.383837,10.51164,10.104364,-6.124611,-7.833453,3.265053,11.597394,4.48614,-3.465209,-27.779142,-6.335768,13.393947,chloroplast
-30.756958,0.315191,6.508215,-32.257947,0.520695,-5.02474,5.565345,-9.367982,-4.313057,38.713596,-8.246943,-13.097096,-6.187496,1.946957,7.650357,-0.818721,-2.935098,-17.229414,-5.287224,-3.038945,10.203595,-27.633582,-18.786911,2.429209,-11.061158,15.268037,-4.175254,-11.671048,4.166749,-5.717467,-0.970163,-19.116371,10.178105,-14.073868,3.83807,8.46612,-8.207811,-4.070974,5.869537,0.820044,2.624313,0.085361,5.35744,-1.517761,-10.525156,-10.44458,-8.697146,-3.206669,-11.437426,7.335356,-3.946162,-16.898539,23.429542,-9.457576,14.085255,-20.108533,-1.045541,19.154499,-11.60277,-29.439753,13.508387,28.153122,4.062595,23.110842,13.967158,11.889368,-3.091544,27.207935,4.519184,-14.963172,-3.214295,-5.700899,0.529984,-6.824241,-13.318249,-16.644221,28.270487,11.362193,17.020528,-7.918588,-1.995012,6.998697,2.826263,-2.026882,15.060033,-8.244026,-9.139564,4.070719,-18.358526,-5.306771,4.277202,-37.14964,1.280681,-1.751667,7.622445,8.154251,-5.411678,-12.372462,-10.313654,24.189138,chloroplast
-22.790841,-2.452945,1.154775,-22.780531,-1.172565,-9.091893,5.133517,-10.08966,-0.164078,16.77807,-2.36539,-2.014132,-7.403314,4.224831,3.363352,0.74605,0.999455,-7.727873,-1.216163,-9.763169,-0.0790110000000001,-9.093337,-16.155096,0.273647,-3.09421,3.084731,-3.171273,-3.998085,1.641294,-9.240883,-3.859283,-14.160179,6.361277,-7.257414,3.89804,13.661281,-8.393342,-0.624978,3.836934,-1.748875,4.16108,5.66013,5.872771,-1.868316,-9.557616,-1.836065,-9.582308,-2.870587,2.465361,9.779112,-4.580609,-8.25728,16.584829,-20.099533,6.502633,-15.77937,1.339913,-2.434369,-5.50107,-21.392982,-1.778466,14.286977,-3.524896,0.41116,17.711811,11.01122,-0.079225,11.377446,3.518462,-10.623536,-2.30049,-0.36068,2.236624,3.984508,7.529468,-9.142555,4.891486,-0.605098,7.086655,-9.938954,-8.999493,-2.531114,-0.857763,-0.0558200000000001,13.617509,-9.02564,-7.28229,-8.518448,-18.590943,3.669341,0.267724,-14.083596,-5.473658,1.512764,6.935846,1.056541,-4.382496,-14.216823,-3.95648,26.485568,chloroplast
-31.921949,-7.379221,2.787964,-24.23162,-0.826176,-4.738654,11.681719,-5.95522,-3.447777,24.483576,-5.835439,-6.888775,-0.809303,3.838802,-2.635768,-0.0985880000000002,10.599534,-12.798202,-2.22567,-6.179874,-5.673556,-20.354182,-13.672356,-0.0580469999999999,-7.636258,0.421766,-5.004379,-2.541006,-3.095939,-11.483051,-1.906068,-16.047149,1.971416,-4.556277,5.370077,9.130529,-10.809738,4.452823,9.869387,-2.724388,5.213795,7.329648,6.0803,1.575794,-3.588676,2.929054,-9.427338,-1.519024,-5.714015,10.618088,-7.324469,-11.097337,9.839189,-17.013583,11.996916,-17.997867,4.543974,0.735305,-6.533475,-23.978666,10.779346,29.827268,-1.743573,8.139858,16.08059,8.031773,0.121665,11.39186,9.779626,-5.800629,-7.420902,-0.534082,0.03308,6.995934,-1.992907,-9.234207,9.352553,-9.099446,9.429477,-11.645265,-12.231066,-8.617985,3.120854,3.729285,18.002981,-14.381532,-13.830983,-6.261444,-13.80908,6.009062,6.40957,-16.800458,-8.536367,3.153991,13.692465,4.72131,-8.152195,-18.137991,-5.707591,26.287311,chloroplast
-14.409062,-2.178693,-3.6609,-16.917124,-1.809374,-2.408645,6.502313,-4.073663,-3.891356,15.140804,-3.075047,-0.384579,-0.861494,3.06825,-1.584638,0.92557,7.08514,-6.156418,-3.771891,-0.995759,-2.176807,-7.038927,-9.196668,4.387281,-5.095392,0.309331,-4.810112,-5.46795,2.7136,-2.906339,0.690635,-12.920655,0.503103,-5.156616,4.020262,2.099859,-9.600255,0.745231,2.840844,-0.853132,3.383586,2.516373,6.566632,-3.455578,-3.325698,-0.052079,-5.691404,-1.893942,-2.530371,5.129564,-8.532964,-6.063517,4.458227,-11.938724,6.102755,-11.37117,4.444487,-7.2564,-2.876842,-13.42063,3.29018,17.108734,3.246123,-1.100419,13.65848,5.029334,1.594797,6.139434,10.012783,-0.108755,-5.461677,-1.039832,1.641523,2.195502,-3.483607,-6.31508,4.408991,-9.683254,2.53376,-4.573282,-12.255661,-3.100949,-0.562733,0.921328,7.311836,-6.201181,-7.390856,-5.396301,-6.468881,3.167332,3.301967,-1.460694,-3.077009,2.368177,11.885481,2.17144,-1.394085,-14.86473,-4.499618,18.194343,chloroplast
-14.684807,-4.469304,0.00279099999999994,-13.215048,-2.144416,-2.847534,2.079048,-3.938486,-1.393429,14.645663,-1.586989,-1.349171,-4.722597,3.485588,1.806152,-1.678979,3.773709,-2.147032,1.646218,-2.865716,-1.295264,-6.461831,-6.513164,0.349875,-4.967202,0.097372,0.202197,-2.392589,0.360202,-4.73378,-1.478452,-12.882024,3.497467,-4.573598,-0.207638,5.025156,-7.805048,0.130281,3.141576,-1.238492,1.987869,1.018165,5.346605,-1.303995,-3.034151,0.610794,-9.993565,-0.42509,-1.660987,3.846708,-7.822333,-6.298037,4.644666,-16.094593,4.655235,-4.271653,-0.143682,-1.251728,-5.91567,-6.352536,0.575356,16.524089,2.461977,3.641156,9.390537,0.0258459999999999,-3.548405,5.277676,6.66244,-1.188499,-4.183827,-4.49727,-0.0854400000000001,-2.285465,1.155497,-5.265114,4.732304,-5.19347,6.211092,-5.919265,-4.033356,1.105831,8.089292,0.377661,10.309724,-3.240495,-5.266328,-3.652491,-7.174815,1.190741,5.506895,-8.831436,-0.236142,3.919142,1.833322,2.169504,-5.672315,-8.747789,-6.445279,15.020169,chloroplast
-18.021302,-5.45464,5.731787,-18.009923,-9.605922,-6.452016,5.605369,-4.037539,3.318973,16.188281,2.875077,-5.437548,-1.730414,1.438927,1.830589,1.387619,-5.582166,-5.939857,1.344514,-6.545332,-0.276462,-6.142706,-10.264773,6.219378,-2.467262,3.533756,-0.83873,0.538418,-1.236516,-4.888849,-0.869807,-13.338971,3.055245,-3.632134,5.841903,9.415058,-9.038759,-0.691658,3.581002,2.085343,7.32596,4.030088,8.003802,0.526064,-5.420601,-0.379425,-7.968772,0.355324,-2.263228,6.862409,-1.557804,-10.763296,5.615744,-18.086379,6.394705,-9.970188,-2.873379,2.508119,-2.750085,-18.635229,8.731229,17.088644,-1.553342,7.01927,6.214348,4.834445,3.559454,12.356299,5.54093,-4.983768,-6.284491,1.16047,4.321916,5.856756,-4.713476,-6.456826,6.3641,-8.387565,1.879131,-5.236825,-7.407203,-7.803011,2.544699,3.057067,13.386808,-8.264554,-8.001464,-2.67962,-8.92,-2.86337,8.998668,-7.799926,-5.280151,7.419366,6.141389,2.318897,-3.723709,-16.452329,-8.664972,18.182828,chloroplast
-33.23601,-5.188642,7.089916,-28.884026,-6.290195,-4.81561,7.848517,-10.407615,-0.759501,27.251994,2.405423,-8.405761,-2.572054,-0.244235,5.346573,-3.572289,3.614591,-9.078363,-3.940363,-8.330105,2.080175,-20.454792,-24.341093,1.138331,-5.059765,6.038848,-5.849599,2.681258,-5.460902,-12.030655,-2.767864,-21.181279,10.16892,-3.753416,3.275667,11.126672,-12.731392,0.712315,8.202083,-1.835097,9.162629,4.332067,5.968946,1.159013,-7.280004,0.658525,-15.962978,0.388823,-3.998778,10.876913,-6.101449,-20.397277,18.457932,-22.794071,8.951996,-19.056705,0.713467,-2.920593,0.515124,-24.771811,7.813136,29.115464,-5.061164,7.811734,15.482286,11.797711,-0.312405,24.857493,5.499312,-5.401352,-6.972688,-3.037755,4.71562,9.267728,-4.080028,-9.354619,11.486756,-13.013853,6.257695,-9.732836,-8.150159,-3.771912,-2.033749,4.582028,18.37859,-9.077386,-15.012964,-2.764185,-16.77082,0.499151,9.720227,-15.636624,-6.048539,3.399888,5.226616,2.814719,-2.924632,-23.480638,-9.424537,32.583856,chloroplast
-23.443425,-4.213213,3.723986,-22.129658,-1.701102,-1.460432,8.037509,-0.676721,-4.355332,20.288378,-3.962011,-0.601904,-4.291741,1.980995,-2.821608,5.778109,8.745637,-16.492141,-1.586055,-8.300116,-4.226028,-7.151571,-11.455509,-4.495894,-3.84349,1.042635,-1.576936,-6.948967,-2.185122,-8.611388,-4.154905,-12.704789,3.034367,-2.447674,4.901785,7.620122,-4.750496,-2.244188,4.360428,2.33316,4.20858,3.068098,4.319964,0.562256,-0.638984,4.614243,-6.793409,-3.340392,-1.313922,10.043424,-3.658296,-2.959115,11.875104,-16.759255,12.260868,-15.806293,3.597478,4.512518,-5.827318,-19.633796,-1.021575,19.363674,1.889257,5.237855,9.134131,7.06274,3.591262,13.150477,10.972498,-12.708725,-1.37095,6.064263,0.045894,1.385891,6.407653,-9.384178,13.196851,0.586696,2.838764,-8.532904,-10.683008,-0.1464,3.862325,0.643185,11.433059,-9.218111,-11.543446,-6.186262,-17.477863,5.491658,6.0866,-12.588911,-0.00560000000000005,-0.523174,11.043932,-1.993487,-6.731914,-4.486934,-5.646103,17.226175,chloroplast
-30.672009,3.25789,-5.552125,-39.077308,-4.018376,-7.592219,15.90528,-14.663,-4.870579,27.819538,-2.276272,-2.882844,-2.249903,7.465617,-6.976617,5.340272,17.575025,-8.948265,-3.581215,-8.699367,-1.367979,-19.138952,-13.343902,7.695732,-8.280542,-5.428473,-8.541164,-5.10002,-4.914343,-5.452923,1.088608,-23.182651,4.33405,-9.884338,17.69934,7.268154,-24.274282,2.27982,4.707626,-10.623719,8.498458,7.428458,15.850814,-5.908557,-2.73796,-3.033759,-9.814705,-0.116522,-5.198025,14.255361,-22.174876,-12.964702,5.085979,-33.387172,3.022527,-16.772919,9.102352,-11.753682,-9.871881,-16.030439,5.995791,23.327973,3.203383,1.400099,19.716143,4.199381,3.297342,3.28911,15.617386,-2.185811,-10.547651,-5.012434,2.514704,0.898483,-14.639236,-12.562114,4.863943,-15.15831,4.635924,-18.516909,-10.15586,3.210765,15.971937,10.95087,10.613812,-19.364057,-12.944037,-6.732499,-5.0863,6.214356,3.235264,-7.988698,-16.272052,-5.934169,14.194686,3.167782,-5.446871,-25.155448,-13.67751,41.176572,chloroplast
-29.716299,-1.14825,4.423989,-24.897205,-0.29905,-4.166692,11.351663,-1.134501,-2.586397,27.072025,-5.353949,-1.520842,-2.378653,9.557359,-3.220984,6.63759,9.618863,-15.961337,-3.723629,-5.712943,-0.425619,-14.191623,-12.750009,1.641169,-5.300617,0.765891,1.149147,-2.266722,-4.484129,-7.322741,1.128032,-22.287482,3.489588,-3.14753,11.137519,3.89698,-12.021435,-1.257033,7.044883,2.66336,4.420601,3.842721,7.288705,2.442218,2.873706,1.539122,-8.803873,-3.443232,-10.635735,8.723162,-8.278486,-14.918705,10.323704,-23.140035,12.119288,-14.777152,3.044229,3.016046,-9.72165,-25.729786,7.636926,30.12047,3.471814,9.083838,13.91412,7.285583,0.430014,16.264644,15.307578,-8.62539,-2.850476,1.74705,2.352173,6.724279,-0.842279,-10.698015,11.611177,-8.524526,7.237349,-11.372602,-10.728539,1.135176,8.463038,3.032189,11.039226,-15.02109,-15.420064,-4.612551,-16.678397,6.040992,7.067354,-15.569361,-5.038522,1.928959,13.979242,-1.377129,-6.723915,-13.725957,-11.472301,23.43511,chloroplast
-0.687729,-0.533598,0.892827,-0.692061,-1.853393,-0.162081,1.01941,0.162782,1.300507,1.476076,-0.43345,-1.057949,-0.093085,0.299676,0.347915,0.804731,-0.750758,-0.180022,-0.076498,0.044158,0.209141,0.355462,-0.346938,1.04142,0.578558,-0.203302,0.652558,0.819678,-0.725447,-0.657129,0.018599,-0.544077,-0.292644,-0.396332,0.040185,0.211296,0.029223,-0.146765,0.924608,0.61313,0.534218,0.182793,0.844631,0.481643,-0.393834,0.209871,-0.508046,0.187287,-0.78852,0.703752,0.83884,-1.337751,-0.391473,-1.373255,0.495745,0.195957,0.039566,0.446159,-0.070273,-0.913939,1.28732,1.412536,-0.508063,1.477884,-0.316662,0.044604,0.665828,-0.288028,0.58085,0.539727,-0.692332,0.270887,0.319155,1.224067,-1.281264,0.956997,-0.011633,0.042489,0.232363,-0.054291,-1.119752,-0.920513,-0.560694,-0.527889,0.364102,-0.730803,0.141019,0.144543,0.120824,-0.702282,1.084587,-0.416976,0.052838,1.036266,1.439605,-0.232816,0.524624,-1.3074,-0.701042,0.354571,chloroplast
-11.518101,-3.600326,-0.152966,-7.563167,1.064637,-4.279058,3.05781,-5.099824,-8.185175,14.376289,-1.493422,-1.49753,-2.036245,4.018862,-1.568787,3.99565,3.722162,-3.150909,-1.138008,-1.363441,-1.565107,-4.572361,-4.816927,0.594437,-2.418976,1.085482,-3.550225,-1.041576,-2.381694,-2.950737,-1.111685,-10.645927,3.288144,-1.448102,3.098139,1.363662,-8.429553,0.459686,4.008162,-6.026349,1.859533,3.611266,2.680584,1.062401,-2.592344,0.346537,-8.844437,1.193526,-1.724097,2.762627,-2.693974,-7.213288,7.3558,-11.457558,3.432933,-8.523848,0.329283,-1.540999,-5.969031,-10.134898,0.603012,12.393695,-0.255121,0.785777,7.737527,3.652558,0.112284,8.847079,5.376713,-4.661789,-5.485622,-2.537338,0.988583,-0.459312,0.0608520000000001,-6.843425,1.335551,-4.291106,6.440462,-5.493797,-7.946575,-2.305075,3.478021,0.874382,5.729174,-8.571085,-5.509862,-4.180416,-4.971648,2.059533,0.0551640000000001,-5.022055,-3.499765,0.331555,5.214447,-0.69478,-6.062907,-10.797712,-1.457469,11.663542,chloroplast
-17.382542,-1.866321,0.540738,-11.299376,2.010514,-2.229063,6.576136,-2.924706,-3.833411,13.606295,-2.012936,-4.527743,-2.701913,2.258388,1.494855,1.301984,2.109253,-4.193621,1.013617,-4.99095,-0.588018,-8.161807,-8.993778,-0.267063,-2.943425,-0.120773,1.899873,0.606769,0.00106000000000008,-4.853436,-0.46568,-9.638911,1.383651,-1.895403,3.454935,4.718831,-7.815671,-3.601396,5.877242,1.267911,3.355064,5.823794,4.373248,3.361673,1.934642,4.214907,-5.622403,-1.280494,-1.243135,4.887769,-5.956146,-3.60208,5.145638,-11.567012,4.89057,-10.061753,-0.837023,1.223908,-2.532417,-11.144739,3.049306,15.898672,-1.089531,5.626068,3.839671,7.065596,0.0585379999999999,6.492826,8.431907,-3.967345,-2.401274,0.535727,0.762854,2.798278,-0.310177,-5.985453,7.074534,-4.730465,2.413712,-2.753202,-4.825918,-2.62893,4.956166,-2.197915,6.413722,-7.050017,-7.706332,-1.258701,-7.318364,5.040459,3.037043,-6.597233,-2.138912,1.041699,7.403021,0.252721,-3.920114,-9.262813,-8.660836,13.626298,chloroplast
-24.085549,-4.817344,0.800046,-22.389741,-5.122502,-5.104841,7.819671,-7.958139,1.193418,20.946728,-0.169662,-3.928986,-4.680056,4.061807,0.596012,0.240255,1.946872,-11.815675,-5.166964,-6.848882,-2.086201,-12.707065,-16.818981,-0.029572,-3.156179,4.51037,-4.867713,-1.412571,-0.714713,-8.519795,-2.687468,-18.050562,2.612559,-2.690652,3.001294,10.276943,-6.097401,-2.025376,10.300994,-0.220815,6.419443,7.260992,5.7889,-3.125385,-5.154015,-2.879007,-4.557154,-1.005626,-2.309709,8.276692,-6.373094,-13.164492,12.241864,-20.835331,10.259095,-10.45031,0.480026,1.918093,1.046179,-21.865381,5.615609,19.366972,0.772372,2.202222,12.845951,12.911062,2.453848,14.380431,6.956145,-5.767371,-4.013625,-0.958633,2.545621,8.85441,-0.770746,-9.759517,5.601286,-5.798726,5.345776,-7.389351,-11.662429,-8.199749,-2.726717,-3.144051,13.028026,-8.323545,-9.594064,-7.521445,-14.008166,1.385671,4.881735,-9.909867,-2.758458,7.155098,11.571525,4.546474,-7.834871,-19.305512,-3.52572,24.432749,chloroplast
-21.386027,-1.018668,1.749338,-25.839402,1.935768,-4.79934,12.93359,-4.993668,-4.35848,17.889564,-5.220143,-0.526675,0.534604,4.412025,-5.034842,2.441232,4.739753,-9.834279,-0.208849,-5.593576,-2.762676,-12.169887,-11.721418,-6.453853,-4.680509,4.367553,0.317496,-4.458908,0.166579,-10.442269,-7.813716,-13.385071,3.563222,-5.738742,4.00122,4.934349,-9.720151,-1.034536,2.381174,2.86244,3.787899,4.700522,2.388916,-2.439187,-4.207625,3.77905,-4.833558,-2.271799,-1.759387,9.159431,-3.32054,-6.687485,13.307606,-16.915019,6.858197,-18.006124,4.41221,-0.523259,-6.335577,-24.402347,-0.852245,21.041591,6.609665,5.590227,13.777644,6.809535,-0.7893,10.107117,9.836468,-10.230429,-4.24492,5.293472,-0.14189,0.254727,1.05178,-8.974458,9.357112,-1.407941,5.487104,-7.470437,-9.777785,-1.390381,4.126149,0.33228,11.277307,-11.51773,-15.342348,-7.946202,-15.937265,6.532306,5.266556,-7.77263,-7.396112,0.851635,11.13787,-3.019082,-4.415497,-17.243625,-2.211246,25.2227,chloroplast
-12.370416,-4.592535,1.28628,-10.603143,-0.533707,-5.229522,3.115467,-5.153149,-5.18263,13.984176,-2.759689,-1.800995,-2.676566,2.57401,-0.804883,5.148473,2.249001,-3.303429,-1.732552,-2.105893,0.678273,-3.679322,-5.565361,1.453749,-2.070157,1.196418,-2.657404,0.164809,-2.063624,-1.898627,-0.49197,-10.421917,1.063225,-3.566022,2.991688,4.18164,-7.50856,0.726735,4.245639,-5.368003,3.69932,3.727769,3.740897,1.620806,-2.001262,-0.704343,-8.16372,0.791949,-2.635494,4.597274,-1.675692,-8.72447,5.573545,-11.870893,4.756288,-7.011391,0.778249,-2.613311,-4.043896,-9.385442,3.841301,13.718026,-1.674932,-1.710018,6.989543,4.066587,1.309101,7.51324,6.815205,-2.272682,-6.666347,-1.93409,1.747377,2.031662,-5.072509,-6.54546,0.590656,-5.499678,4.431181,-3.88352,-7.997718,-5.295442,3.070327,0.565472,6.097702,-9.557154,-3.777014,-5.674908,-4.680776,-0.771163,2.713159,-3.429014,-5.301518,0.764698,7.483338,0.851471,-5.785974,-13.496061,-4.518782,12.449762,chloroplast
