V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-28.751059,-3.493457,6.676561,-22.677547,-4.956991,-2.647084,9.99176,-4.123577,-1.141713,25.751856,-0.470045,-8.449374,-2.179489,3.666169,3.845465,-2.165266,-0.662158,-9.820667,1.294163,-8.118337,-3.027066,-13.253115,-18.873162,2.218564,-1.432959,-1.770115,-7.449919,6.440803,-3.643669,-6.642043,0.600149,-19.323053,6.67322,-8.217187,5.42127,5.678901,-11.188208,-1.44237,6.831097,1.583683,3.861237,6.637595,6.657209,-2.20745,-4.409283,4.772308,-7.535495,-3.115366,-5.789423,10.966056,-6.787198,-13.195631,12.989018,-20.817523,9.341143,-18.232273,3.45399,0.514104,-2.588023,-24.76599,5.909348,26.489266,-3.015704,7.258438,11.199261,12.842518,0.151532,16.046322,7.151475,-4.832738,-11.18277,-1.315041,8.85155,4.967757,-1.14228,-10.908806,8.568525,-6.960047,4.231246,-10.161176,-11.126868,0.312254,-1.308425,3.787304,15.080528,-12.652736,-13.109289,0.679233,-10.250678,3.656727,7.184024,-18.728544,-4.217383,6.580404,10.204783,5.894484,-5.853055,-12.175218,-8.602207,25.377407,cytoplasmic
-39.927963,-7.729353,10.401805,-34.342853,-7.177876,-4.448474,12.685092,-5.976805,-0.1379,37.129933,-5.285177,-4.802824,-6.723034,8.02789,-2.329618,0.258345,3.308091,-23.426622,-3.831933,-10.881451,-5.730199,-19.286512,-27.655432,-5.336945,-2.0796,0.916993,-7.639802,2.396908,-3.613646,-19.207328,-5.183023,-30.09544,3.25613,-9.370169,3.406356,12.951988,-11.427078,3.952684,5.079494,2.083286,5.707427,5.294984,6.952544,-8.770284,-3.676732,2.769832,-14.443382,-2.503258,-6.664958,14.346921,-10.794473,-13.234412,26.211007,-23.051332,19.892906,-31.19977,6.417131,5.52954,-1.630572,-37.675647,0.366536,40.447879,0.171542,13.338273,14.431357,15.913764,4.307739,26.644273,18.437676,-14.38345,-14.517842,3.911614,6.720988,3.968408,9.989293,-13.110597,19.375971,-3.373331,11.876943,-10.048811,-15.772412,1.300964,0.0902810000000001,-2.205538,20.657351,-11.272265,-17.636859,-6.200049,-24.058825,3.115741,9.924979,-17.809956,-3.287395,7.282773,17.346188,1.646576,-7.646277,-22.545943,-10.008781,39.030419,cytoplasmic
-19.366229,1.513354,0.353118,-20.821047,0.17524,-3.750072,9.186799,-2.590701,-4.695053,19.861187,0.298222,-1.773411,-3.156628,9.090937,-1.207392,-0.404735,9.301994,-17.209954,-0.295763,-11.610813,1.50323,-11.382587,-14.759286,-1.575206,-3.873711,4.069778,-8.020924,-2.103444,-0.000633000000000065,-9.150189,-4.35667,-20.279451,0.579918,-6.724247,5.436601,6.557661,-4.167701,1.722828,1.340228,1.580433,0.766298,1.742498,3.548418,-7.802255,-2.4671,4.659913,-3.103196,-2.166686,-0.882515,10.688893,-3.162297,-6.64124,12.867201,-16.523013,11.53662,-20.424492,5.08739,-2.863932,-8.607792,-22.019012,-0.147356,23.469658,6.628101,-1.194577,18.245482,7.750066,1.699734,11.587526,7.674843,-11.233072,-1.223116,0.876106,0.935916,3.699915,6.162343,-9.823997,6.102155,-3.139898,3.754196,-8.815036,-12.55086,-2.036655,1.019087,0.369542,10.746416,-12.355858,-12.903879,-10.493644,-16.037991,10.13908,-1.453079,-5.249139,-5.829734,-1.117059,12.301135,-0.210099,-6.686067,-13.043942,-3.317009,22.79952,cytoplasmic
-43.821856,-9.088504,4.543059,-49.319696,2.785168,-3.865524,15.724884,-10.815145,-15.838524,45.130203,-4.862396,-0.957106,-14.960811,11.752856,-8.698466,9.962249,20.389978,-31.154442,-7.552564,-17.001535,-7.024684,-6.587898,-27.821471,0.174644,-5.347952,1.536344,-10.20845,-8.13689,-1.36844,-22.081972,-10.394069,-32.328843,8.146645,-7.936542,7.922996,16.149774,-13.366031,-0.125039,0.00910300000000012,-2.903823,4.484716,4.785171,9.616721,-11.334116,-1.314229,9.185965,-20.93416,-5.13481,-3.348762,23.653756,-13.267425,-10.986822,32.435151,-36.025169,20.228502,-35.917486,8.351888,-5.012036,-8.990693,-51.780969,-0.864206,48.336046,9.7188,2.95055,31.982236,22.608783,3.281281,22.592529,24.565102,-23.839836,-2.707993,4.623919,6.256183,5.590003,15.99908,-25.745629,20.9098,-7.854356,9.83258,-20.261179,-30.202953,-5.915255,4.377377,1.286589,27.452816,-28.78077,-26.712242,-23.205907,-38.667544,13.418751,7.250898,-10.74486,-8.587866,0.840295,26.62176,3.761432,-13.134615,-27.81359,-5.977645,48.426435,cytoplasmic
-23.802076,0.62232,12.400976,-32.356701,-2.962813,0.030028,12.710299,-5.079367,-3.930798,32.515858,-0.993792,-11.382615,-6.636115,4.937799,0.492592,0.668921,3.932756,-20.779879,-3.278124,-8.76656,2.091963,-21.338317,-15.409307,0.912308,-8.622152,8.220028,-2.845248,-5.328094,-4.605651,-9.772194,-1.378094,-21.79145,6.618267,-5.558818,5.724832,13.781066,-4.349776,-1.047392,9.19424,1.050596,3.053643,1.271892,6.062883,-4.269216,-7.882371,-4.579311,-12.643997,-4.820072,-4.941322,15.742548,-0.541135,-11.635904,19.711449,-18.194257,13.691836,-22.810579,-1.106184,7.030647,-9.20505,-29.800927,10.595584,28.820647,3.442501,15.123809,15.487495,14.252933,0.247761,21.685725,3.313391,-13.799613,-4.993972,1.451816,3.560024,4.270299,0.21983,-12.285989,18.533594,3.396756,10.409901,-9.888767,-10.269397,5.349091,-6.016337,-2.764628,15.230077,-9.030712,-9.822534,-1.853658,-14.884251,0.509791,2.940293,-26.039687,0.406487,3.637542,10.827375,1.759883,-6.087624,-11.109358,-4.769864,32.773612,cytoplasmic
-335.282386,-50.416446,24.264206,-296.884005,-16.90157,-18.30382,114.278073,-30.905001,-77.733487,317.387874,-82.114346,7.314529,-55.751507,107.58265,-21.937312,40.41076,105.983061,-199.598793,-43.714751,-96.710035,-37.336637,-119.033659,-145.086563,-13.938843,-68.506653,-44.221236,-35.326629,-46.225145,-24.252612,-139.787776,-19.996245,-275.543155,-12.282441,-65.398193,78.556539,115.760584,-103.064412,1.367888,57.43328,-0.861847000000001,53.242699,49.495417,94.057817,-29.160752,28.237332,46.690002,-105.560144,-1.113071,-54.882306,125.15217,-84.588827,-98.33939,154.465943,-245.151133,134.359891,-224.199143,41.221789,15.700613,-81.420772,-296.468588,46.023436,332.889733,29.877449,76.724592,160.591851,85.643084,60.375834,172.143044,142.17353,-123.445301,-45.35792,37.129368,2.929238,44.073238,61.841899,-130.781794,170.178642,-55.327964,66.353117,-112.614111,-159.267161,-10.034443,94.255692,36.744186,164.271746,-139.209922,-176.326848,-101.975938,-213.806911,102.219346,85.279706,-104.667171,-59.597848,0.170178,176.676343,14.849301,-98.882662,-186.989993,-85.568189,285.338554,cytoplasmic
-57.776524,-4.567047,-17.026753,-67.91405,-0.433003,-21.11662,21.482912,-22.030294,-21.150648,61.627878,-10.905015,-0.756633,-4.867814,17.18903,-3.530676,8.026802,22.15238,-30.670106,-9.114027,-18.696807,6.621787,-26.484628,-44.149226,6.357776,-17.489333,3.831877,-19.564428,-11.918631,-0.872796,-18.741102,-5.479413,-54.2125,0.687726,-13.280158,16.082345,19.145942,-24.167541,4.299023,15.281129,-10.651802,13.236592,17.092741,17.261432,-14.030925,-3.336224,1.987488,-27.008369,4.913832,-16.559939,25.100477,-31.006826,-29.480515,17.003483,-53.273752,26.59821,-41.121849,16.932096,-8.308592,-12.263484,-64.003103,25.003107,72.134919,6.591765,0.16964,43.470637,23.1802,-0.581829,23.700667,35.48283,-13.972349,-5.155185,-5.509184,3.391128,14.19387,-5.831875,-33.052811,28.637241,-24.501197,9.679764,-20.161017,-32.82321,-8.55915,26.471475,-0.101619,29.82508,-30.709665,-26.749489,-27.647208,-28.510752,29.027776,18.795009,-10.296259,-16.594885,-1.08998,44.24507,16.705123,-15.293972,-67.726416,-20.432404,65.595604,cytoplasmic
-23.761473,-1.058786,2.221188,-23.0887,-0.524889,-0.097723,12.522267,-0.484338,-0.582265,23.478337,-5.749751,0.0460880000000001,-1.66389,7.074178,-6.234152,2.300414,7.529385,-19.65694,-4.489345,-7.483321,-0.843728,-10.650363,-12.822127,3.282723,-4.139849,-1.02478,-6.130021,-2.075395,-2.284335,-10.996281,-3.778445,-19.278567,0.727273,-3.003517,11.994766,4.962315,-8.68496,-0.850283,10.569849,0.625836,3.15131,4.091346,2.76568,1.213132,3.85393,1.43056,-2.169487,-0.148125,-7.504255,10.679249,-8.065905,-7.93611,12.253218,-19.53361,11.595921,-15.537263,0.278109,-0.774649,-8.020514,-22.983254,3.660986,27.832497,3.433526,4.342559,13.367929,11.520927,0.357369,11.425732,10.64324,-6.626646,-1.332554,5.312726,1.637385,3.198826,1.896145,-11.379546,12.800963,-4.012697,2.638733,-8.068947,-12.932018,3.079864,7.484759,4.180968,9.795105,-8.878761,-12.963401,-7.959749,-10.877471,4.219512,3.041422,-10.995315,-4.661737,0.983664,11.413412,2.201478,-4.757255,-17.226089,-9.769473,19.756334,cytoplasmic
-17.288598,4.485041,-0.033166,-12.986505,1.81746,-0.678734,11.720524,-6.977404,-6.677204,19.359745,-2.921677,-2.353846,-3.463871,7.595832,-4.383583,3.116915,9.165608,-17.205639,-1.199777,-4.623859,-0.523035,-4.626915,-6.753277,-1.075019,-3.078684,0.113634,-5.409944,-3.368811,-0.589585,-6.154618,-1.958132,-13.53828,6.342584,1.879559,5.862096,5.397758,-5.99056,-1.850465,1.032403,-4.72957,1.080172,0.707618,5.285353,-4.088822,-0.193937,-0.969043,-5.219744,-3.865043,-4.814094,14.724089,-3.252253,-1.32154,11.902777,-18.620347,12.827432,-16.594857,3.788523,2.140677,-5.374258,-20.071049,2.331691,17.111229,10.231549,-0.425383,9.920951,8.431032,-3.977733,8.844679,9.114158,-14.046758,0.181942,3.196491,-1.455586,3.015019,4.445522,-11.570228,13.600517,3.182664,2.954003,-7.552762,-10.846763,5.655248,3.401085,0.890501,2.916852,-6.031292,-10.094244,-9.779543,-11.241057,6.046349,0.596781,-4.067237,-3.716573,-1.245523,11.392189,3.710039,-6.891891,-13.336509,-2.324165,18.122879,cytoplasmic
-17.515274,-4.609891,2.628487,-10.153955,-6.951006,-0.283318,3.024358,-0.529653,2.066914,17.676536,-1.378199,-5.363651,-2.301425,2.865597,3.321008,-3.504413,-1.186824,-4.681182,3.054107,1.106583,-2.031971,-8.992687,-4.493164,4.692504,-1.29848,-4.58272,-1.617075,5.205639,-4.167792,-2.522121,2.837784,-13.879039,-1.654843,-2.73884,6.069606,1.785465,-10.605226,-0.956645,6.531659,2.152864,5.511386,1.546034,6.7054,-1.710547,0.426694,1.401051,-3.388939,1.042385,-5.018738,3.396715,-1.133837,-9.093933,1.216482,-11.384867,9.958956,-7.431867,-2.304797,4.560747,-1.458126,-9.998505,6.027583,19.383775,-4.211841,7.757803,5.198982,5.445445,2.013461,7.184426,6.493798,-1.564688,-6.45269,-1.272335,0.348323,1.073,-7.281515,-6.6448,4.05227,-5.938508,3.113296,-0.623952,1.671253,-1.477643,9.237322,2.698673,8.642066,-5.087008,-8.592103,2.656248,-1.818121,-4.230618,7.238619,-12.01827,-1.90098,5.319077,6.168814,3.927644,-6.19726,-4.58437,-7.546822,13.335051,cytoplasmic
-48.109707,-5.808199,2.844908,-46.757014,-1.045949,-5.152792,24.061715,-11.118487,-12.559719,50.248493,-11.361593,-6.850716,-1.548258,9.626616,-5.509355,-2.393943,20.435253,-31.744848,-3.56519,-15.325617,0.718836,-25.408576,-23.420468,-1.879535,-14.709797,-8.994013,-9.604516,-3.601287,-3.923532,-13.246702,-3.66767,-43.248912,5.126066,-10.256427,12.802164,17.515778,-16.171454,4.051442,17.042815,-12.871869,11.600598,7.91845,15.623261,-3.412325,2.682879,12.344205,-10.824641,-3.552477,-9.651731,16.872074,-17.914263,-19.781999,18.759794,-45.432055,23.973569,-37.244666,6.969538,0.319797,-10.907784,-45.665471,7.386362,53.670372,5.822257,6.339458,26.450872,13.105044,-1.806423,34.17008,26.836683,-22.850423,-4.756442,-0.93219,-4.625211,0.051793,1.224809,-23.076849,23.290415,-5.97442,2.148189,-16.334221,-17.760023,1.781023,15.760308,10.356245,17.96931,-16.59708,-26.921177,-14.986733,-24.284621,21.734456,8.829973,-22.089692,-20.046083,1.155769,25.463011,5.062975,-17.894567,-36.134293,-15.618211,44.339906,cytoplasmic
-40.633897,-5.921616,-6.406124,-43.344921,-17.999647,-12.521109,11.178519,-3.902514,-13.525354,36.071216,2.950654,-0.73626,-12.651902,-5.217779,8.156746,-2.654007,-1.874325,-5.968749,-7.051827,-9.206905,-9.718441,-18.797429,-24.078262,2.592651,-10.068361,9.835973,-5.116156,6.777905,-5.763081,-17.333097,1.294573,-19.484005,15.184452,3.132905,-1.649138,21.14861,-23.48569,-7.541882,2.007993,10.841014,-3.770449,6.032798,5.026478,7.20531,-10.598967,8.292243,-27.944997,-7.327423,1.813706,16.551687,-6.140426,-11.853149,16.833018,-29.3828,5.882545,-26.372711,-5.580389,4.881568,-6.050554,-33.07756,8.253428,36.503391,1.209674,18.82486,0.409257,22.164493,0.415131,19.742076,24.863444,-24.218678,-7.038226,6.032753,0.152697,7.27496,3.461765,-19.470818,12.235534,-18.199546,14.694022,-18.14332,-16.075495,-7.445158,3.932763,-15.363959,21.908423,-11.75671,-18.538336,-1.399704,-14.239858,-1.993577,19.022574,-36.345356,12.229224,-2.099493,23.385659,-9.445743,-11.179227,-17.381565,-12.771625,45.164605,cytoplasmic
-28.279842,-0.0191789999999999,1.083142,-22.957198,1.548591,-2.605456,11.867909,-6.656484,-1.978186,25.73368,-4.434711,-6.020191,-5.523368,2.061422,-5.500246,-2.291344,14.786297,-10.367947,-0.318564,-4.852479,-6.607826,-14.626306,-15.335729,-0.200682,-0.543654,0.015237,-9.408873,-2.60687,-4.785483,-5.56866,-7.974054,-20.639981,3.852037,-1.188741,4.620606,6.495787,-6.663732,-1.989864,2.331612,-6.398213,4.93268,3.481712,5.719589,0.708875,-6.262866,3.379231,-12.235842,-4.820265,-2.541313,9.430021,-2.958531,-7.412675,17.929416,-24.426523,7.990732,-16.011501,2.491409,1.774718,-0.81169,-26.124426,4.974959,28.454133,3.219611,3.875095,15.017065,9.783684,-2.282981,24.444459,7.156528,-11.320253,-8.659068,4.13247,4.075092,2.101416,5.088155,-12.907875,11.063013,-3.479281,5.659428,-9.501487,-11.855948,-1.19984,5.387782,4.256389,14.272572,-9.492634,-16.625815,-9.479816,-14.26403,3.196394,2.600046,-13.716661,-10.49259,-0.289052,12.426222,2.729289,-4.587046,-16.602946,-7.481718,23.350246,cytoplasmic
-14.965721,-1.744253,2.206032,-13.615744,-0.737282,-0.120766,5.037863,-2.848651,0.012573,12.369942,-1.446236,-1.718748,-1.489318,3.695956,-2.654071,2.113341,2.649411,-7.442329,-0.232871,-4.005221,0.234489,-5.705635,-4.769247,0.037776,-1.822717,0.317782,-3.063274,-1.299936,-0.824213,-7.007224,-2.736698,-10.557261,2.007386,-3.83574,1.58695,5.5441,-2.419344,0.042782,3.315087,-2.018231,2.732672,-0.704066,5.073913,-0.207085,-1.918348,3.011637,-3.00919,-0.0166430000000001,-3.657523,5.06005,-2.5873,-6.961029,6.76693,-12.335634,6.77327,-8.102615,2.052041,-0.940428,-5.157599,-17.462082,3.126587,13.162479,0.773782,2.555062,7.616799,1.926122,1.973588,5.009001,7.30035,-6.518312,-2.38599,2.20224,0.749278,1.336654,1.200901,-2.503518,6.027801,-1.896539,1.650521,-3.979341,-7.494705,0.597501,2.353139,1.850643,7.223536,-9.343664,-8.896945,-4.811707,-7.192247,1.656122,1.954582,-8.153362,-2.58373,2.755149,7.565981,2.42216,-3.840051,-10.562634,-0.611388,12.59516,cytoplasmic
-24.781709,3.267882,5.67381,-26.071523,-4.062227,-4.150559,11.728591,-7.072468,-4.340557,23.224179,-0.120172,-6.990178,1.853678,6.749128,1.195351,-0.911292,2.221611,-16.034983,1.380767,-5.619526,3.387422,-16.045645,-16.068374,-2.673696,-7.395034,5.534287,-5.574137,-5.302687,-5.250678,-6.973559,-4.499827,-18.526348,12.26423,-5.568566,2.656982,8.754361,-9.283198,-2.937095,0.855039,-2.291164,7.378799,4.842413,5.684262,-0.488292,-9.932541,0.844881,-6.7608,-4.59917,-8.037957,13.001552,-4.376223,-10.1543,21.009836,-18.893462,11.859524,-21.701473,5.038238,2.833466,-3.857636,-24.842561,-0.018218,20.414004,0.682663,5.482029,13.67057,13.112002,1.168062,17.62008,10.786507,-14.841235,-12.092478,2.45858,3.124585,4.852886,9.584407,-12.665647,11.339411,-0.147709,4.310122,-8.052113,-12.337144,-4.489278,-1.827852,0.334549,15.00319,-8.308776,-15.889973,-7.662291,-15.777761,10.747509,-2.382434,-8.692442,-0.896375,3.532552,11.590671,3.83652,-4.764027,-13.302373,-4.909818,25.763971,cytoplasmic
-45.230451,-15.744314,4.669647,-40.853094,-16.241163,-12.56072,22.300482,-4.107754,-4.291787,43.386942,-6.880832,3.300482,-6.398854,15.993288,-7.033898,13.478935,9.241552,-34.00112,-6.503343,-12.273342,-7.829752,-7.75217,-22.635508,-1.115662,-7.06757,0.857903,-1.017308,-7.784864,-2.803064,-24.095098,-4.697549,-39.286349,-5.234183,-12.745584,7.642016,13.282217,-7.404777,2.828835,3.522456,2.330417,7.791574,12.865687,11.896828,-10.187177,1.974964,6.726886,-9.058358,-9.15425,-8.136306,29.72749,-3.690939,-18.452998,23.272019,-36.903346,24.131841,-36.29068,8.309997,3.20399,-15.014364,-56.956432,9.975017,49.365271,6.960076,18.084965,24.001568,12.706002,15.853112,22.485404,27.525716,-19.400939,-4.836792,18.043831,2.118133,9.261183,18.45597,-18.637732,24.843038,-2.375201,5.534838,-17.684981,-42.603921,-10.669842,12.940778,-9.111052,23.587188,-19.846322,-28.440505,-24.398953,-31.033425,19.509859,21.048237,-6.097884,-4.485954,9.484568,36.636145,1.887205,-10.465258,-31.397678,-5.035529,36.65772,cytoplasmic
-27.8756,0.601103,3.069549,-26.623659,-1.370306,-0.548603,10.171083,-3.974229,-3.563933,24.389124,-8.116723,-2.803724,-2.358993,9.487488,-7.161653,3.283647,9.535424,-17.285344,-2.103872,-3.733083,-4.654695,-9.272534,-13.469498,-2.232471,-5.635586,-0.613885,-1.060831,-0.913722,1.249738,-8.582024,-3.197963,-20.523421,1.244222,-4.283139,6.424201,3.897027,-9.082866,0.523537,5.003745,-3.910168,4.223858,2.307078,9.469471,-0.495339,-0.82363,5.914213,-2.544875,-0.366364,-2.511561,15.769594,-5.3159,-5.453413,12.254959,-26.02639,9.724169,-22.223528,0.437261,-2.761494,-9.15313,-26.997547,4.273731,29.479565,4.922323,3.301927,11.545041,8.595262,3.317284,15.181532,14.076949,-13.101927,0.0335619999999999,3.697728,1.382899,0.408227,3.299339,-9.793893,11.733091,-3.646161,3.471789,-11.919552,-14.336629,2.971413,6.196694,2.862133,11.009763,-17.658103,-11.448006,-7.628515,-11.022511,5.445266,4.289148,-13.557982,-5.699733,-1.868672,15.353978,-0.726881,-9.413775,-18.775691,-2.621518,30.356138,cytoplasmic
-69.065684,-1.189814,-11.423149,-83.580905,6.271061,-7.44532,25.805409,-20.791592,-33.851531,67.350502,-7.230073,2.642303,-9.334289,25.63717,-5.501207,8.551326,36.728405,-46.218949,-13.680147,-35.117065,-0.491921,-32.317079,-60.497664,4.84694,-16.720943,7.675928,-29.3435,-14.412942,1.017972,-31.532247,-8.93325,-80.098706,-1.159236,-19.783762,34.118762,21.736613,-38.22884,-7.082369,10.510651,-21.358591,25.826643,7.66382,7.040978,-26.387712,3.86547,9.966153,-28.013473,-0.0216310000000002,-11.329717,26.668094,-42.856075,-25.880465,35.500481,-64.68756,31.645398,-64.717147,20.751796,-23.108786,-18.987408,-78.206626,7.731456,88.672139,12.774338,-6.123027,61.78631,22.318973,1.727501,27.294168,34.834092,-31.02995,-13.679997,6.493696,4.070653,12.899426,18.478703,-44.534712,40.281023,-15.383589,11.82313,-22.954018,-42.640241,-5.614329,11.77888,17.188319,36.840529,-35.144834,-31.756837,-36.366136,-46.304632,38.972193,11.419096,-16.409226,-22.135561,-7.747,46.732516,13.182991,-19.056015,-67.168892,-24.889268,88.01334,cytoplasmic
-30.059315,-7.593091,-4.236485,-34.110157,-1.822118,-5.648594,12.965541,-8.003297,-8.471316,35.52442,-3.104611,-2.279578,-11.542934,-5.058065,0.497251,0.591679,10.414424,-17.771102,-5.777837,-10.097504,-11.655799,-17.442942,-18.230008,-4.361605,-2.305607,-6.301053,-10.028009,7.002096,4.830216,-11.199263,1.855126,-26.833241,7.833337,-1.396353,11.443988,9.484588,-11.719963,-3.704571,8.659986,-7.91337,7.931726,4.995212,11.445126,-1.036775,0.284705,3.450315,-12.802752,9.018098,-6.234538,7.133867,-14.319806,-12.762643,10.82583,-22.406467,11.480014,-12.936543,11.896297,3.937822,0.944441,-29.729164,7.718037,29.326763,-0.458884,-1.647642,14.898299,11.714262,0.845613,22.892745,15.607725,-15.024621,-0.846849,1.730598,-0.729879,8.870231,-6.715524,-19.270966,16.263585,-12.66499,4.132109,-8.258727,-6.962145,2.425007,12.69666,-4.912106,16.474616,-7.268918,-17.405959,-4.843666,-10.674404,11.831861,7.516116,-18.176007,-0.538524,4.234452,15.118885,2.178422,-7.707956,-22.405197,-11.207594,33.627589,cytoplasmic
-95.007784,-12.248537,13.779033,-79.993762,-7.716982,-8.433697,28.976741,-15.005463,-4.516781,80.901138,-9.464257,-18.15248,-7.262682,19.619188,3.817147,-1.147014,17.024479,-43.682049,-1.79235,-23.426369,-9.663426,-47.671688,-44.316969,-9.896527,-13.913083,-0.0942359999999999,-14.128903,2.523728,-17.822467,-29.799413,-3.161434,-65.293434,19.932175,-14.414084,22.324421,27.409774,-27.445588,-4.693374,18.580228,4.438658,11.776864,14.259075,24.183429,-5.491128,-11.712921,4.837103,-31.771468,-8.303568,-23.854288,28.574665,-18.212748,-36.978359,42.521741,-59.451278,38.660078,-50.877393,7.85538,8.148396,-17.867614,-78.998895,18.235206,79.409256,-0.419864,23.672646,36.714359,33.547797,7.319162,53.348142,38.111839,-31.901524,-23.234201,-1.532342,6.204557,15.743733,6.092229,-37.1143,33.595748,-12.242899,17.420135,-27.597994,-25.041237,-8.207802,14.063862,-0.629143,45.64658,-35.809307,-50.084608,-5.81224,-43.601714,21.081979,13.485239,-46.289192,-13.824131,19.406946,37.658033,7.052505,-20.324157,-49.138175,-18.53467,79.524234,cytoplasmic
-25.28504,-2.648834,-0.782079,-19.746309,-3.498935,0.739645,10.994758,-1.252468,-4.966473,25.859328,-3.375662,-2.817708,-2.1236,10.315065,-2.448993,1.32466,7.185583,-17.378461,0.377831,-9.670051,-5.11662,-9.638667,-6.420042,-2.709994,-2.950612,-1.875529,-6.530651,-1.731146,-0.502525,-4.461585,-1.985658,-21.95188,4.564667,-4.190257,7.985769,8.046395,-7.392323,-0.083756,3.70136,-0.343235,4.041845,5.791165,7.991174,-5.656015,5.338006,4.182086,-8.074362,-2.593247,-8.801271,12.541105,-6.101421,-6.462877,11.940085,-19.340408,15.821782,-19.283869,3.458435,4.886538,-9.551111,-22.783483,7.33068,30.184927,4.557946,5.939079,14.839273,9.599264,3.230812,10.1361,11.965022,-13.476495,-2.855918,4.817559,2.718784,4.215255,6.746123,-11.111766,14.367148,-3.655192,-1.132097,-10.564998,-15.320981,3.759573,6.594239,0.131828,11.799038,-13.273927,-13.155399,-7.866304,-14.134786,7.816259,6.474755,-6.047225,-2.665343,0.416662,12.038589,-0.158488,-11.540763,-10.238543,-9.815694,29.292907,cytoplasmic
