V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-27.49579,-7.40114,-8.065689,-30.671562,-6.836102,-6.473385,6.776773,-8.675724,-8.024221,20.173773,-1.401391,-6.561318,-0.761709,7.547466,3.989755,-1.286945,-0.788697,-5.293624,8.040742,-0.537715,-2.204343,-18.388462,-9.297491,10.40492,-8.266423,-11.605778,-9.066283,2.467733,-3.03878,-5.418466,2.096496,-23.86896,0.516995,-8.861608,16.131711,2.252663,-24.823769,-1.416197,13.877559,-9.174181,16.240037,7.280586,5.082944,-5.319816,-1.918141,9.656307,-15.260542,-0.704952,-9.808591,0.873623,-13.83558,-19.226074,-1.168656,-23.38081,6.833912,-19.782219,-1.241768,-0.215743,-4.986968,-8.037486,2.852472,35.729183,-6.458883,12.102313,17.096981,9.226935,-3.891413,6.5705,12.919753,-1.361967,-23.061835,-3.216666,6.335215,-1.107954,-16.441186,-9.492378,4.796443,-15.736022,9.263795,-0.619725,2.436264,-4.400479,13.189366,7.899336,12.895564,-9.092967,-12.419899,3.079993,0.944621,0.1209,11.954245,-18.831699,-18.404052,6.089232,7.870375,6.213089,-11.453569,-18.284093,-22.2313,44.379073,plasma_membrane
-27.560971,-0.454542,-3.103948,-26.477467,1.689757,-3.396539,11.026232,-8.376789,-8.139458,12.49392,-1.070172,1.123072,-1.610414,6.771736,-3.457535,2.910081,10.281476,-7.469786,-2.408,-7.688541,-4.307027,-7.70598,-20.472431,0.583146,-7.146394,-0.548212,-2.954993,-7.205308,7.649403,-12.14403,0.04156,-14.39549,3.959776,-5.809141,11.830065,4.944111,-15.339298,2.950892,1.864308,-12.649862,2.822604,0.0607720000000002,4.655149,-4.152194,-1.651451,2.663789,-7.51321,-1.884481,-1.236637,7.591974,-12.484613,-9.31848,14.11195,-21.12913,4.865585,-22.731741,5.801271,-6.252511,-4.21639,-19.396634,-2.660729,23.524191,9.451133,1.318528,24.648587,4.123322,0.576764,12.121689,10.828267,-9.309473,-6.190331,3.085422,3.209704,0.33521,0.052565,-13.444205,11.633916,-2.10903,13.923419,-3.68742,-14.671692,0.333076,4.936304,6.219373,12.876744,-14.007633,-6.796212,-8.845027,-15.155354,2.588685,3.780164,-7.823509,-8.080813,-6.444011,8.804558,-2.089235,-6.228614,-18.079578,-11.543383,37.699646,plasma_membrane
-37.266382,-0.875066,-0.156085,-42.804964,1.067426,-10.078586,14.705327,-14.346192,-9.66588,24.727357,1.478472,-6.507836,-3.529363,-3.940704,-3.177825,1.912733,5.001057,-2.666025,-2.766582,-9.101583,1.52401,-13.871868,-25.487386,1.912501,-10.818131,0.875959,-6.839641,-4.948527,4.683129,-17.719972,-4.97648,-16.303665,20.178274,-3.734191,10.139035,16.869159,-30.195716,-1.818178,7.07806,-18.835202,13.697659,6.188841,4.472096,3.762422,-6.81016,7.089367,-13.890157,-1.544957,1.501298,14.844315,-18.093097,-14.16347,23.406876,-35.311868,4.455468,-30.127733,-3.202426,-10.668264,-6.335767,-29.252798,-9.323206,34.272724,-2.207905,6.243367,28.550439,16.25877,-3.863111,28.14103,7.38189,-19.687988,-5.518902,-0.581825,8.017927,-4.757785,-3.125355,-18.985776,13.380979,-5.660536,12.372583,-15.188878,-14.568129,-0.4729,8.947231,12.150101,20.751944,-12.440115,-12.361312,-6.491011,-15.270278,0.999224,4.493983,-26.986629,-18.252492,-9.381542,6.839092,3.141995,-16.461561,-23.003383,-14.326146,44.864914,plasma_membrane
-18.43476,1.643934,-4.011828,-16.945913,2.538129,1.829041,9.735086,-8.036773,-2.654113,4.468633,-2.801446,-3.286561,-3.048533,4.648874,-4.61849,3.815053,5.557943,-3.918211,-1.980701,-6.293661,-2.858748,-5.872086,-6.732817,1.153127,-4.793928,-0.768463,-4.424314,-5.052877,-1.297015,-5.828794,0.38405,-10.848621,2.717765,-5.968889,8.554239,3.028736,-14.702947,2.767159,3.400533,-10.057356,7.069119,-0.814936,3.829082,-3.643871,1.483898,0.228872,-1.023507,0.153801,1.78793,5.060984,-8.667622,-2.030982,7.875869,-13.649236,1.251167,-11.84259,1.813554,-5.500755,-6.996864,-10.138715,-4.149862,9.425589,-0.00147300000000005,-0.791849,16.935868,2.212029,-2.602064,10.299619,3.950961,-10.735745,-3.076674,-2.755132,2.228651,-2.984912,1.908505,-5.296243,6.362079,-4.555997,4.984493,-2.224884,-4.870502,-0.374104,5.753503,9.470438,7.850641,-8.11932,-1.216297,-0.449258,-5.812672,-0.344354,2.945005,-6.730099,-9.135874,-6.992967,3.53148,0.698141,-7.447309,-9.700232,-5.226311,22.75284,plasma_membrane
-21.999343,-2.748882,2.458809,-21.890715,-3.200964,-3.855957,6.650909,-4.644102,-2.508141,12.382124,1.98918,-5.399369,-2.739209,2.700853,-0.425732,-1.887572,-1.319496,-1.174116,1.273943,-6.005439,-1.580995,-9.298097,-12.490954,3.21234,-7.423738,-1.75094,-0.458049,0.647424,-0.210682,-9.859273,1.21984,-11.032275,10.325105,-7.523448,7.470223,5.650465,-14.462495,-4.316587,4.690653,-4.203775,8.053568,3.499634,2.057816,-0.906661,-5.609879,3.574198,-7.602471,0.307127,-3.19623,0.873083,-11.190542,-13.16453,8.600306,-14.561616,6.138216,-12.250379,-2.902629,-2.033824,-4.855247,-11.605862,0.961768,21.970733,-4.362024,8.839784,14.114382,7.589778,-0.728055,9.91132,1.258014,-5.762465,-7.040712,-1.606815,4.650523,-0.997061,-4.708704,-9.349706,7.206724,-3.807645,7.352721,-7.288802,-4.712932,-0.550816,3.988141,3.475636,13.413801,-6.700497,-7.580583,0.442284,-5.70009,-4.420103,8.840331,-20.185224,-8.580254,0.252669,4.363344,-0.436104,-3.409764,-9.906741,-7.779859,25.677668,plasma_membrane
-22.147297,-0.281618,-10.506952,-31.990759,5.606564,-3.968493,11.197353,-10.213833,-8.005531,10.093464,-6.96059,0.450502,-5.442628,5.770647,-5.107871,1.373527,9.502039,-4.730614,-3.482569,-9.315876,-0.441765,-11.190674,-17.281156,0.683992,-7.59395,-1.417445,-5.757611,-11.125532,5.316529,-4.420219,-1.540351,-11.905029,4.894395,-9.160912,10.882882,4.6187,-21.103212,2.852464,0.741508,-15.892451,8.577964,3.910056,7.907288,-1.798093,-4.704143,6.543257,-4.253228,4.471769,3.132576,7.528413,-15.857433,-2.462277,14.961847,-19.888371,-1.814095,-15.808456,-0.387849,-8.420701,-9.479982,-12.991778,-6.204913,20.033978,0.965445,-3.170656,23.948389,10.222923,3.989514,8.988501,7.600504,-10.479289,-4.386262,-3.650893,2.594876,-2.782545,1.43092,-13.565969,3.908653,-8.147252,8.996614,-5.764907,-10.277214,-2.44948,6.926835,9.707216,10.370822,-16.443754,-3.645754,-5.908931,-6.700329,4.69746,5.34309,-11.439731,-13.22534,-6.260005,4.893203,-5.569453,-8.905206,-20.884663,-10.315314,35.708139,plasma_membrane
-47.544765,-4.178516,-8.327244,-56.355212,1.120969,-11.077602,15.360546,-24.154047,-2.598663,24.10662,-4.358195,-0.288059,-6.390547,0.779111,-1.602554,-2.105578,5.390464,1.306986,-8.804982,-11.790139,-7.214789,-18.471939,-30.775778,7.492769,-19.12328,-5.065515,-2.153056,-7.839384,5.047271,-13.686602,-4.654105,-24.399181,16.070636,-13.80707,9.810082,18.045347,-34.153001,4.862104,5.993743,-19.763498,17.516299,11.36578,9.301993,4.354872,-13.967484,6.577537,-21.968926,-0.547795,0.320424,8.47114,-26.598942,-17.455372,23.266571,-41.35267,0.937643,-24.22018,-1.411601,-10.48481,-8.366662,-19.934633,-5.223714,36.329057,-9.368678,7.39015,39.247388,17.686272,-2.402106,23.276513,12.85343,-9.530983,-7.367361,-5.103868,9.42115,-0.866959,-7.705627,-18.195421,11.026119,-20.138148,16.350067,-15.808032,-15.603835,-7.706166,6.213558,12.066461,27.306928,-24.259037,-12.788502,-0.312714,-9.181369,-9.35024,16.737214,-32.254995,-14.778458,-8.200594,7.889996,-1.496806,-21.497211,-29.089128,-16.311495,56.367122,plasma_membrane
-22.980836,4.768516,-2.963536,-26.651563,2.923102,-2.106585,13.634502,-10.012793,-5.995399,17.988526,-4.489942,-1.733695,-4.493619,5.572102,-3.755687,1.08036,8.699923,-5.703166,-2.032482,-4.06484,0.660659,-7.328634,-11.78353,-0.801992,-6.053776,-0.751719,-0.20775,-6.447803,-0.677838,-6.873933,-2.660051,-11.857006,4.153383,-2.182807,9.224251,8.388856,-19.491371,-0.410879,6.037031,-12.545018,6.810889,1.229695,7.97315,-0.573022,-1.033454,7.149855,-8.740013,-1.745745,0.019786,6.637521,-17.740466,-9.95343,11.403488,-21.51496,3.769633,-17.652144,-0.772709,-6.474271,-3.886963,-13.553503,-4.087572,18.766197,-0.508999,1.3824,18.080277,4.716548,-6.426255,13.247282,3.020409,-12.218665,-5.826243,-1.298812,2.595802,0.465332,0.224377,-10.686763,8.816699,-8.61741,7.316985,-8.292403,-10.140938,-0.926541,9.723271,8.611155,13.428444,-9.783389,-5.699433,-4.51297,-5.687335,-1.595726,2.484635,-9.817954,-9.479295,-7.649058,6.716528,-1.666856,-6.717045,-17.893468,-7.111819,30.354799,plasma_membrane
-39.698673,-0.689895,-16.227723,-46.879178,9.713341,-2.909666,16.569833,-18.958449,-13.931704,16.742983,-10.463224,0.733148,-11.957257,11.888376,-14.032963,3.724038,21.335695,-11.833631,-11.644472,-9.901704,-3.158958,-14.175358,-23.329981,1.876324,-15.8325,-4.414751,-6.928525,-11.265209,4.146726,-14.784388,-4.146814,-21.379792,7.853797,-10.814808,15.128405,15.832869,-24.352007,-1.996728,-0.953067,-17.81011,8.24161,4.312546,16.806055,-3.528771,-5.082926,6.208466,-9.008609,3.453101,2.320668,11.905875,-25.675016,-4.428697,17.966124,-38.034278,0.734755,-25.758459,7.058297,-17.066804,-16.837312,-19.387436,-12.904438,26.873997,0.651914,-6.308246,30.649667,11.700037,7.914419,10.879585,14.701091,-14.353782,-1.116284,-3.904461,-1.962867,-0.480065,-1.626386,-21.550164,5.988189,-9.451213,8.537074,-13.478197,-13.188507,-0.254465,16.734316,14.932245,16.155706,-17.659253,-11.080062,-11.569335,-19.280097,1.029357,2.697331,-17.902363,-21.533521,-15.404612,10.911538,0.509849,-15.77858,-27.041588,-7.452035,54.52273,plasma_membrane
-25.195368,-0.628088,-4.970992,-31.695917,3.319373,-4.013297,12.546651,-14.182038,-7.925236,21.599189,-4.221958,1.178086,-1.089269,3.851892,-5.894576,1.833512,11.369324,-14.297041,-2.192371,-7.422516,3.543773,-15.225658,-16.503818,0.947274,-7.23517,4.042655,-3.582537,-3.799103,2.128892,-13.660944,-4.377756,-22.32341,9.656381,-5.569564,9.989294,10.115553,-10.524818,3.44961,2.217993,-14.351615,9.148446,4.301488,7.938159,-0.123294,-3.782485,4.306325,-8.039537,1.438598,-0.104568,9.241788,-14.453812,-5.293782,13.106632,-22.592933,4.594627,-20.477701,2.089772,-6.208745,-5.269483,-22.954006,-7.718527,22.678717,4.664315,3.550207,24.512781,9.957707,-2.572187,14.744867,7.310207,-11.2781,-4.428334,-1.211874,4.338489,2.865907,-3.356531,-17.583718,13.777464,-4.8601,6.09313,-4.874223,-14.196082,0.718787,7.956657,13.283425,10.621904,-12.277945,-10.614271,-7.305309,-12.828729,3.495753,4.287641,-10.243268,-10.210673,-5.820352,11.802347,0.612344,-12.11594,-20.553312,-8.495052,32.00665,plasma_membrane
-23.480752,-3.099068,-4.656232,-25.207587,1.543173,-4.658923,6.912327,-2.00334,-8.527873,13.845778,-3.456902,0.579871,-2.67988,1.222654,-5.607672,2.224505,7.65078,-8.827151,-2.230043,-5.911339,-2.686241,-5.877578,-14.360303,3.912215,-6.623887,-0.234514,0.168594,0.134729,1.359398,-6.579848,-1.715536,-13.119037,4.81797,-5.780531,7.632001,6.561072,-15.309934,0.320544,3.096145,-6.902159,7.255257,5.425593,1.780191,1.477196,-0.102254,6.997083,-8.278393,0.693696,0.867109,6.532769,-10.577191,-8.144842,6.586719,-17.727922,3.543737,-18.017669,0.336199,-3.31036,-4.891293,-17.546829,-4.284518,24.234537,-0.48458,3.970133,14.555295,8.060159,-0.867705,8.688245,7.784331,-11.44373,-3.17746,0.470381,2.592441,4.127864,3.632415,-8.497487,8.416266,-5.818164,4.241681,-7.261265,-11.980122,0.176447,6.685356,4.08128,10.832644,-9.452118,-4.043557,-8.556105,-12.64477,6.423962,11.321204,-11.030592,-8.635477,0.660752,9.802586,-2.193745,-5.841628,-17.303992,-9.602792,26.63299,plasma_membrane
-24.974066,3.752615,-4.106314,-33.081976,1.878803,-1.625349,14.628183,-12.399918,-7.186015,14.521645,-8.217423,-1.557512,-4.418683,3.308886,-10.790053,3.08738,8.75498,-4.445403,-1.695076,-10.107259,-0.866517,-14.249304,-14.978845,1.244021,-9.093075,-3.593616,-6.506405,-6.882765,4.562806,-8.22316,-1.320474,-18.631063,5.447196,-7.727483,10.675239,5.021621,-19.918858,-0.520758,-0.492718,-16.512248,5.976037,0.65077,6.34916,-4.080947,-1.677074,4.992304,-2.025612,-3.275658,-0.174044,7.804988,-17.61138,-4.481125,12.009333,-26.288915,0.138805,-22.872708,3.395165,-7.231123,-10.158392,-13.187695,-7.724851,21.341255,1.368421,-1.305344,20.592281,7.621412,-3.162312,9.643345,10.602578,-14.66777,-5.32031,-0.586786,2.797718,-1.556922,-3.006071,-8.314842,7.335378,-5.190091,5.239235,-4.299724,-10.17073,-0.901269,10.064357,13.079545,9.468364,-13.307027,-6.417818,-8.107594,-2.935195,2.209388,5.417592,-13.68259,-12.106096,-12.06899,8.375037,-1.164717,-11.21696,-17.580938,-13.602329,38.744857,plasma_membrane
-14.694682,1.058957,0.3388,-21.509383,-0.887102,-2.04838,10.49747,-7.343793,-4.280044,12.460063,-1.942876,-1.360806,-1.149844,2.984145,-5.038827,-0.676135,4.130948,-6.19763,-2.298091,-3.316932,-0.302459,-6.246855,-11.979051,-1.243062,-3.921156,-1.639262,-1.79193,-3.237889,1.358683,-8.001852,-2.088738,-8.67366,5.36725,-2.937756,10.046369,4.146244,-14.758809,1.125508,2.83396,-7.401927,3.861131,0.411338,4.523404,-6.435854,-2.951432,6.234922,-5.049024,-2.412644,-2.425647,7.411565,-7.084057,-4.462882,10.677189,-17.277534,3.124534,-15.965633,1.898124,-6.180812,-7.197042,-16.812722,-5.257161,18.409392,2.462027,0.926763,14.206403,6.418815,2.521687,7.799083,6.667823,-6.577164,-1.364596,1.240439,5.017123,-3.12142,-0.470048,-7.492823,6.670315,-4.203437,7.63706,-3.205645,-7.757112,-0.093122,3.309308,3.817428,9.312271,-11.843272,-8.934413,-4.785292,-10.200483,5.527999,3.982065,-8.691468,-4.418954,-6.132479,6.222672,-0.349086,-3.167329,-11.578266,-6.621712,24.566666,plasma_membrane
-23.215429,-3.580582,-5.251798,-26.806027,-1.211794,-6.283762,4.607162,-5.108246,-7.576923,20.829744,-6.530473,-0.847396,-7.100396,10.21025,3.097959,4.604875,6.34646,-4.37964,-4.391173,-7.012351,-7.35366,-6.569839,-7.832884,6.38313,-5.110104,-8.342557,-1.963899,-4.671769,2.00711,-4.476888,0.498994,-19.56093,-2.029545,-6.095284,11.429673,8.274717,-17.801437,3.331623,2.905236,-6.094189,10.888426,4.897721,12.610852,-3.264343,1.522304,3.403641,-8.71809,3.595762,-1.587382,2.99216,-13.162765,-12.457384,2.578916,-25.031395,1.707128,-9.132972,1.121569,-1.794678,-6.303605,-14.707513,0.413625,26.156258,-4.730341,3.53694,15.959304,10.067145,3.190907,-0.748218,10.506944,-0.364056,-7.832042,0.0637770000000001,3.403177,4.720186,-8.749408,-8.121828,5.019494,-11.96518,4.736409,-5.704643,-6.887135,-5.266927,12.623953,6.512834,10.844166,-14.82445,-2.905466,-2.32323,-6.102377,-0.637737,10.492648,-10.454614,-10.788468,-1.400939,12.967384,5.617202,-7.619085,-17.889583,-12.372581,31.187819,plasma_membrane
-27.52929,-3.847823,-11.258299,-43.111777,13.767317,-10.762809,15.349813,-15.345016,-13.897805,24.247229,-3.539939,-1.422649,-4.826153,5.586927,-9.200095,9.344227,17.883111,-17.115035,-12.29259,-9.33689,5.070308,-7.656686,-29.882953,-6.197705,-8.475641,2.632107,-7.142531,-10.989461,2.048468,-16.859286,-9.950989,-20.541343,15.249045,-9.666714,8.179189,18.284458,-16.744674,4.31595,0.0292349999999999,-11.785984,12.482874,4.442054,6.95003,1.86242,-6.985212,6.332984,-9.161399,-1.116334,9.001988,22.37294,-15.994945,-10.741934,28.863002,-27.037068,1.48371,-26.721535,14.102369,-12.36675,-2.913449,-30.714094,-11.072149,22.145709,6.612569,-10.169308,33.067689,6.767885,4.56604,17.444473,11.878352,-16.763013,13.388918,-3.4516,-0.607871,0.699459,12.127577,-15.051807,9.949649,-6.53779,11.37382,-14.692683,-28.955761,1.640889,9.698875,3.699012,19.136485,-17.439062,-9.641577,-28.893036,-25.548425,12.259062,-3.360424,-6.782329,-16.68124,-9.700236,12.309779,-4.993231,-9.771228,-35.131075,-1.442431,40.703264,plasma_membrane
-42.545901,-2.178743,-13.524368,-58.556672,2.646164,-7.126741,17.54993,-22.094517,-19.590888,30.855748,-7.591929,2.427378,-4.860978,9.11825,-9.857737,7.47569,15.154455,-21.82239,-6.291122,-19.464278,-4.791343,-14.375996,-34.165535,4.542645,-6.56765,-6.569453,-19.509486,-9.007006,1.102269,-11.229712,-6.008227,-35.938742,2.640505,-18.631964,23.258191,13.308154,-30.674866,1.35708,-0.136968,-22.808296,10.97161,10.42591,12.09334,-9.183082,-4.002925,14.76455,-18.388334,0.924529,-1.201159,18.636201,-23.485922,-16.127048,26.993361,-39.38571,1.747783,-33.681894,2.176674,-18.963143,-19.220086,-33.450786,-3.46214,43.597446,0.480768,-5.530194,44.184279,23.365636,-2.000955,19.996733,24.75916,-15.580844,-7.875904,0.861111,9.625929,5.031402,-2.484487,-20.004314,11.863248,-15.261763,12.545438,-13.084503,-25.158048,-8.10983,20.940183,8.750423,21.773216,-24.94085,-17.988619,-15.455925,-18.4847,10.353179,-0.875201,-12.233044,-19.953954,-1.758558,19.653916,8.621981,-19.74598,-40.41183,-15.724276,68.698166,plasma_membrane
-30.335521,-9.853967,-12.250391,-41.551423,0.375967,-9.885148,13.207989,-13.621858,-11.442097,19.249265,-7.881473,-0.38629,-0.483045,-1.58595,-3.334257,7.169897,10.637551,-3.406785,-7.884631,-6.70922,-1.354879,-7.845787,-21.53052,5.644818,-11.314041,-4.525183,-5.735564,-6.120442,3.670445,-8.937801,-4.626577,-17.364841,2.848862,-9.147378,8.535826,7.450664,-22.886744,1.22896,0.546389,-16.353465,11.444511,4.614353,7.190196,-0.678624,-5.670414,4.581115,-15.238516,-4.329741,0.997056,7.490567,-17.946776,-8.368337,11.803867,-23.450208,2.375089,-18.481638,3.806409,-6.536426,-5.154647,-15.584827,2.205116,31.118329,0.322135,0.388098,28.144815,11.31228,0.166845,8.749214,12.97122,1.681088,-6.277581,-4.236584,3.115878,4.150506,-7.152344,-13.861827,6.700733,-16.053666,9.203256,-6.465096,-20.039558,-4.676849,10.880272,5.119546,15.404436,-10.563285,-4.758882,-8.263497,-8.533888,3.958509,9.705097,-8.415999,-19.371216,-5.167053,10.100911,0.127721,-10.904913,-31.626015,-17.605402,41.567574,plasma_membrane
-18.270842,-1.941875,-2.088312,-17.261133,1.108396,-4.528817,12.009284,-2.345683,-5.602013,11.948105,-3.009654,3.62182,-1.424462,6.41301,-6.489363,7.339645,12.530662,-14.348758,1.845332,-2.992828,-3.508135,-0.770119,-8.841785,-7.206281,-7.274974,2.263947,2.585073,-6.435219,3.894277,-9.580053,-2.005485,-10.996723,2.284953,0.283029,3.898009,4.140863,-8.083823,-2.632156,1.464583,-2.747676,1.584609,2.084187,0.841622,-0.331056,-0.671156,1.763919,-4.554562,-5.057148,0.50376,12.89655,-3.955408,-3.029461,11.05267,-19.847021,11.334348,-17.97927,4.174458,4.181125,-4.727522,-26.012976,-2.703783,16.290113,10.506584,5.130423,16.328373,3.916023,1.439124,7.616737,14.840878,-14.045133,-3.394353,3.192508,3.423074,-0.521928,10.790135,-5.562941,13.465889,2.659131,4.456936,-5.693999,-19.399895,1.973342,4.509803,-1.532252,10.061079,-5.872939,-8.488089,-13.789273,-13.682585,8.033895,5.411547,-1.725232,-2.620071,-8.648134,13.266221,-2.25803,-4.362406,-11.041793,-2.979677,20.632412,plasma_membrane
-7.591738,1.064238,-1.35885,-8.429136,-2.390477,-0.789876,1.678159,-0.676692,-1.913612,3.721439,-3.364186,0.875705,-2.226083,3.95106,-1.067973,3.888713,2.340438,-3.956192,1.200298,0.157284,-0.987729,-5.13095,-2.572018,3.370334,-3.431435,-0.90928,1.927888,-3.799875,1.538045,-2.108903,1.035011,-6.172707,-1.185991,-3.845158,5.489384,0.053962,-7.996455,0.673886,0.808451,-4.195999,6.105314,1.188873,2.760255,-2.456126,1.421855,1.63221,-2.890025,-1.707694,0.0661220000000001,2.017026,-6.433764,-2.387762,1.148998,-7.859181,1.00187,-5.914276,-0.643159,-0.161858,-3.077894,-3.153285,-2.499057,8.019111,2.038894,3.361918,8.043843,2.430025,1.211472,1.107349,3.867556,-0.038478,-4.706693,0.0414320000000001,-1.186723,-1.388105,-3.485709,-2.856055,1.714708,-3.885804,4.4688,-0.626725,-2.174121,-0.597642,7.129364,4.446856,3.58878,-3.848473,-2.713993,-0.849978,-0.700635,-1.368919,4.74623,-4.166774,-7.363007,-3.565985,2.227111,0.907373,-1.955502,-5.408008,-8.810487,11.371622,plasma_membrane
-21.853991,-1.271258,-3.343824,-31.711152,1.994303,-4.119008,12.642454,-10.275954,-4.167827,8.411065,-5.958398,0.844693,-0.515629,-0.0971970000000001,-3.293955,0.775584,2.945408,-2.301275,-2.787438,-8.624487,-2.994727,-9.001868,-17.296536,-0.139295,-10.829628,-0.807218,-1.145804,-4.950275,6.963316,-12.558768,0.250082,-6.904574,6.892161,-8.375298,4.266417,9.918933,-16.55181,-1.242199,2.155389,-13.754893,4.631141,1.39417,0.115966,2.716124,-8.972102,4.499752,-3.428047,1.082652,9.599935,6.836054,-12.582809,-4.465893,17.585162,-23.196061,-2.111059,-17.626119,-4.601964,-8.533787,-3.130775,-12.883295,-8.142693,19.015342,0.014926,1.470397,20.012232,6.627247,2.733349,10.551625,5.75542,-8.888508,-3.921541,3.095052,6.71321,-2.726034,-0.945137,-8.508449,4.144322,-4.478132,4.59078,-6.687409,-9.111844,-1.717859,4.616528,12.827584,14.483374,-14.17648,-6.003251,-6.544355,-6.588097,-6.652363,7.169324,-22.255516,-9.915123,-9.53857,1.93211,-7.509567,-10.956992,-11.350463,-10.079002,34.137508,plasma_membrane
-69.807611,-12.914369,-8.9286,-78.060311,-8.718377,-14.855895,28.606735,-14.830525,-14.430874,54.445566,-12.320825,-12.649408,-6.030188,14.362399,-0.40264,-1.797112,19.282753,-20.989294,-1.76027,-17.486463,2.036218,-33.938,-38.24281,6.573925,-19.495974,1.238643,-8.059631,-5.175136,-5.136118,-13.622475,1.635354,-48.300642,11.033309,-11.834101,23.398553,23.347836,-40.748615,4.134125,20.475403,-15.521908,21.898178,15.335379,21.10576,-1.783076,-6.200604,0.522575,-27.487483,5.459958,-5.649903,22.325206,-15.823258,-28.968799,29.948195,-67.684117,18.492598,-44.147345,9.735118,-8.53154,-18.82585,-51.539795,12.471945,57.270876,-4.471261,6.86913,41.9245,20.747883,-7.264981,25.735106,28.503612,-15.770465,-21.136489,-4.764611,4.404188,2.664709,-10.664425,-33.913521,17.057287,-24.750261,8.852409,-21.961762,-21.929691,-13.638783,23.04953,10.122414,31.63194,-34.821418,-30.966929,-11.79438,-27.729812,0.79951,15.094107,-34.177976,-25.05806,4.299634,22.206382,9.41826,-15.652927,-59.49304,-27.110729,82.302966,plasma_membrane
