V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-41.704676,8.199576,-17.052297,-58.948751,11.39374,-8.286569,16.117183,-19.069264,-20.230732,28.289252,-3.45328,-0.852809,-8.315603,3.298721,-8.813487,2.675368,12.65742,-11.851539,-6.468481,-11.120445,-4.698723,-13.768982,-39.04982,7.370239,-7.937053,2.085037,-16.776444,-9.589893,10.592595,-13.736131,-6.992008,-34.765634,20.30073,-9.57642,12.908522,12.241807,-29.88659,-0.941943,3.688838,-28.366457,13.504625,9.008339,8.482533,-5.676697,-12.837082,7.073552,-21.024015,2.299593,2.530924,13.93363,-31.009768,-18.241196,21.102249,-45.099278,5.45388,-41.211699,3.658514,-17.79222,-9.510315,-32.043736,-7.421308,45.437959,6.600104,-4.82134,46.97883,21.663164,-0.876633,28.835073,15.310147,-19.91417,-10.278396,-2.970815,9.165271,2.477637,3.702516,-17.078741,12.98823,-15.724648,9.090034,-11.814762,-22.35911,-0.843431,12.358056,9.421932,17.685285,-24.010035,-12.863682,-11.682304,-12.722392,0.268952,6.111358,-24.36213,-22.70879,-8.638194,13.131218,2.526092,-19.87052,-35.49999,-17.94434,72.264518,plasma_membrane
-25.117011,2.062747,6.6453,-18.741911,-2.589033,-3.901725,9.843903,-2.576205,3.145093,11.608259,-6.651768,-5.644491,-3.382997,1.597324,-1.988412,-1.243364,-0.860372,-2.353829,6.24283,-1.615095,-3.585287,-10.941623,-10.78199,1.79377,-7.394913,-5.627418,4.854092,1.86327,-0.0430939999999998,-6.084122,-2.050434,-12.305853,3.366165,-4.496728,8.194824,3.312536,-17.805314,4.763211,9.983252,-1.288747,6.475959,2.414759,3.388766,1.132085,-4.234983,1.92858,-9.503003,0.492777,-3.018528,2.918267,-7.962436,-9.883284,6.036845,-18.328557,6.744841,-12.439224,-5.479199,1.112138,-6.775444,-6.899485,-0.828414,21.996609,-0.849655,13.293651,7.717761,12.028081,2.906761,14.147299,4.493077,-4.506256,-8.787583,0.221769,3.835648,-0.734908,-6.085072,-5.030373,4.909811,-4.373067,9.955895,-5.336726,0.596832,1.331852,7.283977,8.539556,12.001648,-13.704217,-4.237707,6.301502,-5.073932,-9.598684,11.073727,-22.069713,-10.905977,0.365267,0.998757,-0.334607,-8.026945,-5.862723,-11.29135,23.792363,plasma_membrane
-52.192448,-3.301845,-16.972031,-74.945063,13.850788,-4.843996,23.760073,-28.270184,-19.791656,41.612204,-21.698507,0.932602,-9.095521,14.109947,-13.584289,4.47802,25.957373,-10.886745,-8.973935,-25.653549,-2.554076,-22.776107,-34.982201,5.361217,-21.669995,-12.170029,-12.129619,-15.341568,2.60793,-26.572752,-6.826752,-45.460059,13.759696,-22.458996,21.8057,23.517828,-44.224367,2.124982,3.532662,-25.273345,18.571255,6.042297,22.634435,-4.621242,0.287978,14.745271,-15.976787,-3.366465,8.030133,13.83432,-34.250927,-17.898744,24.37644,-59.735183,-2.086163,-43.587266,10.459238,-19.95422,-9.496522,-28.789704,-10.593905,48.814872,-4.013689,-11.017425,45.92922,9.752201,6.731226,23.544021,22.571927,-14.474411,-1.480166,-5.447637,4.62408,-2.813,2.549094,-31.110005,20.71744,-19.632155,13.399208,-24.471449,-23.168658,-6.302698,28.620421,18.626709,39.789961,-34.35516,-17.853694,-19.494437,-28.277611,-4.818892,12.075251,-29.804664,-24.945981,-17.378086,19.17218,-2.683819,-17.421272,-41.703595,-20.859502,78.060266,plasma_membrane
-20.219876,-4.681389,-2.447149,-26.827537,1.444893,-7.82616,9.928324,-7.144853,-4.81463,15.815216,-4.503389,-0.0528749999999999,-1.938483,4.027184,-1.349351,2.065737,7.926966,-4.781351,-2.84392,-3.872372,0.792936,-10.827949,-15.518538,6.197506,-7.733129,-0.977894,-1.614068,-2.49773,2.221926,-8.834045,-3.312467,-10.332007,3.813127,-7.877356,6.759049,5.071855,-15.11053,5.25933,3.362557,-6.974859,14.064514,8.19817,-0.0043009999999999,4.975791,-3.286763,3.142107,-7.917731,-0.807899,3.146886,11.600476,-13.774071,-10.08467,9.748872,-19.15414,-2.300845,-11.36132,3.318705,-4.390506,-6.17113,-20.600105,2.319563,21.525569,0.538679,6.11683,18.701348,6.928916,0.472441,11.841442,9.814377,-4.018179,-7.472073,-2.982631,-0.288881,1.762045,-2.868967,-10.644787,4.551512,-11.514366,6.568152,-4.854453,-12.638426,-3.639472,7.187932,5.637024,6.401941,-12.215546,-6.463802,-6.037367,-11.475367,4.304859,9.233979,-6.183353,-9.978716,-5.560419,7.672826,0.47301,-7.155183,-22.669385,-12.592305,26.874327,plasma_membrane
-39.564817,-6.91185,-10.964571,-34.98896,-5.673863,-6.93091,8.253006,-9.966436,-8.9206,24.532021,-6.221529,2.516363,-0.551092,4.80643,-0.583559,0.712915,5.551332,-4.543733,-2.040476,-5.841673,-5.581578,-19.54222,-20.01999,10.05345,-13.597771,-9.098748,-5.566211,-2.347302,-0.311089,-10.222902,2.019443,-25.41556,1.80786,-10.849017,14.308844,5.289258,-26.283856,0.326663,13.333482,-3.225808,18.544828,9.59637,6.91072,-3.157453,-5.149532,9.247658,-11.951008,1.302548,-4.282906,5.163197,-15.400057,-14.686636,10.132494,-25.104049,3.58465,-14.815241,-3.333434,-3.086405,-5.095887,-20.144526,6.387941,36.343463,-3.351627,12.106446,21.655269,14.702737,3.407268,13.638212,20.842346,-1.699594,-15.003531,-2.493728,3.378011,5.864371,-12.745702,-10.15238,7.078255,-18.622974,13.082579,-8.641147,-17.115192,-9.282698,11.199225,5.8287,19.34483,-16.224968,-9.574187,-9.293319,-9.30449,8.76353,21.360298,-14.499194,-13.805871,3.485666,14.033054,2.533376,-12.526426,-33.804677,-19.734905,40.242162,plasma_membrane
-21.302084,-0.428234,-13.388519,-28.022788,1.117502,-3.656422,10.406975,-16.775129,-12.146465,14.143586,-3.419948,1.453686,-1.784719,4.037216,-3.802558,2.891987,9.644197,-1.336703,-4.06208,-7.568812,-1.365502,-10.811857,-17.110138,8.32966,-7.038238,-5.513473,-12.754005,-3.41336,0.524899,-4.937671,0.269821,-18.581499,0.762484,-6.661942,11.742111,3.896863,-22.389463,4.568388,4.465157,-20.003317,11.082672,2.905194,6.138926,-0.38727,-2.714469,6.149096,-12.202677,3.862034,0.977147,3.674469,-16.238497,-9.328298,7.356964,-22.96207,3.383068,-18.167107,4.568852,-11.263764,-5.888831,-11.668571,-4.115046,23.263997,-2.708222,-5.379486,24.988615,8.323244,-1.529092,5.925973,6.625599,-3.387907,-7.946671,-1.707595,3.353939,-1.916879,-6.594751,-13.897764,5.662341,-14.515106,11.600352,-2.685295,-8.859593,-0.246039,14.59783,9.211023,11.040238,-14.677829,-4.488407,-6.693379,-6.297499,3.727488,6.827273,-7.996924,-15.798801,-9.356908,9.778105,2.255944,-9.398873,-21.416461,-16.651856,38.597738,plasma_membrane
-41.14891,-0.951827,-2.988033,-49.022403,-3.259262,-4.469846,16.090636,-19.533875,-6.946307,27.061007,-7.253412,-7.376208,-6.44347,-2.529512,3.977156,-1.49725,0.34446,-7.371491,1.018392,-12.158953,-2.571889,-16.904937,-26.287062,7.244794,-9.088483,-5.453688,-8.07486,5.501544,-1.420463,-13.419399,-0.727784,-29.259965,17.820024,-7.671151,12.50258,14.398189,-40.719921,-2.327058,6.263058,-17.855642,15.317348,-0.119122,13.626156,-0.884596,-7.778864,6.956326,-14.848998,-2.080523,-1.871253,7.728428,-22.383142,-21.917546,11.204554,-43.070046,2.378449,-27.131813,3.074537,-5.232618,-8.714222,-19.564313,-0.43991,41.220929,-8.739512,1.756171,25.479333,12.701503,-6.543758,20.110926,12.5009,-2.964595,-13.330898,-3.904778,9.516388,-3.005808,-12.546024,-21.017567,13.699705,-14.445507,8.647294,-10.480092,-8.549343,-2.851199,9.811512,15.089418,18.109693,-16.369164,-9.264839,-0.702328,-11.507196,-8.935525,11.307926,-25.499364,-19.848809,-1.772264,6.151873,0.912231,-14.467641,-28.563063,-19.766827,53.375306,plasma_membrane
-22.542858,0.852572,-7.499091,-27.404021,3.183005,-0.205123,12.265529,-5.777992,-7.511226,16.066618,-7.58211,0.236608,-2.335872,8.879026,-5.377755,3.279799,16.664266,-9.891175,-1.853808,-4.912289,-1.213687,-9.695903,-10.531602,3.516119,-6.776772,-5.701434,-3.872761,-5.664779,-0.324408,-0.935667,1.551729,-18.000207,-2.916842,-10.427163,11.865552,4.256258,-12.401108,-0.10863,5.174068,-10.200971,5.877685,2.044212,11.497451,0.223797,-0.0106979999999999,4.612396,-7.070904,3.776743,-1.951177,4.106574,-14.974442,-7.791899,5.807345,-21.890229,5.316193,-13.840094,1.499556,-3.501744,-6.610858,-9.77707,3.959592,23.657865,0.996724,1.930584,18.588721,7.034784,1.113388,3.322643,12.90956,-7.571072,-4.555298,-2.374428,0.2793,0.452089,-7.747002,-10.934002,6.071727,-11.654693,4.521363,-6.009672,-5.45157,-3.371247,13.828405,6.11085,7.927063,-13.773537,-7.46682,-8.283888,-7.713409,5.74406,6.51518,-9.538018,-13.42671,-5.230137,9.086524,4.092397,-8.828959,-19.649501,-13.378806,30.271586,plasma_membrane
-107.549093,-11.334443,-15.423577,-127.887994,20.498549,-26.13632,54.196188,-39.341705,-28.83077,72.368759,-27.658517,5.180907,-22.831848,22.087961,-13.382471,10.844609,39.982639,-42.792185,-14.874095,-47.833834,-7.521351,-43.279643,-72.936467,-7.935363,-31.982455,6.713812,-19.040031,-26.959051,11.868209,-44.682232,-16.945609,-61.659591,18.915599,-35.249628,27.365104,42.002437,-55.632244,-0.0424539999999998,8.241264,-31.548819,27.04324,19.938901,22.987481,2.289987,-24.488681,22.379581,-24.072375,0.836022,3.138101,44.086768,-47.970309,-25.696155,72.315544,-87.0189,15.820466,-74.416243,10.195452,-24.774362,-23.584761,-96.334064,-10.452648,91.538721,1.817858,-0.152423,82.259624,32.962866,6.408277,62.656657,42.621925,-42.548084,-1.413143,0.391724,5.228248,2.573733,28.273303,-45.433314,51.144127,-22.912556,21.763803,-39.576219,-64.312492,-5.306934,23.253623,22.279321,68.85763,-58.647372,-36.814088,-50.790815,-72.654213,33.092182,17.909471,-44.183881,-35.144182,-18.242524,37.366393,-9.868529,-31.22765,-81.646808,-22.585641,127.198279,plasma_membrane
-22.879763,-0.726358,-10.807396,-31.613836,2.155988,-6.563283,7.424954,-10.081307,-4.170208,7.61991,-2.679992,0.926843,-4.215408,2.060889,-2.003416,3.709749,12.135732,-7.257999,-5.988539,-10.296736,-5.332042,-10.108498,-14.412268,3.857757,-10.500516,-3.070702,-5.799681,-6.262749,4.526,-10.759095,-2.80061,-11.473387,3.86531,-5.018111,13.455522,10.005964,-19.909391,3.012097,-0.220745,-16.058809,12.035483,2.681666,10.594956,-1.693487,-2.481048,0.873594,-7.809916,2.270713,6.527807,7.58003,-22.59148,-5.196073,9.82465,-23.900622,-2.519829,-16.544854,3.646807,-8.550417,-6.005189,-11.610379,-6.844095,19.850245,-1.767047,-2.917526,24.543014,6.416136,0.806372,7.135254,10.873996,-2.659377,-3.0787,-0.683442,2.804657,1.946747,-3.739689,-9.798856,10.376702,-10.738638,10.975825,-9.094115,-9.396587,-5.54011,5.966329,12.492343,17.742145,-14.899245,-4.562672,-4.483807,-9.781597,0.131537,8.162181,-13.217441,-10.494349,-8.537539,4.866868,-0.026914,-9.400582,-21.19799,-9.309923,34.095979,plasma_membrane
-12.902159,-2.845834,-1.920713,-19.883318,2.069538,-1.054592,5.841086,-4.126433,-12.910931,12.871803,-0.951337,-1.222449,-3.189636,3.526005,-0.603003,1.979332,2.317572,-5.498609,1.046267,-5.417167,2.062625,-6.048357,-12.904202,0.287219,-6.455414,-3.177606,-4.667177,-4.02075,6.062027,-5.553111,-1.731856,-18.163932,2.17288,-4.297402,6.660743,2.050691,-13.721932,2.003673,-0.930834,-10.977515,4.138246,2.274122,4.256306,-4.91499,0.627108,7.22052,-13.857256,-2.134343,-1.637915,4.885613,-9.197,-7.039395,4.687406,-14.096766,4.009215,-12.486388,1.178746,-1.990173,-3.989701,-12.358679,-4.024944,21.824505,4.339371,0.290571,17.485652,9.953475,-5.389168,8.609058,3.848557,-6.7018,-8.102981,-3.029644,6.777972,1.631474,-4.260009,-9.020878,5.64337,-1.90112,4.000523,-1.843838,-7.97421,3.350686,4.298844,6.816295,7.824343,-2.119593,-8.693486,-1.596363,-4.118288,1.44534,5.062284,-7.536452,-4.354834,-1.548164,7.656039,2.781075,-10.216684,-11.213894,-12.335822,24.795742,plasma_membrane
-21.394266,1.117916,2.330014,-21.543297,-4.317357,-1.572865,3.668657,-7.764421,2.641204,12.179045,1.436592,-8.687896,-7.320428,-4.271248,2.32773,-4.964234,-5.172068,2.873856,0.16584,-2.229202,-4.987957,-10.370872,-14.439208,6.87329,-1.71587,-0.883128,2.696757,3.571796,-0.415168,-6.226369,-2.026183,-9.345829,11.556103,-3.723569,4.416724,5.000248,-15.529993,-5.977453,4.943471,-3.851157,2.501048,3.045756,3.161033,1.362914,-8.7893,1.379352,-9.332799,-2.404151,-2.065729,4.155155,-7.542151,-9.696138,6.838953,-12.378198,1.416054,-5.773217,-4.099526,-0.925604,-2.521386,-9.461356,-2.253166,14.939223,-4.681636,7.606991,8.342881,11.988027,1.42077,15.358742,2.913619,-2.333706,-10.681965,-1.967114,7.82601,1.383547,-6.153198,-4.846295,2.729764,-7.849496,8.710922,-9.119288,0.242519,-3.209871,-0.519268,3.632563,13.247412,-6.830546,-7.8574,5.277069,0.250094,-12.820994,8.431833,-21.72553,-4.810648,0.525027,-0.0844120000000001,-1.018733,-4.928731,-7.261509,-10.729373,24.677395,plasma_membrane
-65.912478,3.062094,-12.271984,-82.62396,21.019787,-13.533109,27.520582,-29.967763,-32.575997,49.260154,-7.643322,-3.386517,-12.768972,9.547323,-13.718321,-4.599821,26.84808,-31.121215,-14.049409,-24.62569,4.977178,-23.168514,-56.755654,-0.333885,-13.518434,6.847913,-27.443079,-12.658693,9.840501,-28.136879,-17.195039,-46.690557,20.338641,-28.263803,22.998949,24.956089,-37.212564,3.165854,8.101859,-29.549987,26.524703,18.777514,12.160805,-16.506973,-10.305691,17.379552,-25.339566,0.432578,-0.704131,29.917286,-32.976024,-20.010894,45.767463,-60.501155,12.880643,-57.590012,12.436174,-29.294232,-10.578207,-64.222982,-5.078545,62.797222,2.276903,-9.46713,68.18183,28.962655,-0.0802610000000001,37.441669,33.640287,-36.615431,-7.406271,-2.445954,8.676181,3.619426,12.27352,-41.247082,19.430409,-13.581426,18.43905,-13.656487,-36.851526,0.161134,15.718776,9.183616,25.961785,-31.176767,-26.135173,-32.071808,-40.956861,27.918838,1.620098,-24.846119,-19.367786,-11.60446,26.193338,7.216802,-21.463103,-65.591111,-20.837068,92.763889,plasma_membrane
-31.657569,-6.296215,-5.014093,-33.676721,-2.368149,-0.237872,11.231074,-10.659923,-12.474253,20.671054,-4.780004,-1.34662,-1.832041,4.366797,4.64529,3.333335,3.532586,-7.295504,5.259822,-2.228233,-2.692577,-14.447918,-14.654055,8.246936,-8.028896,-8.315168,-7.746411,4.595302,-0.069855,-4.14086,4.328242,-31.094389,-2.519712,-7.087232,14.649786,4.941281,-21.083892,0.212775,15.386735,-13.287271,10.734411,1.336489,14.458049,-4.073755,0.339441,6.581021,-14.82864,2.344761,-12.762144,2.697673,-12.902985,-17.322796,2.638313,-25.961135,8.922861,-19.233044,0.293621,-3.280839,-8.267228,-15.34774,6.11611,33.892289,-1.536475,9.327509,18.985166,10.417411,-1.794527,10.540664,14.889984,-2.830652,-18.00628,-0.482079,4.278771,1.014539,-13.2477,-14.770984,4.752392,-14.222203,7.251943,0.568669,-6.637487,-2.319458,13.129818,8.516631,11.211909,-13.251863,-9.860449,2.691048,-4.031465,-0.931483,7.207366,-15.45614,-18.603296,1.66727,10.852861,7.437875,-10.363164,-28.599155,-22.436242,42.578934,plasma_membrane
-14.040669,-2.73215,-1.199236,-17.575069,-0.749833,-0.312566,4.806939,-5.611998,-4.74076,7.592619,-2.092635,-0.059662,-2.104454,0.915565,-3.660584,4.172151,-1.119608,-1.439877,0.100923,-4.331059,-2.678042,-3.461371,-12.204093,0.562328,-2.692545,-3.937437,-1.941782,-0.489866,4.845765,-8.442396,-0.635763,-13.505522,1.513392,-4.961768,7.275425,4.895557,-9.671994,1.168519,-0.716723,-5.346132,5.823578,-1.538617,4.040108,-2.674853,-0.344094,2.970934,-6.089531,-1.995967,-0.315113,1.287224,-6.778522,-5.260714,6.300995,-14.909132,1.366337,-11.010334,1.557228,-2.050334,-3.002981,-9.540436,-3.18823,19.594295,-0.705026,1.102775,10.963624,2.539638,-1.653909,6.379808,3.517634,-3.010414,-5.625143,3.494668,6.772212,-1.097118,-1.295766,-4.762595,3.234584,-4.77795,5.664599,-1.694533,-3.508586,-0.448699,6.478832,6.670489,8.131292,-9.46532,-3.652537,0.7619,-6.349323,-0.166032,9.015809,-8.110863,-4.075313,-3.511263,4.403762,0.045366,-6.312471,-9.385877,-10.667214,20.031636,plasma_membrane
-29.346619,-0.970503,-4.852972,-26.880832,1.962587,-4.634419,6.67616,-8.217655,-8.94858,14.471854,-3.640226,-2.057945,-7.224124,5.428726,-0.174868,1.092804,5.073067,-6.053919,-0.512647,-8.117895,-4.380342,-10.152762,-16.474763,5.312474,-7.207326,-1.293856,-6.151722,-3.439995,1.974554,-7.60886,1.374899,-19.296391,0.486866,-6.933716,12.723974,9.193484,-21.055446,4.103002,7.020461,-11.588936,10.325014,1.215366,10.628842,-7.217992,-1.449455,3.981524,-9.829288,2.221444,-1.956119,7.274249,-13.100657,-11.489806,5.916483,-17.145116,2.325334,-18.876812,-1.106922,-5.481229,-6.865741,-9.131529,0.123917,29.368031,-2.487608,3.382925,19.911006,9.981472,-0.985851,14.674438,6.894905,-5.036127,-12.45387,-1.145082,4.484104,4.980994,-2.099045,-11.687376,5.225738,-10.146158,9.607752,-8.002728,-8.851252,-4.097001,12.054265,8.513447,12.485491,-10.964172,-7.292367,1.845284,-9.509725,4.237656,5.483028,-11.74251,-14.324255,-5.183844,6.984019,0.936465,-9.854468,-18.845703,-13.163256,35.978392,plasma_membrane
-55.325347,-4.02884,-5.196269,-51.717755,5.53719,-9.651248,24.160906,-10.147878,-15.651705,46.445959,-11.692845,-0.0075290000000003,2.047007,19.721217,-9.85353,-3.961984,22.316195,-32.261919,-8.341808,-15.4597,-0.364806,-23.888911,-25.725457,-0.419484,-15.135116,-6.669161,-6.428359,-4.863809,-4.803393,-13.006232,-1.654667,-38.302477,8.523834,-9.811525,17.224638,12.727271,-17.513988,5.169795,13.232066,-8.423003,8.409249,9.295329,14.020561,-9.723926,-4.79447,-0.851632,-7.758645,-1.295294,-9.91738,20.939991,-16.988491,-15.447146,27.845983,-48.09951,17.757048,-40.755105,9.570324,-5.881638,-13.35832,-47.449317,8.674912,49.9199,8.119612,4.181285,29.961656,12.064638,4.587696,18.82303,25.333133,-18.394069,-2.424297,1.949146,3.19203,10.659409,2.474752,-22.769802,26.877803,-9.341853,4.000297,-19.675606,-27.83725,1.58785,17.020591,5.744376,22.358783,-19.3866,-19.916128,-22.529614,-30.391405,23.897981,8.500752,-12.202374,-14.433617,-2.880932,29.900699,-3.716156,-10.995887,-40.526555,-7.38222,48.261361,plasma_membrane
-55.020453,-19.320837,-22.776063,-80.133657,-1.643581,-18.537748,22.152089,-27.522482,-17.347984,34.443375,-16.048751,0.943247,-13.147971,6.461816,-2.488256,6.596286,22.860527,-8.179396,-20.5971,-24.817956,-7.101277,-19.810364,-45.735926,7.246978,-28.263548,-11.618736,-10.548386,-15.614093,3.665635,-33.086994,-5.910142,-36.030671,4.666415,-25.18943,10.693719,26.309569,-38.939006,6.67457,2.621559,-18.878925,15.692976,6.853344,19.521433,1.456176,-10.393598,14.957271,-29.146273,1.738571,10.251981,27.427461,-34.717811,-14.323128,33.255136,-55.528166,3.375512,-35.554927,9.782384,-22.843583,-16.090869,-41.350204,-1.956249,51.749635,-2.661907,0.522112,50.027146,12.069776,13.281856,20.292874,22.857491,-6.765259,-3.608341,-3.384701,10.009162,2.61604,4.701181,-28.9919,19.337616,-23.154674,23.237263,-27.940662,-33.232486,-12.985304,23.419577,12.12733,42.310541,-38.699893,-15.507463,-26.611814,-35.061532,2.796094,15.811854,-31.637649,-21.071581,-11.259919,31.557777,-3.441396,-17.915693,-51.16209,-20.290755,81.00726,plasma_membrane
-27.879541,-4.165524,-5.733741,-35.138458,-0.140668,-8.13859,13.441477,-8.721058,-9.293875,19.467173,-6.668089,-3.645117,-3.959707,0.464544,-0.629891,2.209709,-0.271607,-4.462938,1.925971,-9.378743,-2.268434,-13.85722,-17.127223,6.161981,-5.855737,-1.800678,-4.582429,-6.47944,3.411196,-12.285357,0.372903,-19.293346,3.001596,-6.995096,11.971521,12.548782,-22.986982,0.924049,5.653627,-13.10935,11.064495,8.599321,8.225792,-2.60956,-2.469401,3.917621,-14.020136,0.447746,-1.923745,5.08649,-16.001783,-12.850039,6.105349,-23.429912,4.098123,-16.42648,1.5387,-4.886105,-9.865746,-15.311702,2.398823,25.446367,-4.410825,1.523626,21.14324,7.290553,-2.068775,8.297189,11.754264,-5.977636,-12.455759,-1.461436,-0.192687,5.347213,-8.239671,-15.364682,5.554973,-14.584144,9.084591,-9.588798,-10.200894,-5.161956,10.556767,7.671202,17.551096,-15.668125,-8.476764,-4.396781,-7.659677,5.039197,13.373791,-19.229523,-14.73804,-4.603747,4.6203,4.482406,-6.537471,-24.983667,-18.18391,35.929999,plasma_membrane
-23.402087,1.57051,-8.679157,-31.483187,-0.396013,-4.787995,8.356844,-8.626791,-12.363866,15.547747,-7.437528,-0.691256,-3.095018,4.251782,-4.823459,0.588128,9.425682,-2.622577,-1.273192,-8.320475,-0.086078,-15.554227,-14.337041,2.233024,-7.232308,-5.30515,-2.91996,-1.196974,1.708956,-8.130462,-1.777014,-22.436299,4.174553,-4.513822,14.801156,6.291029,-19.857484,0.835939,3.527603,-13.793812,6.097578,3.098197,7.849232,1.40171,-1.661549,9.601447,-6.71886,-4.510016,1.657364,5.722268,-19.474429,-8.4303,7.87542,-24.546123,-1.415048,-16.488818,2.818401,-6.43024,-7.168832,-11.546353,-4.813946,21.441045,0.789875,4.439663,17.84016,3.617159,0.749381,9.817564,9.646342,-10.369498,-8.374873,2.555999,4.692619,-3.903389,-4.619522,-8.857194,5.86884,-8.782077,9.812891,-0.864042,-6.14863,-1.509121,9.497345,13.781326,12.369755,-11.977241,-8.640207,-1.399063,-9.527906,6.728297,8.052185,-12.693269,-15.881876,-6.410313,6.251591,3.289619,-8.938347,-15.619029,-14.364192,37.431114,plasma_membrane
-18.346927,0.445036,-8.363594,-29.342417,1.528399,-0.850112,9.866618,-8.364042,-6.742335,10.725209,-7.149891,2.152768,-3.784828,2.03827,-2.393496,-0.111378,5.894216,-2.380803,-0.00660399999999998,-7.638509,-1.187086,-8.557811,-12.605938,-1.01824,-5.446396,-4.075134,-7.289538,-2.48643,3.900121,-6.000225,-2.098084,-13.73568,7.522423,-8.310177,12.393436,3.277652,-19.486316,2.814854,-0.0144569999999999,-14.320722,7.484663,-0.12317,6.898599,-4.393949,-2.164674,3.673436,-7.859043,0.0320180000000002,1.80271,4.081427,-14.317581,-9.177674,12.232067,-16.746878,1.1667,-19.4715,1.259354,-6.928048,-4.353528,-6.5317,-3.776068,22.527672,0.811538,2.538816,22.244339,6.167795,0.00885200000000008,7.419088,7.873813,-5.123344,-9.858029,0.367688,5.740207,1.972669,-9.968572,-8.684376,6.40936,-4.239792,9.588429,-4.384809,-6.310856,2.074987,5.613354,8.344092,6.484623,-11.469051,-4.856008,0.990165,-5.589326,1.138832,5.624188,-10.528837,-8.175868,-4.142396,5.54301,-0.806675,-8.525365,-14.726564,-15.881049,34.963483,plasma_membrane
