V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-22.585824,-4.641269,1.462743,-23.393412,-3.761981,-1.44129,5.355132,-12.01928,-0.489115,23.113,-1.26425,-2.388383,-1.835827,4.929359,3.200272,1.087661,0.173259,-5.334773,-2.82247,-6.081993,-0.868469,-13.541085,-14.31214,4.574888,-5.152554,-2.502526,-2.786591,-4.395137,-2.219498,-10.43974,-0.512552,-19.478852,6.597678,-6.137944,4.949139,8.823702,-9.135757,1.831197,2.229082,-0.035168,5.483581,6.160382,4.556527,-2.663873,-4.337507,3.740146,-11.843551,0.235578,-5.464479,6.934815,-4.939792,-10.913904,5.001658,-18.807374,5.88833,-12.94205,1.835435,-3.310182,-6.066586,-18.282446,3.196773,24.561701,-1.927929,1.403006,12.572873,11.866715,3.809369,9.880464,6.270882,-8.25545,-4.980487,-0.414248,1.440596,5.806735,-0.33987,-7.563423,7.440444,-6.388402,4.327828,-10.089625,-9.1835,-7.16881,-0.517767,0.238753,12.039633,-13.47578,-9.985007,-3.324944,-11.485556,2.176898,4.085838,-13.645744,-2.87697,-0.40075,10.539097,5.05366,-9.220237,-21.087534,-5.187239,27.869221,extracellular
-30.437516,-5.987016,-6.24449,-38.584728,-3.60607,-10.983794,2.203537,-17.554482,-8.835622,36.457832,6.190679,-5.782555,-0.392706,-2.458899,4.442238,2.095853,1.240476,-3.447609,-10.160406,-10.679969,4.568212,-16.048827,-32.404175,12.973854,-8.078979,-0.320519,-19.950201,1.096045,-5.289637,-7.976025,-8.153214,-28.923647,9.20164,-9.678795,14.665462,7.647263,-18.007724,1.12682,5.643258,-7.36616,10.311828,10.242588,11.197018,-6.822558,-7.775764,2.174119,-33.804079,-1.421299,-13.750978,4.176702,-14.025312,-25.668019,13.61226,-28.175657,7.568909,-21.284673,11.450108,-11.825604,-4.073989,-25.590536,10.010962,40.501345,-3.390329,-4.083777,27.771923,17.96174,-1.92401,20.043458,8.656438,-5.115468,-17.319775,-11.793384,8.034647,14.934904,-11.230016,-18.145496,10.861191,-23.227135,11.919331,-12.04392,-7.388829,-11.652814,3.02773,2.023811,13.625204,-10.558786,-14.2677,-6.436321,-11.770906,1.099884,3.263342,-12.128287,-12.380706,5.967582,16.289864,12.290589,-8.025989,-43.552651,-16.704745,41.369967,extracellular
-11.47292,-2.091748,-0.551554,-8.886742,-1.093465,-1.496719,3.78681,-5.497499,-2.089509,8.64515,-1.026613,-1.513203,0.697407,3.4161,1.618713,-0.0801959999999999,2.416526,-4.635554,-0.583679,-0.304061,-1.154054,-5.215716,-3.29702,-0.69872,-3.38776,0.936983,-1.707783,-0.641754,-2.677482,0.022995,-0.119628,-6.931441,3.793237,-1.622897,3.406449,2.430914,-3.370971,0.597763,3.526904,1.021628,1.20218,0.540951,3.019835,0.742059,-2.111583,-0.720044,-5.766351,-0.334829,-4.131345,4.771291,-0.355522,-5.021437,2.98732,-6.581133,3.868448,-4.768442,-1.25251,1.220941,-0.810521,-6.209551,3.656573,8.364778,-1.143226,3.018835,3.141612,2.415284,-1.123885,2.223085,2.851354,1.110169,-2.854861,-1.50979,-0.10903,0.93612,-4.558164,-4.606839,2.909351,-2.357318,1.888258,-4.88367,-2.503399,-2.300479,2.124809,-2.035264,3.750649,-5.912704,-3.965584,1.366028,-1.892938,2.620288,1.758755,-4.820844,-3.154697,1.783102,5.607116,1.865074,-1.889277,-9.776941,-3.885377,9.241609,extracellular
-13.43546,0.294904,2.016549,-13.393177,-0.480951,-2.901215,5.785839,-0.376101,1.153161,13.256245,-0.188692,-3.355665,-4.612145,4.216691,-3.04922,2.183684,4.154762,-10.910747,-0.78457,-5.095192,-3.177609,-4.289245,-7.591939,-2.967586,-1.577989,-1.135105,-2.162422,-1.228929,-0.783864,-7.511069,-3.795562,-10.558032,3.496019,-3.81933,2.509968,2.841123,-4.419286,-0.222303,1.128068,2.284642,2.304125,-2.76255,2.834769,-2.779584,-1.477787,1.863917,-2.604727,-5.148677,-5.694401,7.186462,-4.991245,-3.854555,9.145122,-11.803259,7.459948,-10.966441,0.674299,0.962343,-2.436771,-17.677626,-0.175156,13.454791,4.379076,4.769337,7.522772,3.730527,2.510843,10.812792,2.890314,-9.296904,-0.290879,5.290616,2.55082,1.76818,4.495377,-7.428679,8.504099,0.484104,1.529416,-8.010783,-7.474535,0.845496,1.755979,1.033064,8.645591,-7.883758,-8.481204,-3.505374,-10.657538,1.089672,3.218863,-4.224278,-1.824036,0.0017479999999999,7.835802,-0.765272,-3.323266,-5.011646,-4.073098,14.52978,extracellular
-51.88779,1.621974,-2.787393,-46.690689,4.523975,-5.124303,32.554224,-18.534576,-9.658528,55.720227,-11.683889,-0.726136,-6.376968,17.269834,-10.309892,6.114416,33.234039,-26.418755,-7.145639,-25.668826,2.456848,-42.454349,-23.7904,2.528743,-15.999041,5.170661,-13.508559,-5.554595,-2.993776,-9.504924,-1.790513,-42.703692,18.960442,-12.694218,20.261909,14.786457,-26.231794,3.911536,3.764802,-3.671174,9.377392,4.270115,20.704108,-10.692271,5.97449,0.85153,-18.948574,-6.363668,-10.935091,22.623409,-24.576708,-14.847287,25.952387,-44.386025,19.818376,-39.664736,16.909632,-12.274364,-18.184913,-44.869988,-1.475507,38.14317,11.605559,0.293823,22.986059,-0.0273519999999999,-11.265075,25.658813,21.904086,-24.807882,-3.56366,-7.956739,-2.042181,-4.080117,-2.557786,-29.898937,29.799716,-9.631385,-0.579073,-22.496078,-15.84356,4.221013,17.592373,14.835254,17.058273,-30.535966,-23.977838,-9.932025,-29.804144,11.151389,-6.286054,-16.167842,-8.519757,-14.654701,17.508408,1.115642,-17.639913,-33.823362,-15.682022,51.57917,extracellular
-12.162581,-0.255261,-1.677598,-13.36448,0.950146,-1.516991,4.961484,-3.114165,-2.089872,10.948224,-0.158126,-0.335762,-1.47324,5.288098,0.494343,1.950194,4.323927,-5.275479,-1.732479,-1.772849,-3.815037,-4.649666,-6.904722,0.877836,-2.894235,-1.666215,-4.006129,-3.416866,1.120114,-3.534665,3.390083,-9.657955,-1.465776,1.667418,3.18427,1.582779,-6.225629,4.249909,2.48937,-2.98479,5.252247,2.212921,3.814505,0.186465,0.339159,-1.634553,-5.39121,0.0698220000000001,-1.800127,2.831194,-5.795285,-7.201066,0.433824,-11.355505,2.599369,-5.735458,-0.0804449999999999,-2.517582,-2.30088,-9.847969,2.645954,12.341412,0.133992,0.565286,7.776921,5.448077,1.004245,0.830961,6.617399,-2.411143,-7.099448,-2.7431,2.441225,4.346963,-1.302926,-9.951855,3.049934,-6.725035,2.410665,-6.708307,-5.08788,-4.160308,4.027598,0.207655,5.563268,-5.770296,-3.248276,-3.665519,-2.897215,4.271779,1.759635,-3.815735,-2.466727,-0.106184,8.728557,2.428862,-3.968352,-9.262938,-3.952816,14.487905,extracellular
-17.406458,-2.58129,-2.748453,-16.164993,1.504923,-1.207704,6.770565,-3.790194,-5.872,13.223736,-6.401422,-1.062094,-2.694091,4.586519,-5.400685,3.22141,8.696205,-9.43375,-1.39535,-2.027092,-3.1854,-10.178533,-7.948056,-2.138199,-2.381771,-4.490479,-0.47824,-1.432045,0.506229,-3.833817,-1.713047,-12.418524,0.414819,-2.006932,4.754368,3.136316,-10.431104,-1.979048,2.752148,-2.821302,2.489468,2.843293,0.00479800000000001,-1.653097,0.388125,3.341968,-4.205669,0.717227,-1.164351,9.648878,-6.797364,-4.143764,6.916594,-14.288483,6.461765,-13.794074,-1.168758,-1.245129,-4.735511,-14.500951,-0.389487,15.640924,0.725968,3.492009,10.632891,5.942481,-0.196614,5.40934,7.48438,-3.777898,-4.834068,-0.0715999999999999,-0.959405,2.268245,3.134022,-8.128164,9.166792,-3.829419,2.22497,-4.549433,-8.94801,3.267035,5.617691,0.862776,4.529537,-6.979115,-7.614859,-6.451651,-7.953464,6.392776,3.622089,-7.35928,-3.553624,-2.596224,10.184534,-2.06779,-5.026946,-8.870289,-6.545138,18.109472,extracellular
-18.476571,2.691667,-0.381969,-20.112126,-2.879326,-1.153662,7.198297,-6.047842,-5.66826,15.868018,-2.260563,-4.139534,-1.413968,-0.624155,0.397374,-3.471215,-0.918294,-4.374134,3.422478,-4.504409,-0.063926,-8.218414,-11.529474,1.375628,-3.680731,0.842933,-8.200538,4.774433,-3.537859,-1.378871,2.57876,-16.894137,7.087697,-5.382121,3.362556,5.875979,-9.69222,1.434633,6.211751,-4.064247,3.221978,3.936663,6.754088,0.153804,-5.342631,1.559752,-8.382951,-2.26517,-8.646104,4.478789,-7.939989,-12.47267,8.895923,-14.580833,7.774106,-13.619165,2.881335,-2.810509,0.544047,-19.337226,3.710206,18.078007,-2.474523,3.337979,9.249006,8.070668,-7.285948,12.843923,4.590322,-9.147434,-6.810987,-2.093009,5.25449,2.313831,-0.986792,-8.883918,1.495193,-6.471553,1.74946,-5.704291,0.75437,-0.853536,3.599198,3.692982,9.933077,-3.348397,-10.408215,-0.00595899999999999,-6.018277,2.834878,1.130451,-14.478695,-4.122601,-0.41343,5.789432,6.91557,-7.505478,-13.911176,-5.927836,21.464339,extracellular
-4.531741,-0.436543,-1.634234,-6.615764,-1.78645,-2.08287,0.985937,-4.228607,-5.468575,5.4233,0.586539,-2.730414,-0.900095,-0.025975,1.167608,1.415596,-3.481007,0.185363,-2.008697,-2.101162,-0.307764,-2.571414,-9.28249,2.671875,-1.369179,-0.122341,-3.927958,0.902126,2.383347,-0.716386,-2.389967,-4.606943,1.781462,-3.316927,2.12159,4.346731,-4.441552,0.537423,1.844573,-4.092991,1.801517,-0.03943,2.832418,-1.013875,-2.28839,0.380814,-7.609158,-0.063207,-4.913546,1.653399,-4.440367,-4.647584,1.40634,-6.473618,0.606388,-4.038795,0.888626,-2.016201,0.76068,-5.230967,2.416512,10.057604,-2.577362,0.387964,5.902203,6.412502,0.121079,4.988893,3.001112,-0.151225,-5.913372,-1.634238,4.169821,1.41797,-6.590541,-2.32421,0.481343,-3.788425,4.579791,1.220706,-2.944116,-3.648365,0.362669,-0.691702,3.531956,-1.092052,-2.027338,-0.743718,-0.689464,-0.0505879999999999,-0.509825,-3.520217,-5.392844,3.199513,1.912945,3.720351,-1.711658,-9.187066,-4.693534,12.665113,extracellular
-15.222336,-10.807897,-16.385067,-25.57718,-7.251427,0.927977,7.096487,-7.710518,-19.671495,25.665807,0.122997,1.096021,1.57782,11.884605,-0.0524580000000001,8.082608,12.90562,-8.25948,-5.383985,-9.196584,2.765594,-6.832121,-20.818071,9.64734,-1.561782,0.372939,-19.993531,2.542749,2.64999,-4.933879,-1.01175,-30.547604,-7.619796,-7.781098,9.146107,-1.683236,-10.431928,1.264366,1.032647,-8.932626,6.056777,2.674895,4.071589,-19.6929,2.600925,0.350394,-18.095708,1.785836,-11.264083,12.564006,-18.249273,-6.56963,3.489579,-20.949754,2.544036,-14.346632,14.999661,-8.527786,-10.632197,-17.580399,4.54021,28.551151,7.828086,-4.409908,24.653313,7.169964,-5.168435,-4.880275,22.055148,2.676796,-12.899527,3.044236,7.992661,9.123106,-6.797409,-16.32381,4.02388,-15.646013,2.034816,-1.570779,-18.517146,-2.889006,0.492515,-0.178007,5.015497,-9.520617,-12.135626,-14.102692,-8.50005,15.154779,-4.338686,7.737799,-7.178817,-0.548738,27.863825,11.309889,-1.642446,-31.949021,-11.030388,37.788655,extracellular
-27.365068,-12.894085,5.832213,-12.855617,-9.411208,-0.35487,6.849855,8.661942,-1.75735,27.931385,-3.796826,0.584251,-4.249013,11.454275,0.733833,3.279993,5.330444,-16.813203,-0.728944,0.895293,-10.227399,-4.962771,1.628039,-2.146371,-1.829789,-10.220773,1.522922,-1.048189,-4.227095,-9.762854,5.390513,-24.617064,-11.708909,-3.267411,4.341222,4.443842,-3.721011,-1.364324,10.669107,6.914217,0.297929,5.42094,9.90208,-2.329749,10.886574,1.080237,-7.766403,-3.022267,-10.700282,6.302853,-3.320675,-8.214696,2.89557,-15.506208,17.154295,-14.155669,-1.738524,9.929678,-4.959797,-21.658093,13.809156,31.489736,-2.850352,16.458047,3.878609,9.957475,7.683988,4.913759,13.965038,-2.356756,-8.625262,5.695136,0.735394,7.417989,3.375288,-7.275923,12.410791,-5.953951,1.661923,-8.945667,-10.826782,0.583967,13.755872,-2.095899,12.131836,-10.634009,-16.35156,-4.817224,-13.643589,5.763072,15.195806,-12.020246,0.89235,6.006575,16.313054,5.397383,-6.859199,-5.462852,-8.799856,12.239435,extracellular
-28.976798,-6.320041,-5.673322,-31.799813,-1.811535,-1.86065,3.704808,-4.240818,-5.260974,23.375935,-8.582598,-3.780151,2.073916,10.854278,1.497755,0.559548,6.330861,-7.281519,-3.648157,1.967966,-6.36127,-10.290968,-7.703767,7.042934,-8.517831,-9.017773,-10.173573,-5.538385,-3.701085,-6.660186,3.589481,-19.749684,-10.107816,-12.356803,4.908284,2.439158,-6.056896,0.723024,7.874536,-1.875932,7.237288,5.83786,10.793135,-2.48733,-5.95475,-3.796109,-9.243504,4.385035,-11.274895,6.746075,-10.523091,-13.231351,3.327624,-21.458353,-4.849877,-5.294971,-4.946778,2.804091,-7.682902,-7.36724,17.408782,26.173057,-7.795279,3.21502,16.338834,12.037105,4.638687,-5.348291,16.883322,13.541702,-12.865793,-5.073075,2.598304,9.252452,-17.836587,-8.844936,-0.80229,-25.399587,9.349724,-7.936666,-12.949735,-9.080025,13.911166,2.451574,12.638197,-20.162606,-6.181547,-1.889672,-7.562235,3.265085,11.945971,-13.900512,-17.429275,9.824077,15.138375,5.528849,-5.727097,-24.86379,-8.427976,27.184572,extracellular
-34.362625,-0.252127,-2.332188,-31.033372,3.606221,-6.311512,7.438871,-13.721327,-11.603448,31.087452,-4.310676,-7.314237,-0.512209,10.16348,3.649691,-1.006417,11.250103,-12.546824,-5.969708,0.763021,0.479547,-18.334182,-19.359022,7.808184,-8.370872,-5.264347,-14.465812,-0.0234550000000001,-5.839164,-5.605272,-2.88816,-31.438771,1.661195,-5.527846,15.282484,5.264198,-18.945642,-2.734831,9.535121,-10.012066,13.213533,8.597582,9.909764,-9.994229,0.378121,0.986814,-12.778559,0.979438,-8.352589,5.921022,-17.214565,-22.348449,2.668005,-32.040475,13.950126,-23.81993,5.225947,-3.485279,-8.550101,-23.38355,7.165687,33.677806,-2.391967,-0.724007,24.367426,9.809946,-2.006894,7.136662,12.367266,-5.302066,-11.519627,-3.007503,-1.636396,2.826514,-9.113311,-19.891349,7.763922,-15.866154,2.534542,-7.429588,-9.239831,2.251906,9.489799,8.7339,9.49061,-11.231292,-11.666102,-3.196091,-9.452698,6.09263,-2.82576,-7.762565,-17.574299,4.40226,15.022447,9.013694,-10.303827,-34.213512,-14.270055,39.301566,extracellular
-26.413733,-2.834825,1.097459,-26.24782,-1.867556,-3.359667,8.413082,-7.774125,-4.0406,20.010337,-0.706395,-3.027396,1.06574,7.906877,-2.68617,-1.334467,10.154095,-9.148951,0.122638,-5.661464,-0.537957,-13.371046,-12.807655,4.785456,-6.700791,-1.732106,-2.025507,-0.275508,-0.959246,-6.531597,-1.349147,-18.223371,1.769928,-4.106039,12.933396,6.408865,-13.029566,-1.07878,1.844802,-1.56836,5.765501,-1.019115,9.715602,-3.019768,0.862321,0.14004,-10.019887,2.53508,-1.150541,5.784978,-9.427659,-9.947292,7.06023,-23.494155,8.118586,-16.645365,1.74162,-2.660306,-6.003457,-13.135524,2.392244,22.893271,0.020434,6.586553,14.981502,4.232397,2.114383,12.569924,7.308714,-4.687539,-7.539196,-1.68881,3.851781,2.367057,-5.522713,-12.983992,8.304317,-7.317198,1.579131,-10.862725,-7.303631,-2.426343,9.899196,5.417589,15.067702,-16.06055,-9.402371,0.355923,-13.090401,2.171706,7.581687,-11.706094,-6.945623,4.566791,8.706921,1.881475,-3.237211,-16.351069,-10.297663,25.657546,extracellular
-30.453525,-1.763894,5.061588,-32.326552,-0.33635,-2.987714,10.587616,-3.456241,-0.846207,25.945442,-3.968097,-3.263139,-6.739739,8.978374,-2.502471,3.011055,11.403186,-15.456801,-6.076722,-5.551892,-2.88451,-15.991948,-14.986459,1.703645,-6.897849,-2.96358,-3.81579,-0.696488,0.30903,-12.76555,-4.505181,-19.740637,-5.870933,-9.93574,8.206268,4.546706,-8.481196,-0.0378549999999999,7.246275,-2.679576,8.932413,3.9403,9.795779,-5.836541,1.461849,1.51374,-6.717261,0.09153,-7.032668,8.441816,-11.156539,-12.788672,13.043588,-23.926851,7.742896,-20.772475,0.547384,-4.420215,-8.418226,-23.03448,4.654289,26.325909,2.868039,8.485989,18.422954,9.520135,6.744595,14.398592,11.075214,-6.206834,-4.434553,2.929516,3.337721,1.431345,-1.048954,-8.369122,12.105364,-6.785347,8.554954,-10.040973,-12.200532,-1.992464,4.139031,8.04032,15.033555,-14.3665,-14.126239,-5.11571,-13.819235,5.022186,12.106676,-17.052863,-5.251798,4.730615,18.164334,2.524764,-10.194277,-15.611392,-9.939343,30.228168,extracellular
-17.654416,3.838139,-4.094241,-16.48614,2.538551,-4.54383,5.532502,-4.562972,-6.661115,15.60358,-1.46887,0.125021,-3.850046,6.335685,-1.879614,-3.140806,5.561543,-8.447431,1.510749,-9.329098,0.967423,-5.269599,-7.673158,0.5499,-2.12242,1.725178,-5.283038,-4.245311,2.001022,-4.491025,-1.103475,-12.394677,8.251684,-2.699259,4.462699,8.160621,-6.885795,0.465637,1.05506,-6.57025,1.893174,1.921202,3.644022,-1.691275,-1.799661,0.392902,-3.129597,-2.149739,-2.454112,6.105266,-7.615891,-3.73472,7.182335,-10.462073,5.899901,-14.741697,-0.732729,-3.213655,-6.629304,-13.388913,-0.395119,11.726789,0.308356,-3.313574,11.448099,4.898353,-1.260728,5.401818,4.540371,-7.078959,1.931194,-1.72846,0.118791,1.386646,1.839311,-10.920863,5.466319,-4.298365,-1.357936,-7.92698,-5.414397,1.229392,3.938621,0.714857,6.263073,-2.931638,-7.669482,-3.741912,-7.321925,3.028385,-2.219832,-7.340584,-1.351991,-0.750222,7.912125,2.801572,-5.111517,-11.27675,-4.906245,20.325083,extracellular
-3.643384,1.983712,-3.243175,-7.189318,-0.502565,-1.3248,-0.65235,-3.362185,-5.950621,3.488513,0.843106,-0.218981,-0.917096,0.120804,0.745551,2.227185,1.449434,-1.901926,-1.063772,-1.122886,0.628937,-0.593781,-5.179284,3.223402,1.918689,-0.716624,-4.090397,-0.982678,1.815494,-0.76499,0.00274900000000009,-7.410958,-1.814339,-2.318092,3.056837,0.23319,-3.897015,2.833786,3.987247,-6.791284,1.640288,1.558639,1.640457,-2.799301,1.586679,1.429578,-4.052175,0.049229,-4.285977,0.361379,-3.447125,-6.061973,1.472964,-3.933733,-0.046074,-2.063732,0.459951,-2.001667,-0.462539,-3.399099,1.700708,8.645888,0.172731,-1.414137,7.632394,4.273772,-0.733668,1.058326,2.390438,-1.06869,-4.282578,-1.243476,1.449457,2.229854,-2.449799,-4.157765,1.254844,-3.521448,1.161483,1.169739,-2.861631,-1.935093,1.82155,-0.931302,0.431354,0.335388,-2.551486,-2.636577,1.716657,0.530837,-1.087004,-1.403466,-1.862022,1.314083,2.96748,1.737657,-2.438101,-7.595147,-3.764282,8.144039,extracellular
-30.648529,-2.167659,-4.607061,-33.467754,-2.519891,-7.342741,13.366182,-7.377062,-7.92191,18.219138,-6.897094,2.702963,-1.295625,3.982915,-6.741257,0.696527,11.3377,-12.491251,-5.392229,-10.083137,-3.639553,-13.768943,-18.348493,0.726352,-12.060158,0.579929,0.807944,-3.979962,-1.103475,-12.527454,-1.512022,-16.907083,1.910219,-3.121323,8.02747,10.112571,-12.032044,-2.826948,3.631199,-5.41041,6.562049,7.708512,6.814987,1.798202,-5.969435,1.491659,-6.656279,-2.317972,-1.80156,11.991312,-11.693719,-8.175952,12.885572,-26.573479,5.265812,-21.140365,3.816964,-3.526692,-6.867053,-21.315171,3.070455,23.178692,4.411986,2.237527,21.582251,7.337722,5.836001,11.425154,13.476356,-8.992009,-1.734981,1.191039,-3.009134,3.28929,1.863392,-14.488458,8.716821,-5.573337,8.233645,-16.6664,-13.158448,-4.495585,2.914065,5.031536,15.381111,-16.297555,-11.783174,-8.296436,-14.405079,5.989755,8.897019,-9.745434,-4.52107,1.552262,15.185194,-4.434295,-11.032411,-20.654852,-6.474129,32.221093,extracellular
-7.875431,-2.273039,-8.1143,-10.048828,0.613042,-5.106521,0.051713,-5.400512,-6.131571,7.109678,0.697036,1.110689,0.181529,1.707302,1.309516,2.898294,4.810373,-3.973091,-1.46281,-3.093254,-0.381002,-3.326509,-7.955221,4.713082,-1.731223,2.330724,-5.554443,-0.824811,1.179856,-2.321795,0.275106,-9.492079,2.144547,-0.98055,5.048186,3.060558,-3.63162,1.210581,0.35682,-6.226249,2.243386,3.769567,-0.612526,-2.390949,0.776305,-0.350882,-8.330143,0.026627,-2.238903,2.109855,-4.521922,-4.011218,3.201872,-6.996243,0.802977,-8.618209,0.853004,-2.449702,-1.986138,-7.816917,0.975575,9.620542,3.460981,-4.758014,11.949109,5.406295,-2.047818,2.738896,6.308936,-1.897162,-5.298953,-2.963507,1.344302,3.542783,-2.229341,-8.851437,4.05308,-6.630864,2.786331,-1.509467,-7.487251,-3.658767,-0.262219,-1.495082,3.58524,-2.367164,-3.550228,-4.193609,-5.052307,6.158747,-0.0204939999999999,1.216676,-4.735081,0.999058,5.56729,2.926823,-2.835078,-15.499175,-4.237788,11.800753,extracellular
-14.523063,-4.962341,-3.905594,-16.907547,0.615618,-3.067825,3.549938,-2.81431,-2.863601,11.98594,-4.080655,0.565299,-0.547902,4.772773,-0.199464,4.109465,4.365124,-7.078863,-5.875435,-4.622094,-0.962467,-2.151149,-9.714065,-0.104649,-3.288335,-3.787227,-3.648,-4.709054,0.628627,-9.756013,-2.1288,-11.823662,-4.340103,-4.397809,3.108692,3.123692,-3.030306,-0.510899,2.075409,-2.183164,3.830166,4.129901,4.880179,-0.982451,-1.449258,3.193937,-4.111339,1.897028,-0.418875,8.308574,-7.602675,-2.985494,7.52089,-7.065295,-0.946866,-8.751663,2.740808,-3.647557,-4.420005,-11.567022,3.672975,18.77084,1.942672,1.440137,13.241917,6.692747,3.08366,4.785521,8.966465,-1.397842,-4.219431,0.0632990000000001,0.841588,5.81014,0.3496,-5.000724,3.050784,-6.929144,4.479624,-4.79925,-9.990607,-5.284093,4.811232,1.719826,5.814908,-7.758693,-6.2827,-6.497119,-10.576428,4.865475,1.278082,-1.986373,-5.904262,2.259593,9.298131,3.871198,-5.972332,-16.780167,-3.166374,17.898225,extracellular
-15.985903,-1.037085,2.063519,-15.639164,1.801877,-3.244229,5.939666,-7.446723,-1.840251,13.646422,0.23588,-3.219069,-1.952084,2.190282,-0.848078,-2.353914,5.420449,-6.417891,-1.815294,-6.368897,0.968706,-8.26877,-10.383497,3.211347,-4.438439,3.604609,-2.420555,-0.14328,2.541354,-3.977713,-2.904711,-11.227451,7.6638,0.619201,3.992653,6.940817,-7.279888,2.705353,2.782448,-5.030322,4.185156,4.642825,1.723811,-2.514522,-5.933236,-2.273653,-1.697105,-4.129324,-1.569332,6.85112,-3.623163,-4.887482,7.917566,-12.475198,2.496602,-12.159784,0.0206909999999999,-1.981244,-2.856543,-13.142626,-2.73458,10.977807,1.079674,-4.87288,10.871804,3.909709,-0.608933,11.226952,2.605298,-6.249355,-2.105951,0.90529,2.872726,4.483924,2.720481,-7.587713,9.573499,-5.488499,5.944932,-2.814552,-3.731678,1.453849,-1.030532,1.771536,8.628742,-3.988429,-7.697706,-3.212762,-8.613645,1.898514,2.336525,-6.691268,-4.250174,0.202845,-0.684028,1.433567,-6.015971,-10.570115,-2.159193,16.075899,extracellular
-31.333377,-4.37318,-8.759941,-36.739623,0.820534,-1.821585,13.547284,-5.116464,-19.396229,37.117647,-3.883618,6.70967,-11.644441,14.410734,-11.320987,11.895728,10.195293,-30.995751,-5.559374,-15.486395,-3.62738,-11.287492,-25.880792,5.636565,-1.02147,2.14057,-13.554565,-1.329312,3.699249,-12.961309,-4.805751,-38.123253,-4.706755,-7.356782,14.322144,11.065304,-15.874579,5.938994,-0.205693,-12.790855,9.160955,10.547753,6.468613,-14.350599,7.310642,4.201094,-18.435794,-4.630956,-13.376947,20.822154,-18.01005,-17.903,17.297686,-29.420932,10.846528,-32.105732,8.231913,-7.103908,-13.22269,-42.15953,6.568782,50.659555,15.329713,-3.622842,37.193154,20.28106,6.363917,15.879281,24.638395,-8.460995,-8.121772,7.981459,6.339612,6.882002,5.366704,-23.420062,16.772232,-9.338301,6.268748,-8.890182,-23.173812,0.250157,9.065332,6.323772,10.954151,-20.815982,-12.553702,-21.346172,-19.264811,19.865466,9.3843,1.041159,-9.807278,-1.129774,30.028782,10.607617,-16.549342,-32.695121,-14.804876,48.099956,extracellular
-33.135933,-4.288823,-0.249806,-32.599472,0.237876,-4.857821,14.362406,-6.405263,-4.889751,21.078731,-6.007485,0.404195,-9.401301,7.18987,-4.083043,6.048766,8.109587,-15.824128,-5.51951,-11.959642,-2.476915,-11.909329,-14.583704,0.661116,-6.783938,-0.11914,-1.63325,0.769499,3.894561,-14.409007,-2.273481,-20.999153,-1.393569,-8.106734,8.44113,12.135788,-10.350495,-1.277133,2.526519,-5.320109,6.118292,5.749003,7.406363,-1.544407,1.54967,3.100383,-9.078347,0.857058,-3.168432,10.364169,-10.260461,-6.355518,15.016207,-24.868476,7.146041,-24.253428,4.736885,-3.313344,-8.94846,-25.553057,0.584421,27.700694,2.703365,6.815287,17.877721,10.48872,4.804535,14.963238,13.765266,-10.39147,-0.197473,1.953872,1.865359,4.925311,5.560832,-11.152856,12.527319,-3.191231,11.086307,-13.287526,-12.27923,-3.00576,8.515166,8.14154,14.409687,-14.374356,-10.015396,-6.423215,-18.259084,4.990379,12.901725,-15.10313,-6.424999,0.323748,17.069981,-1.162177,-11.923103,-17.882162,-10.598258,29.262576,extracellular
-10.840072,2.173108,3.797519,-15.019923,-13.065645,-5.671805,14.36829,-1.443715,4.056895,15.187949,8.626379,-1.046364,3.151486,13.099732,1.372625,5.246578,1.756083,-19.158027,0.644617,-2.212915,3.061421,1.120003,-13.800328,-0.29528,-0.0792979999999999,16.72016,-2.548703,-8.543923,1.105962,-3.457107,-2.722046,-1.290718,-0.0820610000000001,7.75544,0.672964,7.116851,2.846051,-0.811765,-4.008681,3.166998,3.018253,-0.615318,-1.962815,-11.681082,-15.095583,-6.469055,6.133333,-12.554842,3.841621,13.249499,5.943328,-9.874566,8.887768,-26.753136,16.047187,-24.520367,-0.781112,2.220432,-5.827422,-26.069972,6.944609,15.768718,13.315645,-5.044243,16.014984,8.66025,-5.966639,5.948696,8.251894,-10.342528,2.884343,12.680158,7.12615,12.180606,5.667674,-6.30134,5.436259,7.408122,-0.114894,-4.830013,-26.41781,-7.092398,-14.241863,-13.632839,7.303072,-5.182568,-7.922991,-17.642783,-1.660796,2.238327,-0.903296,-1.898284,1.600836,3.056155,15.32101,1.315452,-5.470456,-24.048537,14.919392,21.859941,extracellular
