V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-50.787727,-11.169309,-8.933609,-48.185645,-7.71199,-11.443708,19.570496,-18.978216,-1.495556,37.861008,-11.712821,-2.791749,1.324565,10.865378,2.18176,0.649315,8.507266,-7.375688,-11.630185,-6.91227,-4.421118,-25.327779,-27.162683,14.863576,-12.619234,-11.597776,-8.083099,-1.09209,-5.218727,-11.65152,2.63951,-26.649867,-1.075915,-13.640632,16.77342,13.948361,-26.521918,4.540899,5.4254,-11.879534,9.85991,10.070914,11.608484,-2.168612,-6.500523,-1.549538,-17.328636,-3.405561,-12.808221,14.62513,-24.406887,-27.799432,13.869857,-38.489604,2.506135,-20.065964,3.861402,-4.298583,-11.588512,-28.317197,21.197203,47.3994,-5.997081,15.390899,27.640868,15.163915,5.146327,13.06869,20.145144,0.958463,-15.844448,-8.883556,4.196287,10.499041,-20.202675,-11.654149,7.960379,-26.788172,21.271365,-17.749335,-20.508786,-15.689411,21.549292,9.727284,21.502057,-28.359802,-10.33365,-7.66979,-10.414168,3.800891,22.397662,-20.638956,-21.793712,3.772474,18.940647,4.982996,-7.751513,-51.715762,-25.228645,45.57458,plasma_membrane
-23.183597,-1.122334,5.521003,-18.488415,2.250676,0.914834,11.256295,-3.70246,-1.980859,14.290059,-4.851313,-2.390354,-1.557354,3.787899,-1.745275,0.17343,5.187986,-10.181782,-1.367608,-6.747222,-0.571442,-11.164523,-13.859328,-5.551451,-2.960621,2.112596,-0.377291,-3.509631,-1.657019,-12.595862,-0.797494,-12.201866,9.975065,-4.004442,1.439771,9.466079,-10.478001,0.847727,4.028942,-4.718704,1.581063,0.0744299999999999,4.156553,0.57202,-8.327126,3.718456,-3.437032,-4.281584,-0.704941,9.590396,-4.035785,-8.923522,19.241218,-17.846381,11.196806,-15.909654,0.087978,-0.414225,-1.51331,-14.1989,-2.196581,17.157194,-1.534798,4.609568,12.476848,4.929614,-0.251964,17.596723,5.389336,-13.760842,-5.66678,3.471642,7.041633,-0.506449,9.07346,-6.289014,9.251736,-0.351182,7.782012,-5.516202,-7.150067,0.824373,0.195556,4.441665,14.413515,-10.066378,-10.13826,-5.44294,-13.2648,0.339011,0.926583,-13.337698,-4.899612,-1.688001,4.66555,-4.776903,-6.979543,-8.5223,-5.396521,20.061604,plasma_membrane
-66.66549,3.416643,-0.909196,-71.520998,3.5092,-10.224205,25.907146,-23.36905,-3.623358,30.268046,-13.230531,-6.789112,-5.704946,0.472422,-4.550194,-6.823807,11.193637,2.797903,-9.748947,-18.479022,-6.556369,-34.820078,-30.567797,6.621654,-23.76519,-13.495518,-0.005696,-8.182264,3.172553,-19.896614,-0.693352,-28.951858,29.560349,-11.711988,25.312848,24.830224,-54.522556,-1.517103,13.293633,-31.888018,12.543185,5.23375,18.793255,1.521111,-10.877888,7.588958,-19.95182,2.752543,8.32256,10.990163,-37.255367,-27.141446,23.263631,-66.082265,-2.223782,-37.410651,-0.823149,-11.068425,-17.554952,-15.226057,-11.662262,46.969175,-8.171865,14.967212,39.067262,12.980618,-3.118867,39.606095,16.526039,-21.054265,-11.925656,-7.007758,14.05815,-5.251738,-16.04234,-21.212285,9.156706,-20.02967,13.885373,-22.673861,-9.927485,1.999912,29.715393,22.437202,37.753067,-38.895132,-13.525069,12.065735,-15.309753,-23.030265,13.935337,-59.594493,-26.208624,-20.49678,2.452521,-1.623597,-24.833177,-32.253623,-31.743923,88.826702,plasma_membrane
-77.578226,-4.473715,-1.177665,-82.546264,-5.003548,-13.579153,30.566541,-26.777832,-12.526687,53.005719,-8.738312,-6.89766,-10.443093,9.259282,-6.178864,1.374459,17.379702,-15.332192,-10.308148,-14.779072,-5.245059,-37.609742,-42.491132,5.286621,-20.153074,-4.847162,-6.676932,-4.627503,0.904793,-29.33831,-8.605384,-50.389418,22.18972,-14.197136,23.432737,18.976437,-46.479164,-0.806463,10.47604,-19.592404,15.98452,23.36056,21.225788,-0.714659,-8.993155,10.811187,-23.890428,-1.452959,-3.976965,23.12579,-28.730295,-30.839009,33.725294,-64.966967,6.476307,-52.10817,1.639176,-6.799153,-15.100114,-58.088881,2.068639,72.215423,-3.705478,15.06286,44.918478,28.706565,9.668799,39.751222,20.717743,-21.126114,-18.345918,-3.455014,14.283447,4.409799,-0.311426,-30.373925,22.29962,-15.741104,17.610525,-24.445525,-26.989043,2.374998,18.918597,20.720534,37.636129,-30.972111,-31.003089,-10.709317,-29.262342,3.160227,23.791829,-49.259074,-24.61412,-2.366145,22.724722,-1.308811,-22.359437,-40.565346,-35.420192,88.409714,plasma_membrane
-20.94791,0.643563,1.840826,-20.47425,-6.517276,-2.83918,12.891601,-5.4532,2.242399,14.161726,-1.746473,-6.096495,-4.891509,-1.548009,0.570751,-1.906601,1.708903,-3.017784,5.49605,-4.679303,0.643837,-11.229851,-11.293243,6.069631,-6.557036,-1.264733,-1.633974,1.008957,-0.955604,-2.70954,1.061222,-15.932896,11.011952,-4.369103,8.934477,7.487992,-19.465176,-4.45944,4.240407,-6.06046,5.940756,2.063712,4.872472,-1.356026,-3.920505,4.045588,-10.009168,-3.527565,-4.520113,6.162114,-14.129659,-12.872856,4.220686,-22.023491,4.917967,-12.297213,-3.585597,-2.65714,-3.571639,-9.670967,0.00112999999999989,19.861119,-3.966759,7.438974,9.656894,9.490608,-3.553678,12.718672,6.014208,-5.391632,-8.512647,0.539448,8.255091,-0.443617,-7.188835,-5.246501,5.340868,-9.113488,4.986665,-7.859908,0.0927699999999999,-1.658603,4.585012,2.425439,12.487263,-8.483448,-10.002827,6.132054,-2.863003,-7.273698,5.248533,-20.189581,-6.698672,-0.234771,2.218578,-0.377166,-4.523482,-13.173746,-13.605756,31.009207,plasma_membrane
-38.692583,6.229374,-32.504323,-69.05924,7.590599,-8.599789,-1.124591,-28.294591,-41.713502,43.761602,2.405808,0.567474,-6.894755,2.409555,-0.972712,3.882758,20.645181,-25.144013,-18.513629,-24.564585,5.092334,-21.692783,-58.388432,16.188515,-7.901934,1.363588,-35.090071,-7.045051,21.519665,-11.466924,-10.463489,-49.649914,17.584954,-11.502835,28.73698,14.362722,-41.734646,0.846537,5.457853,-48.604653,22.001448,19.131783,10.162816,-25.577907,-5.381891,13.157233,-38.615913,-3.21865,-8.411755,21.94675,-40.226716,-23.580722,15.981309,-42.206246,11.80788,-45.440764,16.578696,-25.427749,-14.754473,-41.892128,0.0441529999999998,75.784797,0.919362,-23.602795,76.772845,35.391919,-10.325502,21.054704,22.525103,-11.5596,-28.197781,-6.106326,16.557953,16.011603,-17.204964,-33.233044,7.061047,-32.335753,19.367138,0.641085,-31.398335,-12.626189,11.944596,14.80467,22.317566,-15.273624,-22.049868,-16.704874,-17.833063,23.208739,-4.944682,-11.669509,-25.77679,-1.716924,33.801746,26.768578,-17.154616,-65.064655,-24.364028,91.711736,plasma_membrane
-21.94567,-2.506252,-11.495203,-33.3557,2.209848,-3.492688,9.471277,-13.953309,-10.586084,9.31404,-7.325677,5.255,-0.052228,2.245445,-4.288424,4.480851,5.255439,-4.270648,-3.392972,-5.269028,0.634196,-10.36203,-23.046423,0.480509,-9.626584,-2.601855,-5.84196,-5.373277,0.491938,-11.865678,-5.955059,-14.845954,6.941833,-5.564585,14.120931,6.474445,-23.236014,1.987565,3.704791,-18.656926,12.462199,6.308518,3.351418,-2.046843,-6.27815,7.38003,-16.020511,1.069034,5.620783,6.93541,-14.891707,-8.280179,11.55408,-21.55794,-1.094507,-25.253367,2.442754,-11.730438,-5.020608,-14.576485,-3.630865,24.284095,1.133189,-3.607898,30.577986,9.229101,0.864515,10.26234,13.083389,-9.844116,-8.42515,-3.138709,5.735575,-0.247326,-0.735936,-13.223984,7.962054,-10.775499,13.31941,-7.628759,-15.198302,-2.455916,7.427312,6.095219,12.86911,-9.434,-2.818486,-8.274842,-9.449788,3.64593,7.326326,-12.702266,-12.789626,-5.708325,5.624934,0.11715,-10.82901,-26.808335,-11.568562,40.496266,plasma_membrane
-21.061589,-2.361508,-5.681194,-33.119917,-4.788277,-3.489195,8.807914,-7.012471,-5.641883,15.204791,-5.283622,0.355035,-0.433112,4.553414,-3.472219,2.658512,6.00695,-2.5663,0.814103,-4.364226,-1.151251,-11.767756,-15.859817,4.521662,-7.082366,-0.347269,-6.035206,-5.730216,0.127832,-5.623779,0.010857,-15.944089,-0.15999,-7.806129,12.262148,3.375491,-18.983967,1.578158,1.275255,-11.388241,8.551807,0.420582,5.831548,-0.591966,-4.429996,5.001286,-4.412933,-1.418298,0.764117,9.107518,-15.6287,-13.347658,4.874806,-22.901913,1.901219,-20.0018,2.084745,-11.346937,-6.28726,-14.50282,-0.511727,22.991649,0.908063,2.245421,23.565921,8.00035,0.579499,8.206376,10.113643,-4.515729,-10.341064,-0.677465,6.856243,2.584058,-8.808746,-10.724979,2.928849,-13.250398,10.763155,-5.085041,-10.15555,-1.665743,7.27132,10.213965,9.752438,-11.361003,-6.890509,-6.124962,-3.274934,1.776184,8.167351,-11.094799,-10.247879,-1.649446,5.396208,1.898557,-9.444996,-25.528626,-11.527262,37.371851,plasma_membrane
-16.088104,-1.635235,-5.197234,-21.482188,0.962419,-3.670429,10.011835,-8.212892,-2.773792,8.861019,-2.015199,-1.552811,-1.03539,3.716737,-7.870707,1.596494,6.136783,-4.47725,-0.253071,-5.256908,0.156259,-7.113069,-9.700853,-0.341629,-7.36754,-0.50446,-1.731608,-4.520456,1.976056,-5.403033,-1.225039,-10.457399,2.468672,-4.344234,8.36338,4.695816,-12.504014,3.976453,1.665423,-7.555792,6.580813,1.926161,3.820849,0.409868,-1.094102,3.172746,-0.509491,-2.540962,1.878491,5.193178,-6.498231,-6.349089,8.777381,-17.007378,-1.246252,-8.934657,0.082266,-2.941481,-7.327952,-6.432242,-6.903975,14.62227,2.20719,-0.196864,15.466377,5.08788,-1.610586,8.157492,7.386298,-4.472353,-2.951807,-0.185083,2.876577,1.415584,-0.439909,-5.498413,3.194021,-5.546016,3.163599,-3.705297,-8.230313,1.278424,8.117063,6.370276,8.170607,-10.819918,-3.494836,-5.762809,-8.647915,0.697047,1.600742,-9.783478,-9.350698,-1.593704,2.922725,-1.017037,-6.99539,-14.028413,-10.224621,18.958445,plasma_membrane
-16.625317,-1.274579,2.979801,-13.99332,3.021504,-2.80046,6.681641,-5.714347,-0.599828,6.301451,0.216756,-0.707147,-2.241746,1.411101,-1.898973,-0.253998,-1.537086,-2.074308,-0.67798,-3.020841,-0.959114,-4.200424,-11.348292,-1.533402,-2.874114,3.023828,1.686244,-2.418297,-0.640035,-6.980587,-3.896706,-6.348599,9.046452,-5.985824,2.972313,4.252414,-9.256082,-4.749395,-0.408448,-1.065431,4.755727,3.401708,1.380831,3.135024,-7.702761,3.409675,-3.404944,-3.711028,2.400691,5.860586,-4.392084,-3.284448,9.200906,-9.221645,1.711588,-10.478415,-0.664834,-1.068987,1.345167,-12.237277,-3.842435,11.096185,-0.993071,6.618741,10.394508,7.315347,3.05579,11.452027,1.240389,-8.886799,-3.88396,0.142115,5.742136,-3.690146,1.296826,-5.549027,4.317647,-1.529442,5.979983,-4.0593,-4.888759,-1.035467,-3.45479,1.419735,13.021839,-8.472815,-4.773692,-3.077428,-6.044664,-1.202105,5.57594,-12.529582,-2.374374,-1.24885,3.084451,-1.878931,-3.461078,-2.629052,-3.77412,19.520547,plasma_membrane
-14.807802,2.536335,-5.882117,-22.091167,1.997408,0.369455,7.062939,-7.28104,-9.835257,12.866474,-1.625969,-3.611973,-1.687805,7.129022,-1.79098,6.419556,6.62695,-7.272777,1.959376,-4.594035,-0.669045,-6.854926,-11.072148,2.303531,-5.426227,-1.662857,-8.623979,-5.077569,-0.353112,-3.66021,1.159153,-11.955069,5.891702,-3.473648,8.120067,3.736465,-13.469611,1.107333,6.786813,-10.256592,4.128524,2.722545,6.397715,-5.361728,-3.018131,1.822182,-3.812136,-1.685274,-6.327023,6.017737,-9.228023,-8.409229,5.707963,-20.087593,5.885594,-17.386335,3.257745,-5.313769,-4.562427,-13.786323,-3.117406,18.202341,1.240982,1.365917,16.066533,4.349605,-3.156073,5.929407,9.943698,-8.329511,-3.788965,0.0989129999999999,3.958006,1.288853,-5.169588,-9.249352,6.118414,-3.707339,2.224724,-0.884217,-6.141938,-0.974562,8.360824,7.262106,3.824987,-7.154373,-4.199317,-4.519572,-2.675918,3.140665,2.447577,-5.015998,-9.261833,-0.405902,7.131755,4.963414,-5.762807,-21.249288,-8.181603,30.08676,plasma_membrane
-100.382824,-7.781317,-16.70322,-125.427962,4.385589,-24.074184,47.526705,-39.513458,-21.48364,85.744207,-12.357928,-14.05306,-16.361753,16.592584,-6.918569,15.192464,32.064556,-41.642256,-10.8963,-32.764586,-4.383152,-39.908118,-61.469031,5.399755,-18.302121,1.270026,-21.562091,-20.148368,4.482369,-32.23996,-12.028066,-72.593976,27.620795,-25.232635,35.516209,33.173145,-58.017227,9.818941,14.848875,-25.586061,36.385445,24.978338,29.644444,-10.63048,-0.201629,10.001226,-37.946542,-8.5794,-2.872927,39.623311,-46.570555,-38.353179,42.550059,-89.607947,21.211026,-66.82579,15.447189,-22.522021,-24.647274,-89.920348,-1.474818,103.538821,5.530404,3.78456,78.467131,33.554055,-1.51985,54.992403,37.37206,-43.598392,-19.650956,0.565783,5.381283,13.145723,-6.587458,-49.675115,39.231338,-27.855915,24.885545,-37.966011,-49.313593,-10.060631,39.941586,19.702948,48.96301,-52.138845,-39.632283,-31.345267,-45.367383,14.511789,24.811154,-46.148944,-26.023902,-4.183259,45.651207,2.606012,-30.413725,-86.497044,-33.993473,122.65707,plasma_membrane
-19.810017,2.711053,-3.215255,-25.722634,3.659425,-1.130534,10.625659,-9.822875,-7.477529,17.633248,-1.505423,0.168599,-2.453157,5.196213,-3.647776,2.702369,8.325751,-12.140685,-2.841146,-11.039191,-2.312321,-12.078007,-14.38601,-0.523266,-5.52877,2.442152,-8.542856,-4.842006,-1.720782,-5.749906,-3.012024,-17.853351,7.463333,-3.933926,8.580261,8.67839,-10.619612,-0.336286,5.036353,-5.347798,2.931136,2.417813,5.629961,-3.686108,-2.788605,-0.149762,-8.809026,-4.285548,-0.626557,10.348868,-8.283434,-7.598837,14.648543,-19.690312,4.480178,-19.83994,2.463387,-3.638842,-3.908164,-17.418151,0.14804,17.639822,2.166571,0.992117,16.263068,6.672143,-5.623027,11.783848,9.425023,-14.657993,-1.818144,0.666897,0.346801,2.990892,0.147991,-10.30132,10.619058,-3.393889,5.458404,-6.750904,-10.949468,-1.792968,2.607028,3.503735,10.772176,-7.934685,-6.413585,-7.642883,-13.59851,5.702812,-2.800859,-11.388356,-8.214747,-7.972721,10.82676,0.592118,-8.314076,-11.879951,-1.850374,23.863417,plasma_membrane
-33.000054,-0.40095,2.968165,-34.246088,3.301099,-1.622782,20.243049,-9.980457,-6.302261,19.660365,-10.616496,-3.243622,-0.687383,4.378077,-9.460395,1.801909,12.904854,-18.654035,-1.047742,-11.864017,0.0293259999999998,-9.478499,-22.961371,-10.743285,-6.532701,3.715225,-7.417114,-11.713922,0.279667,-18.763248,-10.888953,-15.378454,10.313108,-8.504859,3.862564,11.815874,-9.250742,3.904737,3.773419,-7.347634,4.096395,7.002177,1.444114,3.443441,-8.321482,6.758872,-1.761507,-4.090925,1.689881,17.933654,-3.836516,-4.586752,28.776699,-23.965316,11.070231,-26.145832,3.224027,-3.48577,-6.424658,-37.497157,-0.955261,22.08464,8.366502,2.129782,18.307808,11.229638,-1.062017,23.793944,11.740003,-23.176797,-0.469863,2.603825,4.872998,-2.328046,15.076947,-12.354052,16.957558,5.245863,9.39784,-14.352825,-21.522834,2.625713,0.434755,3.476863,22.331088,-16.470683,-15.884404,-16.933193,-22.650897,8.606787,-3.122505,-13.783424,-2.486006,-5.866247,15.177397,-6.711719,-8.408592,-13.273361,0.488954,32.80457,plasma_membrane
-11.951357,-0.13608,-5.848228,-17.071217,2.96223,-1.473338,4.500224,-6.063557,-5.016498,11.1369,-3.358006,1.323716,-3.885685,2.737916,0.907961,2.56603,5.883123,-6.115532,0.862551,-3.54235,1.939677,-6.678964,-5.918507,-0.39465,-7.614958,-1.537411,-5.697122,-6.34681,0.566154,-5.250532,-1.71499,-9.274533,3.887695,-3.773352,1.529278,7.128188,-10.207744,0.0756929999999998,0.463006,-9.131801,6.775192,-0.02809,5.12058,-1.889811,-0.424428,4.374086,-3.59188,-0.318335,1.340787,2.457569,-8.000545,-5.987109,5.366593,-15.299342,2.816882,-11.128492,2.201557,-6.182264,-3.711917,-6.258525,-3.821466,12.478385,-2.860571,-2.449856,10.877912,5.252151,-1.223446,2.61071,5.028266,-4.765076,-0.254553,-0.949995,0.794318,-2.183281,0.551964,-6.163607,2.873966,-4.014764,2.979869,-6.57559,-5.771065,-2.144566,8.660478,5.58129,5.745348,-6.68514,-5.107383,-3.66549,-3.324866,0.0512120000000002,0.609982,-4.96004,-11.524157,-5.214709,2.639379,0.219662,-7.638893,-15.87489,-5.68861,21.038759,plasma_membrane
-37.780606,2.461303,-11.446825,-45.631808,7.830017,-4.458662,16.909192,-18.506238,-13.926445,20.311254,-12.586991,4.518201,-5.291813,6.950967,-5.369664,4.147179,18.190311,-10.045284,-4.51646,-13.220476,-8.342049,-18.094711,-22.775962,-0.76126,-8.543783,-8.106841,-5.370844,-8.852668,4.438558,-18.15127,-5.080984,-24.224698,11.043681,-15.009591,17.058332,11.120382,-29.408695,5.29765,1.440918,-15.462978,7.248031,5.447041,10.547665,0.875473,-2.705176,11.299256,-13.293515,1.150476,2.000679,13.887109,-25.724042,-11.894422,23.754319,-31.012957,-2.050932,-27.2336,9.574811,-15.525146,-10.474397,-23.146503,-11.759203,32.541962,0.853362,-7.887139,36.089239,9.618741,-0.634299,16.698685,13.477759,-16.468073,-5.539219,-1.328426,1.66269,-2.431466,-1.512175,-15.242791,8.943738,-7.881302,12.784025,-8.914823,-14.33867,-4.56931,12.434546,13.716725,14.247729,-14.678411,-5.018359,-10.844958,-15.632334,3.586519,9.089924,-13.390907,-13.222398,-11.943956,10.461352,-3.545527,-16.477429,-28.660745,-17.574933,54.4473,plasma_membrane
-27.804705,-3.186262,-5.180938,-30.842414,0.462519,0.098489,11.521282,-11.346439,-4.376012,15.577672,-7.652034,-3.887881,-2.764661,0.570073,-1.148636,3.074775,6.866606,-4.494331,1.232794,-6.384813,-2.007313,-9.892682,-18.368761,2.799213,-9.616356,-4.486331,-8.467644,-2.365525,-0.770869,-10.795401,-0.667464,-20.854574,7.90215,-7.353725,10.415353,6.197319,-16.132496,0.0598150000000001,7.408598,-11.483478,12.403303,2.973795,6.2986,2.921073,-8.415396,4.928874,-11.566096,-1.014381,-0.162283,5.583172,-13.832319,-12.922432,13.996999,-23.988968,0.247711,-20.848076,6.212776,-2.860323,-3.323152,-13.712032,-0.57007,27.482649,-1.067558,2.019641,23.157752,3.646374,-1.23204,13.619778,11.793837,-9.825796,-8.575558,-1.072026,3.556718,1.455968,-4.329021,-9.839347,6.760894,-11.209353,7.649246,-3.041515,-8.558519,-6.67604,12.305381,7.503238,14.00464,-12.047039,-5.573153,-4.901852,-8.2552,3.455552,4.79018,-14.940086,-15.1083,-1.51203,5.491675,2.599864,-8.286225,-23.743119,-12.27673,37.145173,plasma_membrane
-24.2187,1.90815,-5.341785,-32.3037,4.630449,-3.793235,9.406851,-10.490297,-8.835171,13.118278,-4.962417,2.117845,-2.537846,6.554162,-5.237523,6.84688,9.422856,-0.878048,-2.771698,-8.292896,-3.786026,-8.914192,-15.354078,1.473019,-9.08307,-3.361215,-2.317438,-7.444736,6.187116,-10.659481,-8.389627,-13.396721,8.247304,-9.658857,9.566403,9.767897,-16.736375,1.668188,-0.680947,-15.44164,8.507071,0.625327,7.888636,1.444174,-4.273572,9.472498,-7.698381,-3.168041,3.722198,3.496376,-14.237686,-4.163774,14.575937,-20.931175,0.696176,-14.391035,4.229842,-8.292282,-4.456371,-11.663604,-11.106595,19.762215,1.554484,-3.570453,19.19819,7.737686,1.126343,14.671863,6.981058,-10.840165,-2.399218,0.501836,3.356828,0.111299,2.190219,-10.324291,9.511625,-7.741045,9.70865,-6.682703,-9.17733,-4.588844,5.052889,5.549607,16.138584,-12.136428,-4.678026,-7.725403,-13.578468,-1.394011,5.785014,-13.480402,-9.334715,-8.884243,8.612283,-6.944044,-5.740119,-16.717795,-7.872702,32.728796,plasma_membrane
-13.822749,1.576777,-4.681239,-20.519394,3.011667,-0.406935,3.577028,-4.932142,-6.062468,7.761113,-3.278872,0.500713,-1.218835,2.541443,-2.27667,1.094856,3.584075,-3.838618,-1.514267,-5.858068,1.410083,-5.552909,-9.851796,4.332701,-3.555268,-2.672823,-2.767927,-1.394085,2.23051,-4.357607,0.438499,-13.205694,2.112784,-0.8198,6.503134,2.999056,-14.494933,-0.860189,5.843605,-10.681659,5.429461,4.425644,4.248325,-3.038692,0.630528,5.314274,-7.946335,0.719526,-3.614953,0.379415,-8.766494,-5.625935,2.258356,-13.044142,0.828292,-11.859369,-0.396781,-1.91761,-2.606753,-5.197989,0.120333,16.534704,-1.209862,2.660274,13.074977,5.474226,-1.751654,6.119911,5.452063,-0.631518,-5.271007,-1.828313,2.674428,-0.557856,-2.705594,-6.395496,4.34338,-3.354858,5.275087,0.251781,-5.902327,-0.214558,7.145648,7.940497,8.896831,-8.467727,-1.840516,1.981773,-0.866272,-0.339472,6.590949,-10.079776,-8.579094,-1.403757,4.097295,7.342286,-4.041754,-12.083439,-4.52949,24.6698,plasma_membrane
-40.689852,0.346941,-1.901462,-47.068344,-1.571916,-8.509933,18.551893,-15.519598,-8.369607,27.307977,-10.399639,-2.05977,-8.349594,3.801421,-0.527187,-4.482337,10.607383,-7.534909,-2.697685,-6.972612,-4.385794,-14.23785,-27.994766,6.373916,-12.765042,-6.788064,-0.983852,-7.898402,1.894392,-10.245958,-5.770164,-24.981935,18.482398,-7.956284,13.661269,15.758525,-30.432029,2.912547,9.163752,-14.778002,15.239254,4.960573,11.836542,-5.887267,-11.167198,5.181709,-12.635318,3.684995,-0.870629,9.539095,-20.507715,-11.404241,18.221994,-44.693075,0.862691,-25.751549,1.917454,-8.360071,-11.051689,-27.643742,-4.69077,34.875099,1.123302,5.88123,28.332406,10.470573,3.512449,19.461349,11.085669,-14.647323,-7.779483,-5.692452,-0.367626,-2.199607,0.298037,-16.83881,15.409737,-8.276901,9.75488,-15.128051,-13.121437,-0.238863,8.234633,15.53022,22.257644,-17.532016,-14.64615,-3.358153,-13.685011,-9.25977,15.119935,-27.176717,-21.196773,-4.891658,10.183059,-1.287069,-16.743217,-29.923788,-18.27048,53.488285,plasma_membrane
-33.218102,-0.733738,-5.269888,-38.04307,-2.600911,-10.176492,18.779695,-11.783781,-6.208943,24.337343,-3.989056,0.71968,-1.567669,4.196494,-5.307639,8.125066,11.15003,-12.784539,-5.823297,-9.828743,-2.506937,-11.532105,-22.728778,5.46991,-11.381429,1.868206,0.524224,-5.037311,3.095912,-12.599528,-2.090795,-21.53714,3.996976,-1.239616,12.671515,6.895698,-20.986093,-0.501095,4.351278,-15.794905,10.280291,4.972889,7.196459,-0.05826,-9.957705,4.331862,-9.710103,-0.451595,3.488016,13.859062,-11.960637,-10.378376,15.819361,-36.586346,6.22516,-25.971825,5.330212,-2.858561,-8.375566,-27.828779,-0.359738,33.891522,7.696582,2.491357,31.833681,9.105511,2.575867,14.428761,17.178512,-13.608164,-5.712746,4.942905,4.292346,3.223454,2.469574,-12.737756,20.682028,-4.662812,4.799039,-8.0206,-19.183696,0.398978,7.018004,4.752701,20.259068,-13.126626,-4.265824,-15.71826,-14.508896,5.070278,10.077136,-12.551958,-16.071,-7.021952,18.718353,-0.871167,-6.25119,-28.378653,-10.45726,38.506397,plasma_membrane
