V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-27.605375,1.203046,-0.312528,-27.783379,1.195704,-1.853123,10.547507,-5.492442,-6.850906,23.596058,-4.184092,2.352421,-2.021558,9.310826,-2.824684,2.744749,11.067818,-22.213601,-6.554989,-9.629101,-2.084863,-8.039016,-14.543165,-3.533344,-3.079973,2.450314,-5.307052,-5.243915,-1.86724,-12.407781,2.970584,-21.68689,0.100895,-2.109539,4.44552,10.722492,-4.972069,-2.061394,3.655732,-2.845095,3.793037,3.061611,4.248151,-1.426249,0.49015,-0.713628,-8.177372,-3.455545,-1.783799,12.586162,-5.736018,-8.463944,15.324209,-21.817847,8.77346,-23.062777,4.878587,-2.162655,-8.891008,-29.018931,3.397254,26.213472,6.464829,2.806591,17.471304,11.577872,3.774233,12.338964,12.65381,-9.356999,0.236229,4.806307,3.767567,3.692433,6.629391,-14.504647,14.2304,-4.351366,3.232495,-11.909075,-17.132212,-3.986338,3.087301,-3.262051,18.703233,-15.571497,-14.12756,-14.471874,-16.767716,11.943419,1.393612,-6.559621,-6.227819,-3.688912,14.305345,-0.612503,-11.941118,-19.273678,0.877673,29.009828,mitochondrial
-43.643454,-13.53122,-5.946767,-49.213207,-10.687529,-6.25177,12.315504,-9.458663,-12.294127,46.492358,-6.825743,-11.898992,-9.043416,8.773202,3.519501,-2.582467,7.536134,-19.866616,0.966937,-11.641769,-3.993741,-24.883334,-22.770117,5.613978,-19.372528,2.229202,-14.553173,-1.692011,-4.124596,-11.723683,3.378246,-40.71038,6.123121,-11.705588,7.121689,17.384416,-25.719858,-2.016031,9.749834,5.539197,8.662392,5.334361,20.431151,-5.667915,-9.271172,-5.541538,-27.735551,0.373149,-13.574222,25.313763,-15.61309,-23.983851,14.15998,-43.359809,15.026591,-27.326409,7.602442,-5.089283,-11.661119,-29.71276,12.099039,44.121238,3.37114,9.085517,31.095688,14.395815,-7.18622,16.489484,27.406175,-5.14971,-16.262949,-4.774274,12.34164,7.912568,-4.760876,-23.890951,11.858197,-14.638929,8.194407,-15.365418,-15.400451,-4.924871,14.263881,-5.478097,21.824844,-22.825578,-23.35028,-11.271269,-18.275351,13.899233,12.314185,-19.039792,-4.330362,12.122342,21.709995,11.891051,-12.943699,-31.299395,-17.40975,53.012288,mitochondrial
-5.676921,-2.832457,-10.62567,-20.361246,6.453934,-1.803603,6.898654,-7.6841,-8.70973,1.076134,-4.158597,3.694896,-7.387048,1.683237,-7.157985,6.856943,7.810819,-6.93713,-4.602341,-11.217425,1.806778,0.276433,-7.787383,-3.405776,-5.580214,2.645837,-4.970974,-7.358904,4.884276,-6.153269,-7.656755,-1.476135,8.067767,-6.763163,4.668716,8.522941,-4.580598,1.073512,-5.169435,-7.344273,6.233955,3.534312,6.490364,-0.677232,-3.501025,3.938405,-2.569924,-0.321781,8.361308,8.913599,-9.629847,0.138789,12.68495,-11.396575,-1.410517,-10.951766,4.08209,-7.632096,-4.611094,-14.007746,-10.81607,3.813349,6.894583,-7.975563,17.045591,0.282635,3.019139,4.796231,3.31919,-7.782403,6.280873,-1.003975,-1.993109,-1.413841,11.228418,-10.76889,2.999362,-0.398017,2.069215,-6.480565,-11.906417,0.788509,6.164375,2.092618,4.061167,-5.858099,-1.42444,-16.274319,-10.511464,6.150462,-3.722024,0.704132,-5.665009,-8.626855,4.426075,-4.261159,-4.894865,-12.756413,3.629189,19.19163,mitochondrial
-4.345997,-0.038678,0.563257,-2.388204,0.203477,-1.38981,2.273095,-2.103649,-1.605438,3.3611,-0.328508,1.989491,-0.136058,0.655796,-0.195211,0.459823,1.622656,-2.133039,0.148068,-0.143207,-0.835124,0.368866,-3.059255,0.673142,-1.763634,-0.572406,1.679609,-0.758146,-0.094551,-2.025064,0.808731,-0.312864,4.142364,1.329252,0.05344,0.588992,-3.519666,-0.49044,1.153866,0.043411,-0.193898,0.150104,-0.529987,-0.386885,-0.085842,2.10843,-1.025741,-2.276765,0.332434,1.342645,-1.788302,-1.107941,1.404408,-4.171498,2.478164,-4.152757,-1.066876,1.208888,0.298735,-3.407684,0.712447,3.639977,1.258755,1.881119,4.027041,0.642994,-1.4018,2.504616,0.538707,-2.36364,-0.16074,0.202183,0.583658,0.403948,1.628677,-2.122773,3.150801,0.772282,1.584917,-2.57512,-3.064835,1.252834,1.269515,0.659352,2.179586,-1.560027,-2.399099,-0.779609,-2.395573,-2.497629,2.394645,-2.016396,-2.00784,-1.059194,1.161087,-2.52378,-1.275014,-1.081988,-1.99856,5.352576,mitochondrial
-10.359638,-2.538456,-3.407469,-18.463276,4.448148,-1.264107,4.289342,-3.741179,-10.20427,16.15037,0.360534,0.852261,-2.342913,4.058242,-5.494233,3.963712,6.336813,-5.40353,-2.682543,-4.538894,0.67817,-1.352318,-11.823718,4.137297,-2.594925,1.145924,-8.995856,-5.954524,1.419849,-7.620047,-4.88309,-13.128958,3.49675,-1.148924,6.70131,3.02853,-5.407373,4.167956,1.189598,-4.911644,3.238681,4.496168,0.387674,-5.630205,-1.17329,4.821059,-10.972478,-1.885793,-3.736248,6.554042,-9.064487,-7.496509,9.159865,-11.552612,8.164117,-16.881211,8.102581,-4.722097,-5.287199,-17.320244,-2.276268,20.133259,3.919933,-4.401763,16.08473,6.105205,-5.25756,6.881682,9.582334,-6.675288,1.519153,4.651857,1.258425,5.003839,-4.463368,-10.60188,4.040771,-6.097784,4.734685,-2.944657,-11.563256,0.569512,0.502068,3.444331,3.998317,-4.661198,-10.086468,-8.588371,-4.297689,4.622385,-5.182973,-0.182026,-5.265622,0.944021,8.565357,3.993483,-6.339602,-18.580614,-6.15551,27.319316,mitochondrial
-26.332638,-1.568024,6.257769,-26.34063,1.047925,-4.97037,10.458425,-5.545122,-3.247356,35.332332,-5.366264,-10.212116,-2.427233,8.416276,0.911794,-0.987611,3.743557,-16.578862,0.648368,-5.180062,2.795034,-12.121722,-9.881616,4.947237,-3.730255,-1.282592,-8.070299,-2.689674,-4.761698,-6.219101,-5.027225,-23.824514,5.196809,-5.809305,6.536828,9.45815,-11.491394,-0.834101,10.455964,-1.946796,7.363775,7.553765,7.11867,0.889823,-0.0401540000000001,0.829522,-11.557256,-3.229306,-6.158075,8.556574,-4.817712,-18.55174,10.173682,-22.03417,14.742962,-17.268516,3.909041,0.92703,-8.051104,-26.871911,8.673871,29.350221,2.017907,8.374421,14.947671,9.376229,2.925555,13.61502,9.088094,-8.340567,-8.216854,3.889255,3.100372,5.352269,-1.195274,-10.769427,12.890966,-11.155309,3.770277,-12.69122,-9.141835,-1.594427,7.933516,1.964198,11.975517,-13.457267,-13.071472,-5.145949,-13.755077,5.459733,2.937338,-12.266541,-9.835847,4.633601,8.455298,7.393746,-5.022764,-21.291027,-10.718005,27.332633,mitochondrial
-9.071524,-1.055937,-2.929412,-12.272078,0.568296,-0.601569,5.631448,-2.782372,-5.762878,8.498053,-0.207888,-1.193349,-2.419095,1.409881,-2.190037,1.140898,5.693328,-6.239884,-1.255751,-4.341669,-0.514472,-5.438261,-2.869871,-2.17887,-1.13507,3.304693,-2.800064,-3.716242,-0.579704,-5.458493,0.380006,-4.810296,1.456719,-1.340039,0.969119,3.282013,-0.066771,-0.657366,-1.623305,0.690011,0.537808,0.789624,2.518036,0.965484,0.779192,0.615273,-3.91264,0.184119,-1.315835,5.206125,-0.637935,0.050666,7.372686,-6.541687,4.658116,-9.536985,3.088822,-3.209327,-3.979532,-9.323023,1.200911,6.49054,4.221722,0.311663,6.584271,1.141464,0.857452,3.758532,4.018613,-5.58498,0.523445,1.970894,-1.694339,1.798211,4.963943,-4.525175,5.201401,-1.30976,1.260525,-3.785824,-7.854767,0.912518,0.484258,-1.459453,3.886951,-4.750619,-3.343752,-3.975294,-6.781925,5.369772,-1.352229,-3.08202,-1.453982,-0.792505,5.226896,-1.130526,-1.267956,-7.038104,1.416538,9.306648,mitochondrial
-2.330335,0.736273,-1.420832,-3.085482,-0.3602,-0.059283,0.69693,0.189038,0.27875,2.93258,-0.706028,-0.314422,2.166316,0.830006,0.68879,1.320064,0.285966,-0.563182,-0.079501,0.578888,1.33216,-1.543963,-1.141951,0.218921,-0.240799,-0.808208,0.999054,-0.996628,-1.003024,-0.0636429999999999,-1.45403,-1.956857,1.597569,-0.195175,0.32581,0.785397,-0.24804,-1.544159,0.54037,-1.58177,1.524426,-0.240316,-0.654873,-1.176478,-2.369261,-0.159586,-0.201214,-0.849181,-0.375734,0.158673,-0.179341,-1.584487,1.258909,-1.023134,-0.991843,-2.217574,0.272612,0.234913,-1.827759,-2.329353,0.723618,1.533644,1.130437,-0.266129,1.738944,0.855856,-0.760534,-0.990671,0.645839,-0.635952,-0.111133,-0.189143,-1.017408,-0.343829,-1.18539,-0.45923,0.236928,-1.114638,-0.600457,-1.381546,-1.432008,1.469496,0.804686,-0.618114,1.140714,-2.01784,0.713412,-1.275087,-0.293248,-0.558343,0.41791,-1.713262,-1.009977,0.338604,1.56044,0.0663260000000001,-0.510618,-2.220714,-0.45788,2.494455,mitochondrial
-14.746012,-16.67539,-17.383103,-38.48263,16.952096,-13.687832,17.422146,-19.218555,-20.325858,10.848101,5.60576,3.519123,-18.902002,-2.794482,-0.661987,4.478292,17.212906,-15.592583,-13.051319,-15.115446,13.67286,-5.195835,-29.129195,-13.975982,0.911026,11.610387,1.102468,-9.776111,2.821185,-16.464919,-16.580929,-15.286013,30.045506,-12.252479,3.759227,18.894667,-4.314428,8.004905,-17.642396,-2.282573,11.554845,5.788892,2.846159,0.794631,-19.212191,11.20962,-6.527387,-7.189199,20.065446,26.579618,-20.887303,-5.506,30.833186,-15.699106,-4.012039,-18.613495,15.528277,-16.182755,-7.174645,-15.933591,-22.881222,9.757004,16.0491,-18.796959,25.405284,2.251194,10.403224,9.680998,8.183194,-14.579349,24.564927,-6.703151,-5.78423,1.852763,27.214295,-13.575861,-0.786832,5.781316,4.646234,-12.873927,-37.724287,4.73932,11.457392,4.688187,14.825337,-9.647789,-15.946895,-31.368922,-32.327471,1.139778,-16.685071,-9.709991,-8.646095,-13.108463,5.051933,-12.06559,-9.290661,-24.163139,11.166535,37.125616,mitochondrial
-22.479232,-9.822526,-1.901007,-14.334227,-10.294827,2.383441,2.208724,0.421442,-1.090209,21.327513,-6.895362,-2.403539,-2.744202,10.059089,7.927562,-0.544287,0.979955,-4.963856,5.934223,-0.0303830000000001,-3.592233,-10.919926,0.525853,1.767635,-8.906183,-9.098241,0.417856,-2.324536,-2.041737,-6.886253,6.489506,-19.898113,-6.488689,-8.731581,2.598008,2.917157,-8.360143,0.0714240000000001,5.650496,6.272456,3.032363,-0.669401,11.138497,-3.486445,4.507328,-1.800069,-12.115142,-0.485337,-10.923459,5.253164,-3.871528,-7.302559,0.0892459999999999,-13.819567,10.179791,-5.332484,0.266833,4.165217,-6.431783,-10.493698,7.812498,27.292586,-3.684531,14.856641,7.011801,5.450806,4.789802,2.453522,14.336496,5.441751,-13.738779,2.059363,3.664631,2.018162,-5.612239,-4.220865,4.146745,-4.585384,2.702301,-5.232103,-6.475949,-2.800269,13.547612,2.464297,8.738071,-10.735034,-9.024741,4.23873,-9.139324,0.044182,10.049871,-12.506395,0.834123,3.051214,9.249852,2.83945,-5.022049,-7.10858,-14.177038,19.133969,mitochondrial
-12.125732,-2.902615,0.03623,-13.305075,0.301185,-1.857744,4.493613,-3.938128,-2.071468,10.920211,-3.269512,1.949851,-3.387623,-0.270334,0.119143,0.463616,4.191638,-8.744471,-1.429169,-3.051873,0.874566,-5.951369,-7.573643,-0.897016,-5.602175,0.094303,-2.432595,-0.924996,0.482347,-5.638322,-2.392038,-10.637929,0.19984,-2.383533,2.624091,6.499391,-4.72607,-1.446576,2.41062,0.261199,2.164771,2.797678,2.728784,-0.587682,-2.185759,-2.602907,-5.825157,1.109741,-1.957227,2.340228,-2.400127,-3.328161,9.496265,-13.82897,3.252494,-8.902925,-2.043941,-0.762918,-2.2431,-8.404655,4.591637,13.793234,-1.548378,0.962155,10.360279,2.498943,3.407344,7.894951,3.224888,-4.936033,-0.330855,0.0938600000000001,0.785723,1.605941,2.192909,-4.918502,6.346892,-3.010492,2.115796,-8.712464,-5.057794,-3.541705,-0.214768,2.666658,6.789746,-5.859748,-5.845278,-1.846552,-10.115242,2.366285,0.844414,-5.918507,-2.22357,1.405782,7.678857,2.431735,-3.388454,-9.612316,-1.054643,7.008142,mitochondrial
-12.702113,-1.358251,1.930583,-8.248248,-0.400818,1.023198,5.888046,0.11125,-3.624386,10.025522,-0.666876,-2.483226,-0.213494,4.610577,0.386976,1.296746,1.813611,-5.522377,1.952143,-1.744345,-3.041103,-3.292866,-2.692071,-0.57969,-1.135448,0.409262,1.650025,-1.317745,-3.023545,-2.832313,-1.92899,-5.308182,3.855335,-0.0187720000000001,4.337012,2.123742,-3.103956,0.983066,2.975363,1.591824,2.612618,2.940046,1.493049,-1.689026,-0.783159,1.965398,-1.634259,-1.76732,-2.959179,4.658769,-1.402057,-2.331251,4.932327,-5.418084,6.927398,-7.868019,1.486408,0.831519,-3.677743,-12.291403,0.919766,11.125414,2.321211,6.270392,4.015107,1.647999,0.475025,7.437779,6.123267,-5.849054,-5.86905,1.552008,1.448012,-0.639455,2.640092,-5.380871,4.398049,-0.328616,3.402988,-2.111953,-4.981289,-0.219986,0.756901,0.283157,5.704402,-3.483042,-8.061046,-1.977044,-6.088718,5.194924,3.548224,-4.668887,-2.678911,1.186629,4.871451,0.450597,-1.752958,-5.081695,-4.382006,9.218121,mitochondrial
-10.008098,-4.045182,0.403564,-12.313446,-2.41208,-4.446535,1.944872,-3.096733,-2.560898,6.077136,-3.757686,1.172099,-1.053333,2.088924,-2.052811,-0.753531,-1.688916,-0.882089,-1.201633,-0.766695,-3.124906,-4.025604,-7.221034,2.186635,-3.750665,-1.759274,1.338245,-1.12092,0.713139,-3.359156,-1.39918,-3.346077,-1.136012,-5.134566,0.236293,3.481764,-9.403847,0.702049,3.961431,-3.128864,3.541988,1.893696,1.141844,1.759133,-1.163523,1.811094,-4.512351,1.863135,-0.416896,3.7958,-6.976747,-5.174262,1.73436,-8.701351,-0.273818,-2.724742,-2.292665,-1.062891,-1.435829,-6.143155,-0.215751,10.794371,-2.419727,4.385407,8.96139,4.122547,2.913827,4.995506,6.141783,-2.036378,-5.215769,-1.546628,2.597431,0.601969,-4.068611,-3.324852,0.275279,-6.258603,3.510085,-2.137561,-1.194787,-2.327755,2.473737,2.453354,5.990595,-4.801516,-4.442596,1.603368,-2.904386,-1.385143,7.681499,-8.086422,-4.349541,0.949022,0.918856,0.634484,-5.29222,-7.155014,-7.303995,14.29342,mitochondrial
-18.079892,1.596062,1.58738,-16.614125,-1.815094,-2.800507,8.811614,-7.080439,1.617348,11.421494,1.811693,-1.067613,-2.05092,1.835629,1.765415,-0.609895,2.9928,-5.451313,-1.662922,-1.694067,-0.788408,-7.794645,-10.753707,1.998196,-2.599286,1.287762,0.227245,-1.974668,0.934326,-7.422933,-0.370525,-8.790839,5.547901,-5.151946,3.509769,6.384853,-8.330141,0.254456,1.104394,-4.11932,6.761841,2.829871,3.984941,-1.363284,-5.990461,0.442041,-4.323011,-1.909957,-2.84199,5.993611,-5.674194,-6.972022,8.948218,-10.261666,5.121157,-10.958311,2.773115,-3.244417,-2.632743,-15.611853,2.435339,11.991429,-1.986447,3.782373,9.118684,7.355488,2.002885,9.338002,4.677404,-2.168638,-4.049007,0.863724,1.25766,-0.609888,0.0694729999999999,-4.646977,5.434379,-6.039227,2.943877,-7.301279,-8.5397,-2.099784,-0.69457,5.230645,11.360863,-8.120669,-5.920022,-1.549663,-8.821076,0.194231,4.191978,-7.614787,-3.820471,1.204352,2.603684,1.982276,-3.663007,-13.772306,-3.898021,15.664001,mitochondrial
-18.864643,-3.380583,1.665948,-17.258988,0.313431,-5.464023,8.509682,-3.737941,-2.110626,14.43234,-2.090783,0.0649449999999999,-1.742289,4.830411,-3.436189,1.795352,6.851715,-13.288194,-5.795105,-5.511974,-1.503701,-5.808275,-9.28894,-2.08829,-2.96152,1.033177,-0.956163,-3.078391,-2.381056,-11.45582,-1.95652,-12.617447,-3.489015,-3.910717,4.672801,8.424336,-2.842406,2.328611,1.915235,1.458108,2.390376,4.257817,3.450512,0.720103,0.049083,1.55936,-1.485042,0.403993,-1.124517,9.860936,-1.738532,-6.948233,12.274173,-14.025449,4.728596,-13.716148,6.223883,-0.731673,-2.060715,-20.281833,2.875811,18.064973,-0.561242,1.532562,11.73013,4.69258,4.338721,8.41767,7.17569,-6.688195,4.51162,0.593251,0.198372,4.633085,5.879178,-5.458481,10.871826,0.630036,0.834499,-7.456305,-12.462163,-2.363962,4.572088,-1.109038,10.817846,-11.316725,-5.809525,-9.974021,-15.624319,5.570678,2.119065,-3.918992,-4.789179,2.256831,11.506655,0.00799800000000008,-5.466841,-18.466046,-1.442384,15.302226,mitochondrial
-34.192989,-3.899076,4.442149,-30.503032,-3.636922,-8.91722,8.487423,-5.865792,-1.307633,28.051143,-3.524262,-4.707617,0.095375,4.384936,1.653407,-2.363292,3.710551,-7.355415,-2.346295,-6.248575,-2.260695,-13.687898,-22.294156,1.37344,-3.354285,0.686444,-2.273428,-0.746602,-1.319514,-10.997857,-1.936019,-15.080068,6.613996,-3.323404,4.939524,7.935551,-13.497501,1.202074,5.60976,-2.715604,9.721612,5.481169,5.073722,1.722384,-8.780971,3.033337,-11.585183,2.510347,-3.388263,11.533386,-12.52247,-10.003647,12.388612,-19.03746,10.673795,-19.335912,-0.181704,3.298115,-3.064013,-28.933537,4.003856,30.180678,-1.593534,6.316018,14.752938,17.27044,5.777768,16.157998,13.59333,-6.261953,-6.366306,3.328789,4.580492,7.305535,-3.361688,-8.307695,13.251126,-12.48123,7.189239,-10.19602,-16.709635,-9.102972,-2.9904,-2.031623,18.240239,-13.58935,-12.547268,-8.757296,-15.037103,1.080288,15.196957,-19.293544,-3.600664,6.725654,11.92689,2.479141,-10.897511,-21.732361,-6.613692,29.876638,mitochondrial
-98.198194,-29.440671,-1.047042,-88.746731,-17.121725,-9.785169,28.088145,-19.011862,-11.460521,101.907887,-15.246807,-16.344503,-15.082526,30.636415,6.088352,5.90852,35.200155,-51.24173,-5.001452,-25.415511,-11.708092,-44.731277,-29.687525,10.66852,-33.689626,-12.085433,-8.651699,-9.412683,-6.34724,-46.279181,-0.46136,-90.671741,-11.086716,-26.964344,15.27693,34.16863,-23.402001,4.550387,20.999226,8.725487,13.658318,11.614545,34.96902,0.062581,1.765431,-8.655466,-52.849387,-7.083513,-22.301935,53.379093,-24.079705,-38.17584,36.897682,-82.862266,39.215426,-49.220499,14.010778,-5.58736,-34.204527,-83.338641,21.125659,108.008238,8.656491,29.744493,54.840969,32.040709,20.515679,40.662335,53.78338,-16.606271,-29.986538,11.49846,14.471112,16.411303,11.706621,-39.322796,44.633009,-21.947113,19.455854,-50.036944,-47.977383,-3.277559,40.632331,0.668577999999999,60.554695,-56.933977,-51.586917,-27.817375,-64.430859,28.837239,24.342622,-33.507628,-3.693544,21.078637,55.547075,6.699432,-21.416904,-63.302764,-23.931206,82.925832,mitochondrial
-35.096806,-5.377032,3.789153,-39.334709,-4.606417,-11.008581,11.391929,-16.746174,-10.778089,30.898009,0.128534,-5.505337,-9.988983,5.20728,-1.35702,0.751141,10.836494,-16.710234,-1.893191,-10.58378,0.803591,-21.298826,-32.107622,0.838003,-8.247631,6.000421,-8.314957,-2.59318,-5.32106,-21.65825,-3.549138,-30.638844,16.081438,-8.397843,8.320196,14.060832,-16.09011,3.619922,5.097067,-2.803416,13.275255,9.923446,6.346975,-5.057559,-7.678665,4.828492,-16.179321,1.823858,-8.787512,16.999416,-11.062704,-15.546715,26.322068,-25.20998,13.332971,-29.127443,3.725908,0.353277,-7.135266,-40.606738,5.526479,39.223389,3.052815,3.901044,25.220089,13.58067,0.634027,28.196287,16.279456,-18.283981,-7.380984,0.7612,3.803168,0.01045,6.812545,-20.082815,13.323423,-7.07704,10.52212,-18.894936,-17.48736,-1.594515,3.428206,-1.748091,25.686467,-14.610001,-22.543376,-11.401596,-20.663578,10.491085,7.286733,-18.772501,-10.486237,-3.800442,20.017795,1.336769,-2.748207,-35.734249,-8.842205,40.659423,mitochondrial
-25.415159,-5.886881,3.331191,-22.930161,-6.335492,0.815347,11.804593,-1.900605,-0.618383,27.263769,-5.672765,-2.655324,-0.923599,13.055049,2.809264,1.397339,3.401585,-11.167381,-0.66021,-1.582257,-5.278941,-12.733738,-6.789518,4.745056,-4.086052,-8.900565,-3.718206,4.630648,-7.057974,-5.797359,2.405391,-20.710346,-4.862196,-3.773527,9.655543,4.842973,-10.685148,1.434749,8.699647,-2.270443,5.893388,-0.98005,15.45735,-2.869399,-0.543291,-1.43975,-9.771525,3.793127,-12.674792,4.640976,-4.126813,-16.101516,4.137112,-24.97988,8.177941,-14.502139,1.493062,-1.235063,-7.569263,-16.186857,13.025094,31.427275,-2.561489,10.296689,12.187791,9.071219,0.082339,2.66435,13.552483,-2.998388,-15.80696,1.499344,5.154457,6.758869,-13.358173,-3.813761,6.352722,-8.705483,5.239975,-2.916356,-8.701141,-1.05769,12.161728,1.589557,9.004214,-14.755964,-13.724682,-0.937405,-3.720187,2.119579,11.149435,-15.823222,-9.489364,8.583933,13.254117,4.239552,-1.579692,-17.557282,-11.988238,26.492701,mitochondrial
-51.115256,-9.429143,2.705739,-44.039074,-1.950156,-13.890291,16.74922,-8.496184,-10.846659,44.168165,-6.757158,2.521132,-6.272245,14.538974,-2.329243,7.905664,17.665751,-24.705097,-7.65269,-9.77986,-3.772241,-13.376538,-26.096354,-4.00418,-16.447705,1.734576,0.484949,-8.718722,0.95295,-19.744905,-7.127278,-29.830233,4.126081,-9.158519,12.689391,13.80476,-18.778089,-0.669871,10.39656,-6.199877,6.572118,10.422507,9.84569,-4.557065,-3.495179,-0.922983,-13.696156,-4.488575,-8.985844,26.073436,-12.037996,-14.283143,24.254573,-31.149929,19.000419,-38.010714,7.741726,5.060171,-9.838179,-47.245753,10.397209,46.656487,3.537138,8.093259,28.959207,13.774135,0.019086,26.216519,24.361024,-19.141011,-3.890957,1.86085,0.727903,8.268908,4.078037,-21.379619,24.381997,-3.618772,6.107393,-20.205566,-23.654408,-4.754004,10.096461,-1.765994,23.392762,-19.689903,-23.939483,-17.714473,-23.324535,18.744035,12.322535,-14.746829,-7.041356,4.089916,23.941739,-3.35733,-9.283387,-31.502946,-13.518575,46.41754,mitochondrial
-74.308717,-16.563728,2.948126,-78.607664,-1.607635,-18.231093,34.082964,-20.533814,-7.81609,62.853982,-4.945302,-5.95797,-11.215617,17.000557,-4.795682,12.155347,31.539476,-43.804782,-20.057255,-20.660007,-4.440864,-26.408384,-49.09477,-3.491127,-17.944461,10.402397,-5.58148,-17.576359,-5.309569,-34.02741,-17.011564,-39.257016,1.578636,-16.60572,7.305215,27.018168,-13.905431,-1.360638,4.260265,2.604604,16.973871,21.771765,9.711403,-0.827009,-18.904504,-1.767101,-16.367143,-2.238081,-4.73893,37.855537,-17.7575,-21.673228,46.719899,-61.24956,24.8051,-60.134218,10.585119,-10.593259,-18.844305,-77.821841,16.710768,61.553693,4.556489,10.742255,54.039703,27.182466,13.499204,41.003521,33.36646,-24.981126,4.661147,11.745798,0.892844,14.113314,24.265379,-24.117334,30.125499,-9.871736,13.730286,-36.565597,-54.509002,-15.672979,-1.012254,-1.473779,42.194728,-37.779976,-30.572875,-40.488668,-45.138848,20.1893,7.679907,-27.051281,-5.734154,4.054116,42.863154,-1.640998,-18.066897,-65.748117,-2.905701,70.600591,mitochondrial
-3.89793,-3.238489,-2.604318,-7.794621,-1.115722,-1.084312,4.062821,-3.209862,-4.320521,4.951656,-0.645403,2.601355,-1.397395,2.889296,-1.40853,3.406721,2.960787,-6.796596,-0.024352,-4.621562,-0.705554,-1.401633,-2.744358,-3.351951,0.971459,1.900008,-0.142301,-5.188078,0.889293,-2.636478,-3.420568,-5.600883,0.208798,-1.264373,2.287083,2.107055,-0.967313,1.867659,-1.306673,2.439789,1.326141,1.402815,1.489558,-2.180421,0.598458,2.73675,0.107346,-1.265932,1.352633,6.083399,-2.786149,-1.659831,4.702741,-3.524765,1.860831,-6.298943,1.457334,-1.142625,-2.274659,-8.457753,-2.831112,5.27839,4.829037,0.142843,7.157752,-1.038426,2.520409,1.994129,3.880127,-4.671208,1.705776,1.265347,-0.085252,-1.970806,5.330285,-5.215259,3.148631,0.765539,2.183467,-1.623004,-6.500234,-0.637001,2.149966,-0.247982,1.254013,-1.975002,-3.643941,-6.503972,-7.623275,3.899105,-0.556745,1.657517,-2.54616,-2.166342,4.544461,-1.648368,-3.71598,-6.120548,-0.15612,9.064021,mitochondrial
-18.050791,-2.468524,4.603134,-20.111359,0.215684,-4.936032,4.976598,-6.2829,-1.518418,12.36236,-1.768622,-1.520009,-5.516961,1.977446,1.906222,-1.083596,4.461921,-1.355705,-2.339544,-7.744931,-3.555813,-10.453365,-11.842392,0.91358,-4.043106,0.738418,-5.027009,-0.882536,-4.929414,-10.210953,-4.719478,-12.779494,5.490951,-2.348021,3.009168,7.236286,-4.806777,-0.873878,3.543867,-0.2663,3.740588,4.526039,1.083965,1.664193,-4.278368,2.587295,-7.68102,-2.868375,-0.607917,7.087711,-3.680541,-7.53627,14.021686,-13.045567,3.929495,-13.192799,3.110241,-0.630865,-4.294853,-13.956272,1.405453,14.733979,-1.41707,0.201464,14.001114,1.862643,2.425408,13.864407,5.413533,-4.602946,-2.857389,1.453733,0.406594,1.035484,1.212545,-5.908898,7.397866,-3.043028,5.335439,-6.50833,-5.293536,-2.610552,4.080437,5.083865,13.356685,-8.787609,-9.977433,0.961771,-9.798455,1.109912,5.917499,-12.641596,-5.832281,0.0901080000000002,5.267567,1.737868,-4.930595,-7.121616,-7.791305,19.931846,mitochondrial
-21.148285,-4.077916,-4.284997,-21.984436,0.53596,-2.37427,10.738548,-3.864386,-7.439909,19.988502,-2.372113,1.113368,-4.289169,3.574479,0.591519,4.637228,9.994103,-16.317409,-5.0163,-7.675465,-1.904265,-6.142517,-9.947222,-2.673413,-4.594275,3.041721,-1.980356,-4.068515,-1.01049,-8.140017,-0.089995,-16.508631,-5.262716,-6.160262,0.942398,9.040798,-6.647097,1.784911,-0.063662,1.477352,3.394566,2.67105,4.654149,-2.531872,-1.340515,0.344603,-6.82356,0.224417,0.385541,14.018195,-10.084544,-3.146983,9.713929,-17.664328,8.504132,-16.066085,2.601056,-3.988504,-7.915074,-21.631641,-0.0862110000000001,21.339399,4.465061,-0.307575,14.026596,9.036262,8.579244,8.140779,13.643167,-7.732611,2.758155,1.046086,-2.301167,4.84715,4.545353,-8.754569,11.142141,-1.949105,4.614205,-9.279001,-18.246155,-2.403037,9.813048,-0.960602,10.515049,-11.431152,-13.122865,-13.052322,-17.719365,7.692396,3.107425,-7.661394,-3.768611,-2.052811,15.137625,-2.675762,-5.339573,-15.407682,-1.490611,18.237589,mitochondrial
