V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-31.412152,-7.09699,9.300736,-29.028094,-2.081658,-3.649831,8.546,-10.549821,-1.264842,31.261165,-5.534675,-5.830501,-1.824659,3.675127,1.875839,-1.435661,8.784683,-13.251058,-5.253772,-8.758683,-4.686356,-21.68017,-18.586881,4.917305,-11.17399,0.0843590000000001,-6.002397,-2.592301,-4.951544,-12.46333,4.254914,-22.739196,3.889322,-3.586769,5.768973,12.586369,-8.702734,1.888762,5.167371,-1.705492,6.932578,5.106316,5.567472,2.521678,-2.132317,0.474758,-10.339969,-4.371956,-4.184359,10.448404,-7.761322,-11.874135,22.143899,-18.795834,7.981745,-19.189848,-0.220419,-0.772278,-3.402977,-25.440626,9.379655,29.547535,1.098531,6.733425,16.578127,8.674726,4.520254,19.326581,16.452232,-6.048732,-9.040377,1.623354,5.664639,8.614803,1.341936,-12.669352,13.586984,-6.182686,10.392594,-11.86237,-9.535327,0.408123,2.398732,-1.168561,14.956978,-8.811441,-15.846378,-0.659398,-14.472335,7.284775,3.057753,-16.664089,-7.725244,6.073053,14.441,1.251153,-5.24881,-18.464566,-9.378645,26.472275,chloroplast
-36.501044,-6.065077,4.719812,-38.953406,-11.274556,-10.533922,17.397347,-9.631207,0.358106,30.605292,-3.049916,-8.612686,-2.725948,7.100349,-2.303772,2.828618,3.591928,-17.538049,-4.769656,-11.44934,-3.676221,-22.096839,-22.535993,5.515148,-7.485353,3.485818,-3.345758,-0.753529,-3.958877,-12.020017,-3.945001,-28.02794,2.694392,-7.103831,5.03685,13.856938,-15.034907,1.046806,11.205847,0.302994,11.281112,11.827152,7.286362,-1.090976,-9.342169,4.314494,-12.927834,2.943745,-6.316983,14.110798,-9.464116,-19.137189,21.83307,-31.180924,10.001663,-21.761594,2.851198,1.655524,-5.497206,-34.886116,11.678881,37.848005,-0.0366510000000002,13.82383,22.093512,14.456427,2.76705,24.678361,11.520741,-9.38653,-10.017494,-3.976304,4.67544,7.28835,-1.736482,-13.450143,14.964606,-7.009606,11.719023,-17.120741,-15.844186,-6.04454,5.288077,2.543293,23.704979,-18.486889,-19.183191,-3.454522,-16.014928,9.002525,7.890586,-24.597269,-9.500629,3.160943,14.41142,1.49834,-13.350902,-30.975152,-12.412184,37.658789,chloroplast
-9.423559,-1.980142,-0.65692,-9.121546,1.29367,-0.557085,3.385281,-1.234016,-3.700666,10.100081,-3.353508,0.36839,-2.079841,1.316859,-1.442478,-0.181334,3.788822,-5.043296,-0.868054,-2.400178,0.398656,-4.253941,-6.987372,0.558639,-0.0927420000000001,-1.697631,-0.91351,-2.704639,-1.590467,-3.338243,-1.068445,-7.425489,2.903181,-2.479045,3.69448,3.885156,-5.734976,-2.070571,1.309908,-3.680332,8.89999999999936e-05,3.173068,2.027961,0.505674,-0.9083,1.074069,-4.730052,-2.336813,-2.696962,3.108395,-3.277142,-2.643857,4.932921,-9.478231,3.196928,-7.804395,3.224757,-2.298944,-2.44053,-7.48596,0.793905,11.23356,-0.410474,-0.697576,4.444868,0.321303,-4.194992,3.632047,4.712075,-5.553509,-0.965995,-0.938987,-0.352764,1.104863,0.0545720000000001,-5.046254,3.813054,-2.883993,1.465945,-2.408112,-2.703278,-1.099912,3.086068,1.124671,1.492976,-5.645212,-5.051927,-1.39442,-3.661396,3.492486,-0.034623,-1.324869,-5.702719,-2.144317,3.351456,3.2099,-4.213315,-6.999689,-5.454658,10.812284,chloroplast
-21.24168,-4.907953,0.297035,-26.627582,-0.748488,-7.013418,9.053176,-9.699491,-2.466311,14.93116,0.682231,-2.037136,-6.211479,4.482469,2.692156,0.912553,0.316874,-6.575862,-1.51433,-8.076045,-1.111833,-7.624927,-13.376884,-1.531565,-3.075391,1.150936,-2.470406,-5.40892,0.74776,-9.387565,-2.317961,-16.940268,7.913553,-7.450028,3.081733,13.656886,-4.732088,-3.630414,0.783806,-2.389484,6.574955,6.354988,6.227059,0.922845,-10.968085,-1.817394,-8.614748,-4.746199,4.29339,10.243021,-6.340194,-4.864091,18.272584,-19.013823,7.894668,-17.860508,-0.214028,-3.908392,-8.516226,-21.97872,-2.63375,10.278276,3.510062,-2.768109,19.490524,7.152608,0.814935,10.105457,6.770771,-7.761992,0.760594,-3.654416,2.216271,-0.409702,8.343617,-9.175439,6.297335,-0.70712,8.986894,-9.616678,-17.802044,-2.185038,2.86748,1.672566,12.397969,-8.971755,-11.89691,-10.41357,-19.04588,5.14155,0.530831,-11.501493,-5.076606,0.816351,6.879004,3.968981,-4.24904,-17.639421,0.796671,25.821376,chloroplast
-18.791591,-1.578576,-0.964579,-21.657736,-1.009676,-3.709657,5.087793,-3.497765,-1.263036,17.623979,-4.760793,-3.486564,0.504882,4.349142,1.801737,1.275743,1.873174,-5.903982,-1.234798,-4.754196,1.03232,-11.278909,-7.600531,2.87831,-4.220608,-1.840385,-2.596959,-1.128231,-0.49787,-7.366575,-1.332939,-9.691289,4.914809,-3.297417,5.93662,3.099911,-8.248311,-0.483115,3.648346,-4.9001,3.646053,4.461991,5.31245,-1.673321,-2.106768,1.105117,-3.578176,-0.202657,-0.65079,5.458118,-7.272143,-7.881633,5.604089,-19.765588,5.454572,-11.195285,-2.347615,-2.937317,-2.136215,-12.588856,0.813069,13.82289,-0.537618,-0.350116,13.133968,7.217145,2.80116,9.388426,9.281571,-4.183295,-0.329421,-0.254075,-0.842973,2.493962,-0.758431,-8.401215,5.180283,-10.412856,2.056738,-8.290247,-11.284252,-1.354973,5.26815,4.264914,11.146569,-9.801399,-5.941421,-1.916883,-7.585855,-0.575301,3.820594,-10.791076,-4.795481,-2.483879,8.044369,3.091418,-4.429093,-11.770399,-2.370925,20.015751,chloroplast
-20.623959,-11.932451,-0.949056,-22.519825,-12.378146,-7.178313,7.140626,-3.858703,7.267534,18.239509,-3.33217,-5.535297,5.105247,8.593422,8.877536,4.771317,0.175055,-8.152048,-3.6237,-3.895758,-3.27562,-5.099514,-9.973137,3.7953,-7.417493,-0.265672,0.733446,-3.651829,-3.357916,-2.906389,4.695834,-6.830697,-8.592046,-9.101705,0.113969,9.880385,-2.552106,1.885123,3.241266,1.835128,4.048868,1.092999,10.643812,6.28116,-8.752186,-5.672057,-6.395574,1.568371,-6.229528,10.711672,-1.087396,-14.85073,1.490029,-21.270691,5.513792,-1.650944,0.116603,1.78329,-11.216193,-14.864971,16.750971,20.764069,-5.604477,-0.829525,8.879679,9.016652,2.341832,1.831257,16.840806,11.201266,-6.589714,-0.797366,4.575102,16.122795,-14.219166,-7.052343,1.392007,-13.134364,4.588785,-10.404419,-17.285241,-17.149624,2.372032,-11.457716,13.807004,-15.016409,-2.878349,-11.109446,-6.836815,1.431669,6.709459,-4.742075,-5.218462,13.207707,15.115355,3.370877,-0.0481419999999999,-29.662485,-0.200877,19.990337,chloroplast
-8.711367,-2.682402,2.510047,-10.299856,-3.92998,-1.28352,2.530555,-2.062994,0.653623,7.345103,-0.901541,-2.832865,-2.214089,0.387503,1.724953,1.442542,2.656846,-3.237815,-1.858664,-2.363467,-4.861043,-0.807471,-5.287311,-1.126282,-3.004432,-0.935207,0.280135,-0.775582,-0.974405,-6.860182,-0.904276,-7.798546,0.352916,-2.364391,1.855827,2.114328,-5.065598,-0.0987709999999999,1.547365,2.759126,0.884467,0.600066,3.940574,-1.598116,2.511526,2.255016,-6.901183,-2.5085,-0.388907,3.781698,-3.438926,-2.304024,5.54424,-6.683506,4.804596,-7.208698,1.496194,2.91064,-2.533016,-7.646491,-0.664193,8.021282,-0.786192,2.96482,3.470433,2.947083,2.084659,6.648413,4.74164,-3.930509,0.984338,0.411826,1.312694,1.264164,1.49818,-5.500625,3.869262,-0.977965,2.355343,-3.072861,-4.363714,-0.559083,3.152422,0.289525,5.157507,-4.727246,-4.595802,-0.742273,-6.754337,-0.412577,3.559489,-7.119487,-2.84539,-0.783416,3.322733,-0.81961,-1.871309,-2.630485,-2.897437,9.723383,chloroplast
-22.880563,-4.516936,1.485641,-24.221459,-1.538162,-4.03226,8.801767,-6.773032,0.183425,21.044612,-3.302544,-3.434287,-1.475944,4.060832,-1.096368,5.371796,3.102395,-8.899734,-3.029526,-9.185166,-2.424736,-8.080558,-17.091902,2.034914,-2.442679,1.789022,-5.965013,-0.0280289999999999,-3.709056,-6.189607,-1.535328,-13.337672,5.261877,-5.328311,6.087267,5.253152,-5.411425,-1.712133,6.57001,-2.398145,1.504021,2.513925,4.01462,-1.766098,-7.096352,1.455052,-8.512574,-2.465186,-5.09024,11.207721,-6.19878,-9.963875,8.614016,-17.335495,4.727199,-13.703288,1.020658,-1.920231,-5.97288,-21.392787,5.954235,20.862421,-1.081171,1.359864,16.969176,7.46062,0.967117,9.781326,11.394434,-5.783484,-3.644674,-0.0859729999999999,6.577752,5.551803,-5.880173,-9.101221,6.757526,-7.527142,5.728391,-7.322557,-10.799479,-5.767056,0.456634,1.82997,12.674062,-12.566891,-10.376072,-7.402256,-10.327868,2.539406,2.32359,-8.66136,-2.87632,3.340142,11.764239,5.760265,-7.273369,-20.32337,-2.520206,23.056241,chloroplast
-7.979564,0.725465,-1.539063,-2.916989,-0.668605,-0.26952,2.621128,-2.049868,-2.922964,5.685916,1.849169,-3.318378,-1.315896,1.089076,0.649292,1.089838,1.870799,-4.1195,-2.390128,-2.860975,-0.223263,-0.892214,-4.62036,2.808198,-1.852301,2.969636,-2.743352,1.771258,-0.974949,-3.356715,-0.474603,-6.960289,-0.347081,-0.553714,3.303566,1.034966,-3.802417,-1.773158,3.395155,-3.332871,2.648208,3.629533,0.0508599999999999,-2.381166,-2.091169,-2.926761,-5.49559,0.540647,-4.925769,4.178128,-2.143881,-1.121953,1.584153,-4.157686,1.825373,-6.690192,1.59816,-0.3628,1.932876,-5.253446,5.299963,8.245122,-0.169626,0.124313,4.127373,3.772972,-1.27179,3.990029,4.538707,-3.988213,-3.58631,0.187377,0.54037,3.420483,0.20727,-3.147986,1.952831,-1.267937,0.658726,0.238915,-1.393654,-0.52849,-0.113694,-1.641535,4.295734,-1.390151,-1.375649,-2.47634,-2.33264,1.79216,1.299375,-2.590298,-0.982123,1.710035,4.915025,1.721698,-0.929503,-7.158443,-3.661521,5.898818,chloroplast
-49.096911,-10.831113,1.589801,-51.866783,4.673796,-10.142164,19.616071,-9.555905,-14.99455,49.285543,-7.044506,-4.53534,-3.527628,14.515447,3.108705,0.769616,18.162452,-24.957597,0.762636,-14.896681,-0.758671,-29.314898,-30.789569,3.232858,-6.215687,-4.546495,-9.563724,-10.908929,-11.634325,-19.300592,-1.471868,-48.103644,8.665122,-13.767413,17.866947,18.384748,-22.854077,-3.778123,16.40388,-1.049421,11.235444,13.567473,16.507024,0.0639189999999999,-3.331016,0.990895,-24.164654,-0.510894,-8.061792,18.588476,-20.795165,-27.950246,23.612482,-47.755238,18.061345,-34.683165,7.389675,-5.25012,-13.296895,-49.198903,15.936368,52.961949,2.527019,6.927252,33.118847,19.035456,3.51219,24.483294,23.432636,-16.717255,-12.948217,-5.854723,8.041474,5.8467,-1.061608,-27.976387,17.466026,-17.498438,11.759424,-21.278454,-29.802714,-1.555323,10.669182,2.353115,22.968688,-26.025792,-28.829431,-10.874256,-24.572723,15.824861,10.056671,-21.930391,-17.048475,9.519724,24.849751,5.393129,-15.166174,-45.611419,-18.453857,56.997354,chloroplast
-32.274537,5.0722,-6.186206,-37.482071,-2.464656,-7.115693,17.97933,-13.930076,-4.979404,27.354653,-0.520672,-5.985886,-4.573834,9.206982,-4.105895,2.398326,16.656385,-8.492758,-1.977532,-4.886069,0.987038,-20.800384,-16.32924,7.948122,-7.365955,-0.375604,-8.117366,-2.294307,-4.519397,-6.668376,0.783023,-24.327572,8.343341,-10.016389,16.898322,4.835865,-24.48729,2.040488,5.69065,-11.743528,10.664666,6.398167,12.81617,-8.351283,-4.349236,-0.978093,-8.735988,-2.041485,-3.525415,14.475352,-24.878154,-14.114629,5.431104,-33.585044,8.552879,-20.008512,4.376558,-11.2577,-6.672436,-19.338699,7.14102,27.435545,2.87833,3.252181,21.383503,2.345305,1.575974,9.528776,14.945022,-7.000958,-11.754804,-9.031761,1.111063,1.162407,-9.525704,-16.800209,7.522407,-10.694506,7.502398,-18.86339,-13.299813,2.065381,12.886758,9.883449,10.785974,-19.534421,-16.044317,-5.348087,-6.733735,8.340678,4.516251,-10.463482,-15.012559,-6.862465,11.352786,2.970848,-6.70027,-25.163469,-15.418269,40.816288,chloroplast
-4.996481,-1.663691,-2.165307,-2.998395,1.325822,0.483322,-0.530124,-3.771574,-5.004151,6.528241,-0.155726,-0.157957,-2.038312,1.179113,-1.711569,1.904677,1.515821,-1.529484,1.820742,0.475158,0.562494,-3.324417,-1.261059,2.042139,-2.765744,-0.277835,-3.401192,-0.982582,-1.189623,0.457137,1.156367,-5.219796,0.068791,-0.958839,2.780574,2.878459,-4.091074,0.406642,1.887062,-3.374248,0.925909,1.176034,3.892255,0.221125,3.125909,0.410782,-4.413675,0.354942,-3.411177,0.795216,-2.694984,-3.585868,1.75755,-3.942821,2.575921,-3.576126,-0.392855,-2.924964,-1.597045,-5.349305,2.485921,8.172436,-0.161605,-0.680745,3.718965,2.317275,0.330928,3.155369,2.682849,-0.571166,-2.383108,-1.002145,0.228235,-0.460483,-2.785228,-3.327388,2.204001,-3.19558,2.271291,-3.084839,-1.065346,-2.601115,3.577943,0.82075,2.815294,-3.027859,-1.955453,-0.777741,-1.521375,2.584717,-0.36779,-2.296997,-4.181881,-0.0648039999999999,2.956462,1.540323,-2.720677,-6.901882,-2.648085,5.044755,chloroplast
