V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-5.694292,-2.193353,2.076622,-5.743543,-1.42833,-0.269896,3.564417,-2.458759,-3.448458,4.784704,0.27344,-1.979561,-1.841329,0.105827,1.155728,-1.360105,0.450265,-2.775961,-1.888049,-1.374567,1.046823,-3.75893,-3.931221,2.206418,-0.26693,1.087535,-2.167361,2.891381,-2.65568,-2.376326,-1.741305,-6.081731,3.165618,-0.0170679999999999,1.631642,3.754025,-2.030672,-0.453529,2.092911,0.756676,0.899209,2.592074,0.615386,0.212547,-2.527418,0.568532,-1.582195,-1.083876,-2.086507,1.462961,-0.533526,-3.194659,6.198683,-4.631136,3.546804,-5.002743,0.069727,-1.346014,-0.078695,-6.150533,2.02964,6.87311,-0.416187,1.977526,2.194387,2.3791,0.146003,5.874233,1.191903,-3.14919,-0.23482,-1.033624,1.245623,0.588694,1.401133,-3.785805,3.339799,0.295844,1.135687,-2.028881,-0.211078,2.274006,0.697269,0.43384,1.705244,-1.966509,-2.825626,-0.0143940000000001,-3.423544,1.141709,-0.047595,-4.157698,-0.842336,1.463105,2.704232,1.808184,-0.783232,-2.807537,-1.89916,6.810382,chloroplast
-11.02522,0.857587,-1.437628,-11.992093,0.837298,-3.662656,5.107495,-5.872356,-1.867823,8.901326,-0.636283,-1.553928,0.531651,4.102464,-4.006673,1.606824,2.543375,-5.987812,-2.947568,-5.345261,1.493817,-4.254718,-9.63572,0.169718,-2.479437,1.326733,-3.44935,-3.500569,1.089389,-5.663735,-2.814656,-8.499225,0.404364,0.576594,2.403801,2.427631,-4.360374,1.835751,1.46262,-5.829611,3.066217,3.557706,0.020212,-1.05442,-1.559811,3.766844,0.291317,-1.970549,0.396989,4.452093,-4.159998,-2.897651,7.91393,-10.337593,3.440142,-12.738262,-0.344529,-2.956778,-3.011913,-10.875506,0.422293,9.359072,0.021539,-0.424661,11.317885,3.998374,2.454056,6.168155,3.60136,-4.016081,0.0777590000000001,-0.925928,2.863037,1.030063,-0.568448,-6.435327,4.365261,-0.415087,3.028992,-5.287543,-9.857574,-3.446197,0.204194,2.34883,7.62617,-6.514353,-3.496103,-6.491933,-5.042972,4.548399,2.554822,-4.074493,-0.203711,0.73483,5.511998,0.734914,-4.58201,-8.169957,-2.616004,13.66179,chloroplast
-40.966948,-5.036758,-2.086413,-41.321266,2.789434,-8.852253,19.26509,-10.102622,-6.624416,40.220135,-7.162866,-2.301716,-5.009521,10.928095,-0.736963,-0.140536,17.766958,-21.367063,-1.065791,-9.933376,-4.309019,-14.160048,-21.060787,-2.819172,-6.506069,-9.422165,-2.582649,-2.538745,-9.018275,-8.251105,-2.312705,-30.437736,6.496982,-6.850455,7.119512,14.188548,-15.665013,-4.274478,9.855935,-9.467281,12.899428,10.432103,9.766684,-2.645261,-1.488253,1.465383,-10.350394,-1.365784,-6.450714,14.952354,-10.120205,-20.504803,16.614627,-40.047635,11.578752,-25.605218,3.873054,-7.085825,-9.635735,-37.241812,9.162344,40.898335,1.250129,7.192703,20.876516,9.615183,1.835178,14.336204,19.094293,-11.495106,-8.75157,-0.385168,-2.897923,3.876323,-2.950525,-18.187774,16.533269,-12.295927,6.607541,-19.065096,-18.461255,1.885441,11.596183,6.005239,19.893201,-26.68091,-14.129407,-10.321567,-18.876231,9.000772,6.105593,-18.002438,-12.078948,0.874429,18.532896,0.862293,-12.220927,-31.142865,-12.060052,40.335651,chloroplast
-23.374011,-4.225107,5.863299,-19.438716,-7.632946,-3.272615,7.834132,-9.266015,4.531906,20.961513,2.352851,-3.315874,0.514394,3.171132,5.682751,5.335544,-6.066275,-6.364669,-3.374215,-5.895002,0.00546999999999993,-5.834318,-11.377984,-1.002323,-1.772996,1.740796,-4.693957,-0.825856,-3.715578,-5.860348,-2.166404,-11.894431,4.517102,-4.146967,5.904507,6.85492,-8.221432,-2.428806,5.205199,0.682429,7.376286,1.570782,8.498717,-0.524564,-9.328762,-2.794614,-7.548265,1.393423,-6.662428,7.947477,-3.792088,-16.666848,6.920587,-17.280183,9.598121,-12.696673,0.641068,1.247205,-3.239248,-17.98013,9.184037,21.770611,-4.206665,9.560097,11.255179,7.555639,-0.7172,11.56132,10.861666,2.283039,-9.173486,-1.766906,8.326999,6.628061,-5.31664,-8.822752,4.579609,-9.933916,7.98142,-3.867402,-8.419724,-6.217398,2.185652,-1.939185,15.175023,-7.488636,-13.1265,-6.823585,-7.648505,-2.89255,5.992328,-9.809506,-1.718185,6.573667,11.925976,3.234186,-1.246951,-19.853569,-6.97547,20.404208,chloroplast
-14.499727,-0.195979,3.454775,-13.505495,-2.744275,-3.414274,4.434143,1.919283,-2.849727,13.405099,-0.947003,-0.0118099999999999,-1.991877,4.226603,-1.52765,2.136176,2.364537,-11.634252,0.432901,-3.575172,-1.583322,-4.96289,-12.614131,-1.944093,-3.181956,4.616148,-0.201594,0.550045,-2.194034,-7.60963,-4.210494,-8.386691,3.295778,-3.19704,1.062784,6.49761,-2.826791,-0.371043,1.328882,3.745851,1.441644,4.910955,1.879939,1.479575,-1.3138,6.369411,-6.059848,-3.784878,-2.271203,9.09902,0.461452,-3.333923,15.645736,-9.486111,8.96406,-15.387474,3.374848,2.191407,-2.102281,-21.037496,-2.428973,14.255957,5.657836,3.237664,6.236851,7.848499,2.191938,14.511101,5.340599,-7.775348,0.32158,4.058833,2.888432,2.626043,6.986185,-7.66176,9.073569,2.10063,4.906199,-3.023048,-10.892078,0.745851,-0.987538,1.87509,6.684071,-3.426191,-11.044258,-7.016012,-10.94558,5.917809,1.460733,-7.850498,2.28395,1.943058,10.139308,-0.471066,-3.531615,-3.784706,-0.707886,14.40336,chloroplast
-16.733486,-6.811586,-0.340872,-18.100288,-5.509094,-0.734037,4.618412,-11.155355,3.99273,14.103715,2.09303,-7.598641,1.493535,-1.696692,2.630458,-3.501374,1.339666,1.919654,-1.899503,0.227317,1.357652,-9.670975,-11.097865,5.599121,-6.49936,0.620575,-4.701021,0.218851,0.897509,-4.503382,-2.485937,-10.012759,3.793707,-0.755067,4.300569,4.711096,-8.163446,1.233836,5.439388,-4.695494,6.804002,5.580964,5.796622,0.538629,-6.230876,-3.065256,-7.692673,-1.289979,-0.8391,4.043997,-7.682132,-12.497036,7.851349,-11.337888,-1.449702,-8.099602,0.776496,-0.767898,-0.634957,-8.934622,7.179681,14.503795,-3.429791,2.97227,10.823816,6.2462,4.682678,9.069445,5.065688,0.98347,-6.72752,-6.927501,2.626625,3.301706,-5.682123,-3.437864,4.604318,-7.59695,6.441365,-8.525007,-5.01185,-6.961568,-0.932956,1.345816,12.288542,-9.878454,-8.789074,-0.48887,-7.594389,0.366592,5.439227,-12.191359,-4.576099,6.323371,9.125819,3.883582,-1.739845,-13.732382,-2.043841,13.666939,chloroplast
-45.641662,-12.220045,1.729274,-40.682868,-5.008638,-7.249558,16.403389,-3.496972,-5.269858,38.791285,-8.896131,-3.059555,-3.220198,10.118525,0.0159539999999999,0.986884,7.442279,-19.467691,-9.678633,-7.665575,-8.079159,-20.236688,-26.338373,4.304164,-7.961664,-1.339982,-5.353924,-2.106646,-8.854198,-16.54511,2.07963,-29.797654,1.465024,-7.764214,4.339083,8.872825,-14.752309,1.527876,9.363851,-3.967169,9.901035,12.677363,8.573778,-0.0889290000000003,-3.87774,8.551783,-9.960158,-7.619508,-9.64416,16.600244,-10.916725,-18.331337,20.714701,-27.431423,13.42378,-24.325089,4.323119,4.852949,-0.795318,-37.588995,13.169191,49.730164,-0.888396,15.501177,18.640876,14.720508,5.224371,23.253006,20.63656,-11.428604,-10.490078,-2.701014,2.85133,11.997923,-1.017535,-16.71017,18.270986,-17.210438,16.149358,-8.245464,-21.055697,-7.374641,2.335459,-1.93791,24.193228,-15.879465,-19.449018,-7.847676,-25.911328,15.667099,13.260174,-14.568835,-7.599002,9.448558,21.167083,3.428577,-4.02819,-34.297343,-12.260978,33.324434,chloroplast
-36.426032,-10.422473,-0.582097,-33.440199,-1.570567,-10.39433,9.259955,-11.014775,-1.212124,27.138126,-4.698796,-4.051707,-5.631818,7.387376,-0.24751,-0.223144,7.804314,-8.702308,-7.630299,-9.608723,-4.521601,-18.061798,-24.567634,-1.104466,-6.640712,1.155368,-4.710731,-2.023654,-6.827799,-11.380756,-4.534117,-20.599683,2.490489,-7.451629,7.515229,12.927434,-13.54285,-1.75319,4.915092,-4.846987,5.059381,6.209966,6.987243,5.765033,-1.105057,-0.302696,-8.14317,-0.226971,-5.667317,14.148257,-13.486147,-12.660958,17.443295,-23.168191,6.776854,-20.874909,7.852812,-1.83108,-5.915392,-28.253058,4.786228,28.123502,-3.045873,7.521791,22.293135,13.048914,10.992407,20.656442,13.86245,-7.462218,-4.190981,-3.581801,1.818456,5.588373,0.168204,-12.447419,9.797046,-9.647873,7.11234,-17.489468,-14.282854,-7.39023,3.402159,4.203887,18.2304,-16.813325,-12.861704,-9.339492,-16.11677,6.650271,9.120079,-14.516661,-10.596982,5.718718,18.253119,3.112193,-10.886327,-19.366449,-8.438444,34.406467,chloroplast
-28.17713,-1.697455,-6.237262,-45.060244,9.632777,-12.656963,10.311438,-17.362618,-15.222227,26.777782,-2.296662,1.160472,-9.653181,5.261984,-9.710865,4.981633,21.108019,-17.302854,-13.431859,-18.277024,4.380971,-15.214931,-29.404308,-3.301004,-3.137043,7.951286,-11.824193,-10.572247,3.776991,-14.376835,-8.874887,-24.609222,16.210911,-13.233449,7.856697,17.581067,-9.852143,3.414446,-3.905402,-5.041641,7.525476,7.49052,6.102298,-0.0506479999999999,-15.018326,10.093463,-16.507125,-2.432211,4.571281,22.045826,-20.144484,-11.840752,36.290071,-21.900268,3.673058,-27.334954,17.879632,-10.64623,-8.256104,-28.446541,-7.017205,20.111893,8.360167,-9.972694,33.94502,8.321155,6.169817,21.83835,19.822352,-15.095864,9.148476,-5.598475,0.520432,-0.666587,15.298572,-22.528614,14.431937,-5.619537,9.124415,-14.893287,-25.231886,-1.306558,1.811832,-0.627386,17.479233,-19.820411,-15.981652,-18.755947,-26.407994,10.241528,-2.485813,-9.190512,-3.426302,-8.717754,15.716728,-2.507214,-8.065507,-26.722773,2.843409,43.03863,chloroplast
-36.009301,-3.368658,6.037702,-31.506587,-3.602565,-5.879794,12.698122,-5.433821,-0.710202,29.847834,-0.171803,-3.904029,-3.80844,6.475931,-3.35376,2.993297,6.813365,-12.008109,-2.990556,-6.348331,-2.888084,-15.491749,-19.193917,1.066884,-3.237864,0.71139,-0.158642,-1.323189,-1.457504,-14.825057,-1.678491,-20.481696,9.483347,-5.973054,5.439863,14.564365,-12.984264,-3.850169,3.108539,-3.484846,5.758424,6.640623,7.416837,0.180858,-5.980032,3.412134,-8.572286,-3.613944,-7.557867,13.403013,-10.019511,-14.47375,15.689021,-26.207168,5.969806,-24.343212,3.718729,-1.712994,-8.602799,-29.44638,-0.611839,29.848378,-1.613548,9.721465,14.827334,13.944551,2.484501,21.635356,12.517583,-15.338906,-1.448538,4.982256,4.23475,6.457337,-1.994451,-13.61328,10.40499,-6.483835,6.011813,-16.277403,-9.950755,-1.208355,2.288601,3.205216,16.566206,-17.70972,-15.5586,-1.088542,-20.03877,4.707832,7.957428,-19.245639,-4.287049,1.462917,12.277573,-0.493257,-11.617127,-20.770644,-7.115962,31.934627,chloroplast
-12.175175,-3.104885,3.827922,-11.769522,-6.823634,-1.474466,2.725185,-1.636508,3.053885,13.02883,-2.370709,-2.773505,-1.422208,2.598474,0.115467,4.302706,-1.577,-4.252066,3.336478,-2.128383,-1.555014,-5.720587,-3.857127,5.38614,-1.404517,-1.099453,-0.0867,0.241101,0.266916,-5.567678,0.966561,-9.654579,0.324,-4.027534,3.310196,3.260207,-2.453033,-1.099068,3.855675,2.122447,1.78797,-0.553539,5.06916,0.429727,-0.635493,-2.22317,-6.61338,-0.180436,-5.715284,4.497302,-2.041805,-9.179036,4.953823,-9.186869,6.361668,-4.959148,-1.358457,2.337977,-2.70414,-7.884957,4.657526,15.938478,2.216657,4.308733,3.608381,5.201259,1.174255,6.049894,6.831314,1.434804,-5.33101,0.857272,2.958167,2.63496,-3.538926,-5.598581,2.00383,-3.641809,3.864301,-6.550303,-3.722622,-4.68776,4.490913,0.02311,7.19758,-6.822195,-7.633301,1.527736,-5.566273,-1.416778,5.752884,-5.937531,-1.289409,6.587184,5.832158,0.917859,-1.771661,-6.438581,-6.969551,12.425566,chloroplast
-10.150527,-2.946383,0.243022,-9.979617,-1.364475,-2.689483,4.353093,-2.461747,-0.826509,6.830822,-2.037294,1.343212,-0.478845,0.477581,1.797932,0.991151,2.622946,-2.994546,-1.97385,-3.039505,-1.898181,-3.694643,-7.418999,-2.2571,-2.929193,1.28144,-0.91051,-2.353969,0.255343,-8.112293,-2.961972,-4.345741,2.382136,-2.436079,1.046011,4.456834,-2.389125,0.093147,-0.226241,-1.064783,2.030745,2.273874,1.17382,-3.086468,-0.060513,1.331217,-1.66064,-4.329726,1.78816,6.48238,-3.517858,-0.463371,7.547861,-5.918533,3.669651,-8.748978,0.809642,2.251759,-0.485825,-8.084961,-0.819436,7.186505,-0.760412,0.0444860000000001,6.602598,1.521244,1.898989,3.66891,4.622794,-3.98255,2.318023,-0.190347,-1.138365,-0.501916,3.790381,-3.317902,4.459797,1.219678,2.838063,-3.705497,-6.89185,1.025964,0.53957,-0.268286,7.852855,-3.942941,-4.810558,-4.758235,-8.661169,2.434156,1.72027,-5.554458,-3.478585,-2.966887,4.104499,-0.61919,-4.016244,-5.794765,1.439522,10.21566,chloroplast
-16.671932,0.216879,0.539119,-14.14224,1.382989,-0.189122,7.196375,-1.715944,-4.268594,13.509482,-2.628181,-3.36986,-2.428028,2.982216,-0.523336,-0.956916,3.290907,-4.064512,-1.12825,-4.805261,1.428144,-8.790474,-8.115259,2.521495,-0.350213,0.607024,1.521729,1.776591,-0.630528,-1.761866,1.369845,-10.768699,7.539458,-2.415089,1.135587,6.816941,-7.640344,-1.954351,2.134495,-1.538544,3.717363,3.960489,3.557974,2.293625,-1.818765,2.040512,-7.81917,-0.809087,-3.661876,2.874473,-3.691506,-5.642824,7.530759,-12.3188,4.654353,-9.080274,2.988327,-0.276308,-4.592802,-9.166452,2.257725,14.228621,-1.937349,5.251492,1.981753,5.363807,-0.113425,8.398812,6.552413,-5.655681,-1.656927,1.332422,0.639264,1.764282,-2.165789,-5.469981,3.568098,-5.209629,4.990795,-5.350832,-3.068705,0.0200330000000001,6.821707,-1.679657,3.934098,-7.084937,-6.108078,2.940788,-4.385368,1.868247,4.668042,-6.908536,-2.574089,-0.057209,5.400867,0.327805,-5.562402,-8.086832,-8.634023,16.500982,chloroplast
